index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
180	55	9	-88.5445327758789	7	2	-11.51657485961914	1
181	55	11	-95.82280921936035	7	2	-12.371841430664062	0
182	55	12	-93.1307487487793	7	2	-9.784082412719727	0
183	55	7	-92.14480018615723	7	3	-13.521116256713867	0
184	55	13	-95.73216438293457	7	2	-13.530162811279297	0
185	55	10	-89.42333221435547	7	1	-14.759857177734375	0
186	55	10	-94.3974437713623	7	3	-16.020397186279297	0
187	55	11	-95.26726341247559	7	2	-16.83702850341797	0
188	55	10	-94.86591148376465	7	1	-12.595165252685547	1
189	55	11	-94.63830757141113	7	2	-15.64776611328125	0
190	55	12	-94.77328681945801	7	2	-14.84950065612793	0
191	55	10	-95.14569473266602	7	3	-13.521116256713867	0
192	55	10	-94.39423751831055	7	2	-14.930717468261719	0
193	55	12	-95.50875854492188	7	2	-12.287322998046875	0
194	55	11	-93.47442245483398	7	2	-14.15452766418457	0
195	55	7	-90.09867858886719	7	2	-12.44021987915039	0
196	55	10	-95.82447052001953	7	2	-13.1400146484375	1
197	55	10	-95.60433959960938	7	3	-13.764738082885742	0
198	55	10	-96.95668029785156	7	3	-14.272518157958984	0
199	55	11	-91.94970703125	7	2	-14.191497802734375	0
200	55	11	-93.21317481994629	7	2	-15.723943710327148	0
201	55	11	-93.82433128356934	7	3	-13.764738082885742	0
202	55	10	-92.32847785949707	7	2	-13.130168914794922	0
203	55	9	-94.68642616271973	7	2	-16.139446258544922	0
204	55	10	-97.03052520751953	7	2	-13.725460052490234	0
205	55	8	-88.17410278320312	7	3	-16.7672119140625	0
206	55	11	-96.17715263366699	7	3	-16.265525817871094	0
207	55	9	-91.09425163269043	7	2	-13.202922821044922	0
208	55	8	-93.99830436706543	7	2	-13.640460968017578	0
209	55	10	-92.52164268493652	7	2	-13.194229125976562	0
210	55	10	-95.51522636413574	7	3	-12.783809661865234	0
211	55	11	-94.63484764099121	7	3	-14.929058074951172	0
212	55	9	-95.68885803222656	7	3	-13.974021911621094	0
213	55	10	-89.08236503601074	7	2	-15.05706787109375	1
214	55	9	-93.34986305236816	7	3	-11.788352966308594	0
215	55	11	-90.64193153381348	7	2	-13.688911437988281	0
216	55	10	-92.04798126220703	7	2	-16.63660430908203	0
217	55	9	-95.54010200500488	7	2	-14.794788360595703	0
218	55	10	-98.02463722229004	7	2	-13.544254302978516	0
219	55	8	-92.32746505737305	7	2	-13.888736724853516	0
220	55	10	-94.40098762512207	7	2	-12.643138885498047	0
221	55	10	-94.12524032592773	7	2	-15.187259674072266	0
222	55	10	-93.13624572753906	7	2	-17.178123474121094	0
223	55	9	-92.79108810424805	7	3	-13.95969009399414	0
224	55	12	-97.32627487182617	7	3	-12.717113494873047	0
225	55	9	-95.19818687438965	7	2	-16.938697814941406	0
226	55	12	-94.02020263671875	7	3	-13.521116256713867	0
227	55	11	-95.71362495422363	7	2	-12.461570739746094	0
228	55	10	-96.19115257263184	7	2	-17.139041900634766	0
229	55	9	-87.54577827453613	7	2	-12.999885559082031	0
230	55	10	-95.76240158081055	7	2	-12.423316955566406	0
231	55	13	-95.49877166748047	7	3	-11.693618774414062	0
232	55	10	-91.43829536437988	7	3	-14.219036102294922	0
233	55	9	-89.3220329284668	7	2	-14.26678466796875	0
234	55	10	-94.54706382751465	7	3	-14.802330017089844	0
235	55	14	-94.01917266845703	7	2	-17.80760383605957	0
236	55	10	-92.5124740600586	7	2	-13.464778900146484	0
237	55	10	-96.25187873840332	7	2	-14.26678466796875	0
238	55	10	-95.11022567749023	7	3	-13.974021911621094	0
239	55	11	-94.31063461303711	7	2	-11.140392303466797	0
240	55	10	-90.98026657104492	7	2	-12.44021987915039	0
241	55	9	-92.34460067749023	7	2	-13.619144439697266	0
242	55	8	-95.31978416442871	7	2	-12.165748596191406	0
243	55	12	-93.90245819091797	7	2	-13.464778900146484	1
244	55	11	-94.00606536865234	7	3	-16.020397186279297	0
245	55	10	-91.67398262023926	7	2	-15.371742248535156	1
246	55	11	-94.41633415222168	7	2	-11.508575439453125	0
247	55	10	-93.22214698791504	7	2	-16.63660430908203	0
248	55	7	-94.39422798156738	7	3	-14.549812316894531	0
249	55	11	-89.97939872741699	7	2	-12.235218048095703	0
250	55	12	-96.08872032165527	7	2	-16.54507064819336	0
251	55	10	-91.4881420135498	7	2	-14.537212371826172	0
252	55	9	-93.12328338623047	7	2	-13.202922821044922	0
253	55	9	-92.31425476074219	7	2	-13.810340881347656	0
254	55	9	-92.12557220458984	7	2	-12.449329376220703	0
255	55	10	-94.43016052246094	7	2	-13.194229125976562	0
256	55	10	-96.37770652770996	7	2	-16.74538803100586	1
257	55	10	-89.98537635803223	7	2	-12.513500213623047	0
258	55	11	-95.4374942779541	7	2	-12.918048858642578	0
259	55	10	-96.67746543884277	7	2	-12.918048858642578	0
260	55	13	-94.54791831970215	7	2	-15.923786163330078	0
261	55	10	-93.33987426757812	7	3	-16.265525817871094	0
262	55	11	-94.00826072692871	7	2	-13.464778900146484	0
263	55	10	-94.69649505615234	7	2	-20.079776763916016	0
264	55	9	-95.15604972839355	7	2	-15.64776611328125	0
265	55	10	-92.51042938232422	7	2	-16.453857421875	1
266	55	12	-89.86820030212402	7	2	-11.706037521362305	0
267	55	8	-96.24819755554199	7	2	-13.007186889648438	0
268	55	10	-96.3992862701416	7	2	-14.027942657470703	0
269	55	11	-95.45338249206543	7	2	-12.007518768310547	0
270	55	10	-93.08471488952637	7	2	-13.005901336669922	0
271	55	12	-91.88603210449219	7	2	-14.00653076171875	0
272	55	11	-94.2814712524414	7	3	-16.7672119140625	0
273	55	12	-96.77169036865234	7	2	-13.888736724853516	0
274	55	11	-93.55096435546875	7	2	-13.826282501220703	0
275	55	14	-95.15911293029785	7	3	-14.382400512695312	0
276	55	12	-99.05060005187988	7	2	-13.42799186706543	0
277	55	10	-92.13795852661133	7	2	-14.605815887451172	0
278	55	12	-96.88779258728027	7	2	-12.031185150146484	0
279	55	9	-88.65535736083984	7	3	-14.835847854614258	0
280	55	10	-91.39900398254395	7	2	-12.461570739746094	0
281	55	13	-94.74027442932129	7	2	-13.340240478515625	0
282	55	11	-94.17937278747559	7	2	-15.273834228515625	1
283	55	12	-96.30891609191895	7	2	-11.258403778076172	0
284	55	9	-87.82548332214355	7	2	-12.73516845703125	0
285	55	9	-89.86784172058105	7	2	-13.619144439697266	0
286	55	9	-91.96443748474121	7	2	-13.277042388916016	0
287	55	10	-95.3277473449707	7	2	-12.411014556884766	0
288	55	11	-95.29408073425293	7	2	-12.916023254394531	0
289	55	7	-92.23352813720703	7	3	-16.265525817871094	0
290	55	12	-92.43792533874512	7	2	-16.54507064819336	0
291	55	9	-94.6365852355957	7	2	-13.416675567626953	0
292	55	12	-96.36293983459473	7	2	-13.526912689208984	0
293	55	11	-91.3818244934082	7	3	-15.596141815185547	1
294	55	11	-91.79337692260742	7	3	-13.657535552978516	0
295	55	8	-96.07749938964844	7	2	-14.81142807006836	0
296	55	10	-96.05364990234375	7	2	-16.389705657958984	0
297	55	11	-96.52223587036133	7	2	-16.561548233032227	0
298	55	8	-94.92378425598145	7	2	-14.81142807006836	1
299	55	10	-92.54011917114258	7	2	-12.031185150146484	0
300	55	13	-96.2220573425293	7	3	-14.509342193603516	0
301	55	9	-91.59570121765137	7	2	-12.411014556884766	0
302	55	11	-93.63507080078125	7	2	-13.810340881347656	0
303	55	10	-93.71300888061523	7	2	-13.42799186706543	0
304	55	10	-84.6538314819336	7	2	-11.140392303466797	0
305	55	9	-92.47396850585938	7	2	-15.57421875	1
306	55	8	-96.50276184082031	7	2	-14.815906524658203	0
307	55	12	-96.87984085083008	7	2	-12.418352127075195	0
308	55	10	-94.69592666625977	7	2	-12.918048858642578	0
309	55	11	-96.01716995239258	7	3	-16.7672119140625	0
310	55	12	-92.23868179321289	7	2	-16.311992645263672	0
311	55	12	-95.62275314331055	7	2	-14.293634414672852	0
312	55	12	-95.30390548706055	7	2	-13.334461212158203	0
313	55	12	-97.43852233886719	7	3	-13.002983093261719	0
314	55	12	-94.37825393676758	7	3	-14.297245025634766	0
315	55	10	-92.97846984863281	7	2	-12.793498992919922	0
316	55	10	-94.57612419128418	7	2	-13.241661071777344	0
317	55	9	-93.06449317932129	7	2	-12.38833236694336	0
318	55	12	-90.49719619750977	7	2	-12.218875885009766	0
319	55	11	-96.13625717163086	7	2	-14.417381286621094	0
320	55	12	-98.89669036865234	7	2	-13.42799186706543	0
321	55	10	-94.60906791687012	7	3	-13.002983093261719	0
322	55	8	-92.80928802490234	7	2	-12.314018249511719	0
323	55	12	-94.10371017456055	7	2	-15.723943710327148	0
324	55	12	-90.03238868713379	7	2	-14.027942657470703	0
325	55	11	-93.61925506591797	7	2	-16.053035736083984	0
326	55	9	-94.61402320861816	7	2	-16.01919174194336	0
327	55	9	-89.55404281616211	7	2	-16.194190979003906	0
328	55	11	-93.47765350341797	7	2	-13.599578857421875	0
329	55	11	-94.55838203430176	7	3	-14.549812316894531	0
330	55	10	-92.4298210144043	7	3	-13.733150482177734	0
331	55	12	-94.01386451721191	7	2	-12.031185150146484	0
332	55	10	-95.93888664245605	7	3	-12.783809661865234	0
333	55	11	-91.96625518798828	7	2	-14.680036544799805	0
334	55	11	-94.66102600097656	7	2	-16.053035736083984	0
335	55	10	-95.66171264648438	7	2	-14.46590805053711	0
336	55	13	-95.18774795532227	7	2	-12.563644409179688	0
337	55	11	-97.60103416442871	7	2	-12.681999206542969	1
338	55	8	-91.44627571105957	7	2	-14.81142807006836	1
339	55	12	-96.58131790161133	7	2	-12.276718139648438	0
340	55	10	-92.56084442138672	7	3	-12.397834777832031	0
341	55	10	-94.4134464263916	7	2	-12.890167236328125	0
342	55	9	-91.62706184387207	7	2	-14.15452766418457	0
343	55	14	-95.44978904724121	7	2	-13.330020904541016	0
344	55	10	-98.05902290344238	7	1	-13.9261474609375	0
345	55	11	-97.23945999145508	7	2	-12.371841430664062	0
346	55	12	-93.0609188079834	7	3	-14.219036102294922	0
347	55	11	-92.3071231842041	7	2	-13.643043518066406	0
348	55	9	-93.64388084411621	7	2	-12.287322998046875	0
349	55	12	-96.79250717163086	7	2	-12.918048858642578	0
350	55	7	-91.02606964111328	7	2	-13.660049438476562	0
351	55	11	-96.35038375854492	7	2	-13.243728637695312	0
352	55	9	-88.54484367370605	7	2	-15.694829940795898	0
353	55	9	-91.07389831542969	7	2	-15.32246208190918	0
354	55	11	-92.65303802490234	7	2	-12.46546745300293	0
355	55	10	-93.6988410949707	7	2	-13.200584411621094	0
356	55	10	-93.78568840026855	7	3	-13.95969009399414	0
357	55	9	-93.08327865600586	7	3	-14.802330017089844	0
358	55	9	-93.34662628173828	7	2	-14.334125518798828	0
359	55	10	-95.49584007263184	7	2	-14.680036544799805	0
360	55	12	-91.3333568572998	7	2	-13.00432014465332	0
361	55	11	-96.5446548461914	7	2	-14.484779357910156	0
362	55	11	-96.68628120422363	7	2	-12.165748596191406	0
363	55	10	-93.59512519836426	7	3	-12.180927276611328	0
364	55	9	-95.1940689086914	7	2	-13.1400146484375	0
365	55	9	-92.53357315063477	7	2	-16.561548233032227	1
366	55	13	-94.74857330322266	7	2	-14.46590805053711	0
367	55	7	-95.85538673400879	7	3	-17.229473114013672	0
368	55	9	-90.61979103088379	7	2	-11.89748764038086	0
369	55	8	-94.02375030517578	7	2	-14.476058959960938	0
370	55	8	-93.37395286560059	7	2	-14.15452766418457	0
371	55	11	-93.08333969116211	7	3	-15.965763092041016	0
372	55	11	-98.21969795227051	7	2	-13.725460052490234	1
373	55	10	-90.74417495727539	7	3	-14.31903076171875	0
374	55	10	-94.6216049194336	7	2	-13.114070892333984	0
375	55	9	-91.89136123657227	7	2	-15.64776611328125	0
376	55	12	-92.16844940185547	7	3	-13.730598449707031	0
377	55	9	-88.98627662658691	7	2	-14.794788360595703	0
378	55	9	-93.21245384216309	7	2	-15.359909057617188	0
379	55	12	-94.30213737487793	7	2	-15.485588073730469	0
380	55	10	-90.43479919433594	7	2	-11.53217887878418	0
381	55	10	-92.12073135375977	7	2	-14.815906524658203	0
382	55	10	-92.1489143371582	7	3	-14.383220672607422	0
383	55	10	-92.50250053405762	7	3	-13.396354675292969	0
384	55	11	-97.28878021240234	7	3	-13.396354675292969	0
385	55	9	-95.03381538391113	7	2	-14.349170684814453	0
386	55	9	-94.63365364074707	7	2	-13.388263702392578	0
387	55	11	-93.44519805908203	7	2	-15.270153045654297	0
388	55	10	-94.54608726501465	7	3	-11.788352966308594	0
389	55	8	-95.29090118408203	7	2	-13.388263702392578	0
390	55	12	-92.2701530456543	7	2	-16.562578201293945	0
391	55	11	-95.33575248718262	7	2	-20.079776763916016	0
392	55	10	-96.29692840576172	7	2	-22.841976165771484	0
393	55	11	-96.1305923461914	7	2	-11.711761474609375	0
394	55	11	-95.4040641784668	7	2	-15.189994812011719	1
395	55	10	-93.12175369262695	7	3	-14.929058074951172	0
396	55	12	-96.19506454467773	7	2	-11.874643325805664	0
397	55	11	-90.90621757507324	7	2	-14.41164779663086	0
398	55	8	-90.23191833496094	7	2	-15.927879333496094	0
399	55	14	-95.22616577148438	7	2	-15.848628997802734	1
400	55	10	-93.77558898925781	7	2	-12.152769088745117	0
401	55	12	-96.4311752319336	7	3	-15.596141815185547	0
402	55	9	-93.00233840942383	7	2	-12.563644409179688	0
403	55	9	-93.42420196533203	7	2	-13.162109375	0
404	55	9	-91.56010055541992	7	2	-10.794963836669922	0
405	55	9	-92.88253593444824	7	2	-14.262062072753906	0
406	55	12	-97.84042358398438	7	2	-16.54507064819336	0
407	55	13	-97.07140922546387	7	2	-14.262062072753906	0
408	55	8	-93.29365730285645	7	2	-12.73516845703125	0
409	55	9	-89.67475700378418	7	2	-14.78851318359375	0
410	55	10	-94.35864067077637	7	2	-12.916023254394531	0
411	55	8	-95.58223915100098	7	2	-11.706037521362305	0
412	55	11	-92.97897148132324	7	2	-13.487167358398438	0
413	55	10	-93.03763198852539	7	2	-11.711761474609375	0
414	55	12	-97.60202217102051	7	2	-16.562578201293945	0
415	55	11	-92.61557197570801	7	2	-13.416675567626953	0
416	55	8	-94.69139289855957	7	3	-13.396354675292969	0
417	55	12	-96.64611625671387	7	2	-13.526912689208984	0
418	55	8	-91.1258544921875	7	2	-13.888736724853516	0
419	55	10	-97.45258522033691	7	2	-12.38833236694336	0
420	55	9	-95.78419876098633	7	3	-13.733150482177734	0
421	55	13	-95.69286346435547	7	2	-14.04510498046875	0
422	55	12	-97.18362617492676	7	2	-11.868804931640625	0
423	55	11	-92.90500068664551	7	3	-13.974021911621094	0
424	55	12	-95.24767684936523	7	3	-13.002983093261719	0
425	55	12	-95.33794593811035	7	3	-15.417495727539062	0
426	55	12	-93.79507637023926	7	3	-16.020397186279297	0
427	55	10	-96.39330863952637	7	2	-16.938697814941406	0
428	55	8	-93.40566635131836	7	2	-14.984935760498047	0
429	55	9	-90.90937423706055	7	3	-12.918079376220703	0
430	55	9	-91.61382102966309	7	3	-15.965763092041016	0
431	55	10	-91.54072761535645	7	2	-12.165748596191406	0
432	55	11	-95.66877746582031	7	2	-10.262046813964844	0
433	55	10	-92.21939849853516	7	2	-19.039268493652344	0
434	55	10	-95.28976249694824	7	2	-14.04510498046875	0
435	55	10	-94.55137825012207	7	2	-13.277042388916016	0
436	55	12	-95.22549057006836	7	3	-13.764738082885742	0
437	55	12	-95.9217586517334	7	3	-16.06450653076172	0
438	55	9	-91.2356948852539	7	2	-13.130168914794922	0
439	55	10	-96.7241096496582	7	3	-13.826557159423828	0
440	55	10	-94.21805000305176	7	2	-12.218875885009766	0
441	55	10	-91.69539260864258	7	3	-12.784614562988281	0
442	55	10	-93.6065845489502	7	3	-12.397834777832031	0
443	55	12	-93.64190864562988	7	3	-13.002983093261719	0
444	55	11	-94.70928573608398	7	2	-14.343742370605469	1
445	55	11	-95.67756843566895	7	3	-13.730598449707031	0
446	55	10	-92.8089427947998	7	3	-14.297245025634766	0
447	55	9	-94.02153396606445	7	2	-13.114070892333984	0
448	55	12	-94.1282958984375	7	2	-11.480796813964844	0
449	55	9	-93.25420570373535	7	2	-14.115934371948242	0
450	55	11	-94.31363868713379	7	2	-11.508575439453125	0
451	55	11	-98.95728874206543	7	2	-14.689403533935547	0
452	55	9	-93.90484237670898	7	2	-16.938697814941406	0
453	55	11	-94.98283576965332	7	2	-13.416675567626953	0
454	55	10	-95.08206748962402	7	3	-14.835847854614258	0
455	55	10	-94.27547645568848	7	2	-12.890167236328125	0
456	55	10	-92.82097244262695	7	2	-13.007186889648438	0
457	55	10	-92.46365356445312	7	2	-13.526912689208984	0
458	55	9	-92.49702453613281	7	3	-14.31903076171875	0
459	55	9	-90.27413177490234	7	2	-12.79324722290039	1
460	55	10	-90.51148796081543	7	2	-14.349170684814453	0
461	55	12	-96.45072174072266	7	2	-13.883779525756836	0
462	55	10	-94.60569763183594	7	2	-11.711761474609375	0
463	55	11	-94.55690002441406	7	2	-13.530162811279297	0
464	55	10	-92.82902336120605	7	2	-15.922283172607422	0
465	55	9	-94.10269927978516	7	2	-12.437976837158203	0
466	55	10	-94.44224739074707	7	1	-12.595165252685547	0
467	55	11	-95.34226608276367	7	2	-13.52056884765625	0
468	55	9	-93.32594871520996	7	2	-13.012035369873047	0
469	55	11	-91.95240020751953	7	2	-13.872243881225586	0
470	55	8	-89.7851448059082	7	2	-15.32246208190918	0
471	55	10	-96.70358848571777	7	3	-13.105327606201172	1
472	55	12	-97.13233757019043	7	2	-14.04510498046875	0
473	55	8	-91.7760238647461	7	2	-13.977409362792969	0
474	55	10	-92.32221794128418	7	2	-15.422073364257812	0
475	55	11	-96.91568946838379	7	3	-14.698444366455078	0
476	55	12	-94.92850494384766	7	2	-13.241661071777344	0
477	55	10	-92.56522369384766	7	2	-17.80760383605957	0
478	55	7	-88.66291427612305	7	3	-12.165586471557617	0
479	55	11	-91.30649948120117	7	2	-13.688911437988281	0
480	55	11	-88.87262344360352	7	3	-14.835847854614258	0
481	55	10	-94.44093704223633	7	2	-15.559425354003906	0
482	55	10	-90.83708953857422	7	2	-13.622501373291016	0
483	55	9	-93.22111129760742	7	2	-13.007186889648438	0
484	55	8	-94.54243850708008	7	1	-14.759857177734375	0
485	55	13	-97.45167350769043	7	2	-14.00653076171875	0
486	55	13	-95.21877098083496	7	2	-10.637187957763672	0
487	55	11	-93.69319343566895	7	3	-14.297245025634766	0
488	55	12	-93.8097915649414	7	2	-17.178123474121094	0
489	55	11	-95.54782676696777	7	2	-15.559425354003906	0
490	55	11	-94.01355743408203	7	2	-12.793498992919922	0
491	55	12	-94.93530464172363	7	2	-13.863250732421875	0
492	55	10	-96.84622192382812	7	3	-15.965763092041016	0
493	55	9	-95.52962112426758	7	2	-11.89010238647461	1
494	55	8	-94.55420684814453	7	2	-16.453857421875	0
495	55	9	-86.60727882385254	7	2	-12.178529739379883	0
496	55	10	-93.6583366394043	7	2	-15.359909057617188	0
497	55	9	-96.02944374084473	7	2	-14.04510498046875	0
498	55	12	-94.01092338562012	7	2	-13.640460968017578	0
499	55	10	-94.24902534484863	7	2	-15.835880279541016	0
500	55	10	-96.8653736114502	7	3	-13.826557159423828	0
501	55	8	-91.37677001953125	7	2	-13.371326446533203	0
502	55	11	-96.81386756896973	7	3	-12.98879623413086	0
503	55	10	-91.70737266540527	7	2	-14.815906524658203	0
504	55	10	-96.81986236572266	7	2	-15.64776611328125	0
505	55	11	-95.8521785736084	7	2	-15.922283172607422	0
506	55	13	-96.88809204101562	7	2	-19.039268493652344	0
507	55	9	-95.9046459197998	7	2	-14.984935760498047	0
508	55	11	-94.11340713500977	7	2	-15.64776611328125	0
509	55	12	-94.9018383026123	7	3	-14.382400512695312	0
510	55	9	-92.57608604431152	7	2	-15.559425354003906	0
511	55	10	-94.12341499328613	7	2	-13.640460968017578	0
512	55	9	-93.59087753295898	7	3	-12.165586471557617	0
513	55	9	-92.72235488891602	7	2	-16.562578201293945	0
514	55	8	-96.48613929748535	7	2	-14.88612174987793	0
515	55	9	-91.60123062133789	7	2	-13.459102630615234	0
516	55	7	-95.81209945678711	7	2	-13.194229125976562	0
517	55	10	-92.32522201538086	7	3	-12.784614562988281	0
518	55	9	-89.63812255859375	7	2	-22.841976165771484	0
519	55	11	-91.30099487304688	7	2	-14.930717468261719	0
520	55	15	-98.96067428588867	7	2	-13.796783447265625	0
521	55	11	-95.29181289672852	7	2	-11.085256576538086	0
522	55	7	-92.65327453613281	7	2	-13.977409362792969	1
523	55	11	-94.92832565307617	7	3	-17.229473114013672	0
524	55	13	-96.71672821044922	7	3	-13.318248748779297	0
525	55	11	-95.20227432250977	7	2	-14.815906524658203	0
526	55	11	-92.20330810546875	7	2	-13.955968856811523	0
527	55	10	-95.22611427307129	7	2	-11.632463455200195	0
528	55	12	-93.0794734954834	7	2	-15.777706146240234	0
529	55	11	-93.63322448730469	7	2	-13.725460052490234	0
530	55	10	-91.8360767364502	7	2	-12.423316955566406	0
531	55	11	-93.97544860839844	7	2	-14.00653076171875	0
532	55	11	-93.35274696350098	7	2	-14.368019104003906	0
533	55	13	-98.54128074645996	7	2	-12.736827850341797	0
534	55	9	-96.03051376342773	7	3	-13.396354675292969	0
535	55	9	-97.1096305847168	7	2	-15.559425354003906	0
536	55	9	-93.16506767272949	7	2	-16.053035736083984	0
537	55	10	-95.15498733520508	7	3	-12.784614562988281	0
538	55	12	-92.07988739013672	7	2	-12.423316955566406	0
539	55	11	-96.74944686889648	7	3	-13.396354675292969	0
540	55	11	-93.49654388427734	7	2	-12.999885559082031	0
541	55	9	-94.96208572387695	7	2	-15.848628997802734	0
542	55	10	-91.57201194763184	7	2	-13.464778900146484	1
543	55	9	-93.1905460357666	7	2	-10.794963836669922	0
544	55	10	-93.78135871887207	7	2	-13.340240478515625	0
545	55	9	-95.99564361572266	7	2	-14.039543151855469	0
546	55	10	-92.77531623840332	7	2	-13.194229125976562	0
547	55	11	-94.78960227966309	7	3	-13.730598449707031	0
548	55	11	-97.68996620178223	7	2	-12.371841430664062	0
549	55	11	-92.87549591064453	7	2	-15.189994812011719	0
550	55	9	-95.13304710388184	7	2	-14.26678466796875	0
551	55	10	-95.80791282653809	7	2	-13.130168914794922	0
552	55	11	-94.64775657653809	7	2	-16.29080581665039	0
553	55	8	-89.91460800170898	7	2	-15.57421875	0
554	55	10	-94.73055458068848	7	2	-17.80760383605957	0
555	55	11	-95.32690620422363	7	3	-14.269020080566406	0
556	55	11	-94.29242897033691	7	2	-10.262046813964844	0
557	55	8	-90.37024116516113	7	2	-16.210533142089844	0
558	55	10	-93.21346664428711	7	2	-13.334461212158203	0
559	55	12	-96.11150741577148	7	2	-16.01919174194336	0
560	55	12	-95.71381568908691	7	2	-15.694829940795898	0
561	55	9	-91.69134330749512	7	2	-11.897029876708984	0
562	55	10	-94.54263496398926	7	2	-15.835880279541016	0
563	55	13	-92.0051155090332	7	2	-14.484779357910156	0
564	55	9	-93.76909637451172	7	2	-13.388263702392578	0
565	55	10	-95.21724891662598	7	2	-13.947376251220703	0
566	55	11	-93.57839775085449	7	3	-14.41684341430664	0
567	55	10	-93.23347282409668	7	2	-11.850505828857422	0
568	55	11	-95.96960639953613	7	2	-16.54507064819336	0
569	55	10	-95.2163143157959	7	2	-16.63660430908203	0
570	55	12	-94.21252059936523	7	2	-12.371841430664062	0
571	55	10	-89.48909950256348	7	2	-14.16244125366211	0
572	55	12	-97.13598251342773	7	2	-10.637187957763672	0
573	55	12	-94.01231384277344	7	2	-13.371326446533203	0
574	55	11	-94.31598472595215	7	3	-14.272518157958984	0
575	55	9	-92.32813453674316	7	2	-12.418352127075195	1
576	55	12	-93.12812995910645	7	2	-13.972757339477539	1
577	55	9	-94.5740737915039	7	2	-16.54507064819336	0
578	55	11	-96.66873359680176	7	2	-12.792549133300781	0
579	55	12	-94.95053100585938	7	3	-13.95969009399414	0
580	55	11	-97.30134391784668	7	3	-13.68852424621582	0
581	55	9	-95.54254150390625	7	2	-11.711761474609375	0
582	55	11	-93.58347129821777	7	2	-13.416675567626953	0
583	55	9	-91.86235046386719	7	2	-15.927879333496094	0
584	55	10	-95.20296096801758	7	2	-13.926189422607422	0
585	55	10	-97.07221603393555	7	2	-13.583683013916016	0
586	55	10	-91.50629997253418	7	2	-16.562578201293945	0
587	55	10	-96.31830596923828	7	2	-14.81142807006836	0
588	55	10	-94.09684562683105	7	2	-12.436229705810547	0
589	55	9	-93.86351013183594	7	2	-12.287322998046875	0
590	55	13	-95.11463356018066	7	3	-14.31903076171875	0
591	55	10	-94.74496650695801	7	2	-13.640460968017578	0
592	55	9	-92.64323234558105	7	2	-12.643138885498047	0
593	55	12	-91.02064895629883	7	2	-16.83702850341797	0
594	55	10	-95.84576988220215	7	2	-15.164077758789062	0
595	55	7	-86.12860298156738	7	2	-9.784082412719727	0
596	55	12	-97.76787376403809	7	3	-13.657535552978516	0
597	55	11	-92.29062461853027	7	2	-13.888736724853516	0
598	55	11	-92.20018768310547	7	3	-12.717113494873047	0
599	55	10	-94.41114234924316	7	3	-12.783809661865234	0
600	55	10	-90.96671485900879	7	2	-15.559425354003906	0
601	55	11	-92.42681312561035	7	2	-13.810340881347656	0
602	55	10	-95.7847671508789	7	2	-13.640460968017578	0
603	55	10	-89.89776229858398	7	3	-12.165586471557617	0
604	55	9	-92.13152885437012	7	2	-16.210533142089844	0
605	55	14	-97.45184326171875	7	2	-10.262046813964844	0
606	55	11	-92.18064308166504	7	2	-13.926189422607422	0
607	55	11	-94.36176681518555	7	2	-12.178529739379883	0
608	55	11	-95.64846229553223	7	2	-14.550979614257812	0
609	55	8	-92.50847434997559	7	3	-13.900749206542969	0
610	55	8	-87.93396186828613	7	2	-16.29080581665039	0
611	55	14	-94.82671546936035	7	2	-16.053035736083984	0
612	55	10	-95.52148246765137	7	2	-9.784082412719727	0
613	55	9	-90.10488319396973	7	3	-14.297245025634766	0
614	55	9	-94.31913375854492	7	2	-12.916023254394531	0
615	55	13	-95.02852249145508	7	3	-14.802330017089844	0
616	55	10	-91.3058853149414	7	2	-12.218875885009766	0
617	55	14	-93.39202499389648	7	2	-14.343742370605469	0
618	55	9	-92.06972885131836	7	2	-13.80483627319336	0
619	55	11	-91.83926391601562	7	2	-16.37133026123047	0
620	55	9	-88.22877311706543	7	2	-13.622501373291016	0
621	55	9	-90.53364372253418	7	2	-13.243728637695312	0
622	55	10	-92.63381958007812	7	2	-12.276718139648438	0
623	55	11	-94.09655570983887	7	2	-12.411014556884766	1
624	55	11	-95.65018463134766	7	2	-15.187259674072266	0
625	55	11	-96.00068092346191	7	3	-14.698444366455078	0
626	55	7	-94.20589065551758	7	2	-12.742778778076172	0
627	55	9	-93.83335876464844	7	2	-12.235218048095703	0
628	55	9	-93.98042297363281	7	2	-15.273834228515625	0
629	55	9	-94.40104103088379	7	2	-14.240791320800781	1
630	55	12	-92.88916778564453	7	2	-14.15452766418457	0
631	55	13	-93.87312698364258	7	3	-14.929058074951172	0
632	55	9	-91.51867866516113	7	2	-13.619144439697266	0
633	55	9	-93.43313217163086	7	3	-13.630931854248047	0
634	55	8	-95.74437141418457	7	2	-12.415115356445312	0
635	55	7	-91.38886070251465	7	2	-17.786340713500977	0
636	55	10	-97.60665702819824	7	3	-13.396354675292969	0
637	55	10	-92.50555801391602	7	2	-13.725460052490234	0
638	55	11	-93.65573310852051	7	2	-11.89010238647461	0
639	55	13	-96.49105453491211	7	2	-14.81142807006836	1
640	55	10	-94.71078872680664	7	2	-9.784082412719727	0
641	55	13	-97.08874130249023	7	2	-13.451148986816406	0
642	55	11	-92.44970893859863	7	2	-11.89748764038086	0
643	55	10	-97.37102508544922	7	2	-16.938697814941406	0
644	55	10	-93.9781551361084	7	3	-13.730598449707031	0
