index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
16	136	36	-11.161526083946228	2	4	-4.292551628246279	0
16	159	46	-11.670716047286987	2	4	-4.292551628246279	0
16	134	41	-11.741085171699524	2	4	-4.292551628246279	0
16	153	45	-11.822945833206177	2	4	-4.292551628246279	1
16	147	34	-10.981374502182007	2	4	-4.292551628246279	0
16	139	45	-11.704765796661377	2	4	-4.292551628246279	0
16	154	48	-11.65180230140686	2	4	-4.292551628246279	0
16	149	40	-11.334460258483887	2	4	-4.292551628246279	0
16	155	41	-11.628882050514221	2	4	-4.292551628246279	1
16	159	46	-11.760825276374817	2	4	-4.292551628246279	0
16	152	42	-11.414610385894775	2	4	-4.292551628246279	1
16	147	42	-11.939685821533203	2	4	-4.292551628246279	0
16	154	43	-11.680342674255371	2	4	-4.292551628246279	0
16	144	38	-11.509888768196106	2	4	-4.292551628246279	0
16	140	42	-11.358550190925598	2	4	-4.292551628246279	0
16	146	42	-11.46448016166687	2	4	-4.292551628246279	0
16	151	42	-11.143305897712708	2	4	-4.292551628246279	0
16	146	34	-11.270432114601135	2	4	-4.292551628246279	0
16	148	40	-11.448271870613098	2	4	-4.292551628246279	0
16	147	42	-11.686518788337708	2	4	-4.292551628246279	0
16	141	38	-11.141561150550842	2	4	-4.292551628246279	0
16	149	41	-11.557730913162231	2	4	-4.292551628246279	0
16	161	39	-11.29664945602417	2	4	-4.292551628246279	0
16	144	41	-11.434484601020813	2	4	-4.292551628246279	0
17	158	44	-11.262765884399414	2	4	-4.532012665370365	0
17	166	37	-11.146040860344382	2	4	-4.532012665370365	0
17	150	44	-11.47474973341998	2	4	-4.532012665370365	0
17	145	41	-11.234112459070543	2	4	-4.532012665370365	0
17	163	41	-11.213695189532112	2	4	-4.532012665370365	0
17	164	45	-11.852399826049805	2	4	-4.532012665370365	0
17	157	49	-11.387189191930434	2	4	-4.532012665370365	0
17	172	46	-11.825204737046185	2	4	-4.532012665370365	0
17	156	49	-11.508394577923942	2	4	-4.532012665370365	0
17	167	46	-11.770099303301643	2	4	-4.532012665370365	1
17	154	44	-11.467712177949792	2	4	-4.532012665370365	0
17	157	45	-11.393550087423886	2	4	-4.532012665370365	1
17	172	45	-11.711675756117877	2	4	-4.532012665370365	1
17	167	46	-11.614827548756319	2	4	-4.532012665370365	0
17	164	52	-11.592222886926988	2	4	-4.532012665370365	0
17	154	43	-11.187465218936696	2	4	-4.532012665370365	0
17	156	42	-11.537292031680837	2	4	-4.532012665370365	0
17	170	53	-12.234585705925436	2	4	-4.532012665370365	0
17	169	56	-12.192731632905847	2	4	-4.532012665370365	1
17	164	45	-11.773983787087833	2	4	-4.532012665370365	0
17	155	47	-11.844288545496324	2	4	-4.532012665370365	0
17	152	44	-11.87712781569537	2	4	-4.532012665370365	0
17	161	44	-11.794382992912741	2	4	-4.532012665370365	0
17	166	48	-11.56476379843319	2	4	-4.532012665370365	0
17	148	46	-11.793637443991269	2	4	-4.532012665370365	0
17	165	41	-10.928546232335707	2	4	-4.532012665370365	0
17	160	46	-11.547779644236845	2	4	-4.532012665370365	0
17	161	45	-11.753161374260397	2	4	-4.532012665370365	0
17	150	42	-11.436092937693877	2	4	-4.532012665370365	0
17	150	45	-11.025386024923886	2	4	-4.532012665370365	0
18	170	47	-11.554926342434353	2	4	-4.184553774112583	0
18	168	48	-11.626751899719238	2	4	-4.184553774112583	0
18	179	50	-11.814482688903809	2	4	-4.184553774112583	0
18	173	42	-11.380096435546875	2	4	-4.184553774112583	0
18	164	45	-11.552901903788248	2	4	-4.184553774112583	0
18	167	51	-11.625215742323133	2	4	-4.184553774112583	0
18	169	53	-11.908058802286783	2	4	-4.184553774112583	0
18	168	47	-11.23843616909451	2	4	-4.184553774112583	0
18	161	45	-11.500906414455837	2	4	-4.184553774112583	0
18	166	43	-11.22714614868164	2	4	-4.184553774112583	0
18	168	48	-11.306159019470215	2	4	-4.184553774112583	0
18	159	45	-11.515144136216906	2	4	-4.184553774112583	0
18	169	43	-11.31012323167589	2	4	-4.184553774112583	0
18	169	52	-11.816307491726345	2	4	-4.184553774112583	0
18	175	54	-11.793633037143284	2	4	-4.184553774112583	0
18	167	49	-11.72393544514974	2	4	-4.184553774112583	0
18	168	51	-11.922241634792751	2	4	-4.184553774112583	0
18	179	50	-11.632746378580729	2	4	-4.184553774112583	0
18	160	45	-11.51723141140408	2	4	-4.184553774112583	0
18	168	51	-11.796091397603353	2	4	-4.184553774112583	0
18	178	56	-11.921669536166721	2	4	-4.184553774112583	0
18	157	50	-11.768348375956217	2	4	-4.184553774112583	0
18	156	46	-11.11054876115587	2	4	-4.184553774112583	0
18	177	50	-11.40301185184055	2	4	-4.184553774112583	0
18	167	48	-11.495105001661512	2	4	-4.184553774112583	0
18	168	44	-11.468613094753689	2	4	-4.184553774112583	0
18	164	47	-11.675773196750217	2	4	-4.184553774112583	0
18	161	45	-11.318957858615452	2	4	-4.184553774112583	0
18	166	48	-11.858084466722277	2	4	-4.184553774112583	0
18	175	52	-11.523013220893013	2	4	-4.184553774112583	0
19	171	48	-11.54073032579924	2	4	-4.652366620819066	0
19	175	47	-11.581904561896073	2	4	-4.652366620819066	0
19	186	55	-11.688661274157072	2	4	-4.652366620819066	0
19	195	56	-11.868674328452663	2	4	-4.652366620819066	0
19	167	43	-11.346407840126439	2	4	-4.652366620819066	0
19	193	58	-11.839852784809313	2	4	-4.652366620819066	0
19	185	49	-11.56329385857833	2	4	-4.652366620819066	0
19	168	48	-11.413950167204204	2	4	-4.652366620819066	0
19	174	45	-11.170461755049857	2	4	-4.652366620819066	0
19	164	47	-11.601757049560547	2	4	-4.652366620819066	0
19	179	51	-11.421104631925884	2	4	-4.652366620819066	0
19	184	45	-11.37670858282792	2	4	-4.652366620819066	0
19	180	51	-11.738693337691458	2	4	-4.652366620819066	0
19	178	49	-11.557846370496248	2	4	-4.652366620819066	0
19	178	48	-11.264240766826429	2	4	-4.652366620819066	0
19	179	51	-11.399017936304995	2	4	-4.652366620819066	0
19	188	45	-11.124995081048263	2	4	-4.652366620819066	0
19	184	45	-11.348392386185495	2	4	-4.652366620819066	0
19	170	49	-11.049702292994448	2	4	-4.652366620819066	0
19	171	49	-11.368705046804328	2	4	-4.652366620819066	0
19	172	50	-11.584528772454513	2	4	-4.652366620819066	0
19	178	54	-11.939402028133994	2	4	-4.652366620819066	0
19	187	48	-11.485777603952508	2	4	-4.652366620819066	0
19	175	49	-11.6830506575735	2	4	-4.652366620819066	0
19	186	51	-11.723184184024209	2	4	-4.652366620819066	0
19	173	41	-10.872236251831055	2	4	-4.652366620819066	0
19	191	53	-11.427582389429995	2	4	-4.652366620819066	0
19	168	46	-11.574653424714741	2	4	-4.652366620819066	0
19	169	43	-11.289289374100534	2	4	-4.652366620819066	0
19	172	50	-11.67639802631579	2	4	-4.652366620819066	0
20	187	56	-11.392666625976563	2	4	-3.4428947592183645	0
20	190	50	-11.491436195373534	2	4	-3.4428947592183645	0
20	184	50	-11.423972988128662	2	4	-3.4428947592183645	0
20	198	61	-12.115870094299316	2	4	-3.4428947592183645	1
20	180	48	-11.408344936370849	2	4	-3.4428947592183645	0
20	187	56	-11.81426124572754	2	4	-3.4428947592183645	0
20	173	46	-11.15057897567749	2	4	-3.4428947592183645	0
20	196	53	-11.457359504699706	2	4	-3.4428947592183645	0
20	175	47	-11.20495891571045	2	4	-3.4428947592183645	0
20	202	55	-11.68080940246582	2	4	-3.4428947592183645	0
20	188	53	-11.801330471038819	2	4	-3.4428947592183645	0
20	197	56	-11.450155544281007	2	4	-3.4428947592183645	0
20	180	50	-11.531194305419922	2	4	-3.4428947592183645	0
20	196	61	-11.919302463531494	2	4	-3.4428947592183645	0
20	199	61	-11.796971702575684	2	4	-3.4428947592183645	0
20	190	57	-11.635898876190186	2	4	-3.4428947592183645	0
20	194	57	-11.87092113494873	2	4	-3.4428947592183645	0
20	175	45	-11.245553684234618	2	4	-3.4428947592183645	0
20	182	58	-11.749411678314209	2	4	-3.4428947592183645	0
20	186	55	-11.648141860961914	2	4	-3.4428947592183645	0
20	186	55	-11.77989444732666	2	4	-3.4428947592183645	0
20	176	49	-11.259550476074219	2	4	-3.4428947592183645	0
20	177	50	-11.383133125305175	2	4	-3.4428947592183645	0
20	185	54	-11.63963565826416	2	4	-3.4428947592183645	0
20	182	48	-11.379747009277343	2	4	-3.4428947592183645	0
20	172	51	-10.873401069641114	2	4	-3.4428947592183645	0
20	194	53	-11.573378944396973	2	4	-3.4428947592183645	0
20	184	47	-11.173939418792724	2	4	-3.4428947592183645	0
20	188	54	-11.568221473693848	2	4	-3.4428947592183645	0
20	194	67	-12.089176750183105	2	4	-3.4428947592183645	0
21	202	58	-11.674160911923362	2	4	-4.577263232735083	0
21	198	54	-11.247692743937174	2	4	-4.577263232735083	0
21	198	58	-11.651938029697963	2	4	-4.577263232735083	0
21	174	53	-11.548850740705218	2	4	-4.577263232735083	0
21	200	54	-11.39469473702567	2	4	-4.577263232735083	0
21	197	57	-11.630164191836403	2	4	-4.577263232735083	0
21	197	61	-11.78943597702753	2	4	-4.577263232735083	0
21	213	63	-12.310348056611561	2	4	-4.577263232735083	0
21	189	52	-11.010611034574962	2	4	-4.577263232735083	0
21	193	60	-11.567974817185174	2	4	-4.577263232735083	0
21	215	59	-11.60047113327753	2	4	-4.577263232735083	0
21	192	59	-11.668030239286876	2	4	-4.577263232735083	0
21	197	55	-11.551208223615374	2	4	-4.577263232735083	0
21	189	56	-11.203436715262276	2	4	-4.577263232735083	0
21	205	53	-11.419078554425921	2	4	-4.577263232735083	0
21	180	47	-11.102078392392112	2	4	-4.577263232735083	0
21	191	52	-11.457345145089286	2	4	-4.577263232735083	0
21	204	55	-11.486509413946242	2	4	-4.577263232735083	0
21	209	58	-11.658209936959404	2	4	-4.577263232735083	0
21	204	53	-11.178806486583891	2	4	-4.577263232735083	0
21	183	53	-11.426097960699172	2	4	-4.577263232735083	0
21	208	61	-11.67398316519601	2	4	-4.577263232735083	0
21	193	55	-11.59532002040318	2	4	-4.577263232735083	0
21	201	54	-11.390059425717308	2	4	-4.577263232735083	1
21	184	54	-11.33672741481236	2	4	-4.577263232735083	0
21	194	52	-11.574021021525065	2	4	-4.577263232735083	0
21	183	58	-11.721250988188244	2	4	-4.577263232735083	0
21	187	52	-11.544638497488839	2	4	-4.577263232735083	1
21	194	55	-11.713953018188477	2	4	-4.577263232735083	0
21	191	55	-11.41285787309919	2	4	-4.577263232735083	0
22	205	58	-11.647056319496848	2	4	-4.6905102331551065	0
22	209	58	-11.517464897849344	2	4	-4.6905102331551065	0
22	200	53	-11.305827921087092	2	4	-4.6905102331551065	0
22	204	55	-11.401039383628152	2	4	-4.6905102331551065	0
22	204	58	-11.490881833163174	2	4	-4.6905102331551065	0
22	191	56	-11.602893916043369	2	4	-4.6905102331551065	0
22	201	58	-11.466869527643377	2	4	-4.6905102331551065	0
22	222	61	-11.814343365755947	2	4	-4.6905102331551065	0
22	223	65	-11.910664558410645	2	4	-4.6905102331551065	0
22	193	55	-10.888504375110973	2	4	-4.6905102331551065	0
22	196	55	-11.470282988114791	2	4	-4.6905102331551065	0
22	208	60	-11.882965954867275	2	4	-4.6905102331551065	0
22	211	57	-11.865423722700639	2	4	-4.6905102331551065	0
22	211	62	-11.55065935308283	2	4	-4.6905102331551065	0
22	203	63	-11.709511323408647	2	4	-4.6905102331551065	0
22	213	61	-11.909056836908514	2	4	-4.6905102331551065	0
22	214	56	-11.736480626192959	2	4	-4.6905102331551065	0
22	201	62	-11.840560999783603	2	4	-4.6905102331551065	0
22	204	53	-11.488639658147639	2	4	-4.6905102331551065	0
22	191	56	-11.531047647649592	2	4	-4.6905102331551065	0
22	197	50	-11.319983395663174	2	4	-4.6905102331551065	0
22	197	66	-11.568455782803623	2	4	-4.6905102331551065	0
22	219	62	-11.559476418928666	2	4	-4.6905102331551065	0
22	223	59	-11.605347459966486	2	4	-4.6905102331551065	0
22	180	56	-11.456647005948154	2	4	-4.6905102331551065	0
22	207	51	-11.165129314769398	2	4	-4.6905102331551065	0
22	198	55	-11.077287847345525	2	4	-4.6905102331551065	0
22	213	58	-11.41749468716708	2	4	-4.6905102331551065	0
22	213	61	-11.666344382546164	2	4	-4.6905102331551065	0
22	208	58	-11.495827588168057	2	4	-4.6905102331551065	0
23	204	59	-11.267752274222996	2	4	-4.846350424788453	0
23	192	60	-11.324228867240574	2	4	-4.846350424788453	0
23	214	57	-11.429282478664232	2	4	-4.846350424788453	0
23	212	59	-11.66848439755647	2	4	-4.846350424788453	0
23	216	66	-11.474336872930111	2	4	-4.846350424788453	0
23	215	56	-11.265503676041313	2	4	-4.846350424788453	0
23	225	64	-11.577535629272461	2	4	-4.846350424788453	0
23	215	65	-11.573544294937797	2	4	-4.846350424788453	0
23	224	59	-11.607854013857635	2	4	-4.846350424788453	0
23	224	63	-11.554715778516686	2	4	-4.846350424788453	0
23	213	57	-11.65977718519128	2	4	-4.846350424788453	0
23	204	61	-11.604671561199686	2	4	-4.846350424788453	0
23	209	53	-11.276472672172215	2	4	-4.846350424788453	0
23	213	58	-11.503066601960555	2	4	-4.846350424788453	0
23	235	61	-11.588071906048318	2	4	-4.846350424788453	0
23	205	63	-11.86170942887016	2	4	-4.846350424788453	0
23	226	61	-11.387825178063434	2	4	-4.846350424788453	0
23	219	54	-11.032004397848379	2	4	-4.846350424788453	0
23	197	56	-11.495442929475203	2	4	-4.846350424788453	0
23	219	58	-11.494897842407227	2	4	-4.846350424788453	0
23	198	53	-11.37598128940748	2	4	-4.846350424788453	0
23	229	57	-11.239659516707711	2	4	-4.846350424788453	0
23	205	59	-11.53075765526813	2	4	-4.846350424788453	0
23	228	65	-11.671982392020848	2	4	-4.846350424788453	1
23	213	56	-11.467259780220363	2	4	-4.846350424788453	0
23	210	60	-11.543486387833305	2	4	-4.846350424788453	0
23	229	64	-11.772786264834197	2	4	-4.846350424788453	0
23	223	63	-11.780484240988027	2	4	-4.846350424788453	0
23	222	62	-11.793229890906293	2	4	-4.846350424788453	0
23	211	62	-11.773047903309697	2	4	-4.846350424788453	0
24	219	66	-11.6266078154246	2	4	-4.1648528671127165	0
24	226	57	-10.90373714764913	2	4	-4.1648528671127165	0
24	214	57	-11.086446444193522	2	4	-4.1648528671127165	0
24	226	62	-11.564180692036947	2	4	-4.1648528671127165	0
24	234	66	-11.576971054077148	2	4	-4.1648528671127165	0
24	226	63	-11.635228315989176	2	4	-4.1648528671127165	0
24	236	61	-11.5169997215271	2	4	-4.1648528671127165	0
24	212	60	-11.331836700439453	2	4	-4.1648528671127165	0
24	241	67	-11.971866687138876	2	4	-4.1648528671127165	0
24	210	64	-11.82700483004252	2	4	-4.1648528671127165	0
24	231	60	-11.44815985361735	2	4	-4.1648528671127165	0
24	232	58	-11.412276903788248	2	4	-4.1648528671127165	0
24	228	60	-11.272468407948812	2	4	-4.1648528671127165	0
24	234	61	-11.332809368769327	2	4	-4.1648528671127165	0
24	207	64	-11.647403319676718	2	4	-4.1648528671127165	0
24	219	58	-11.09156608581543	2	4	-4.1648528671127165	0
24	215	56	-11.341440121332804	2	4	-4.1648528671127165	0
24	223	65	-11.551236391067505	2	4	-4.1648528671127165	1
24	222	60	-11.226051410039267	2	4	-4.1648528671127165	0
24	216	63	-11.703491846720377	2	4	-4.1648528671127165	0
24	222	55	-11.36605715751648	2	4	-4.1648528671127165	0
24	238	67	-11.66632866859436	2	4	-4.1648528671127165	0
24	210	56	-11.269635915756226	2	4	-4.1648528671127165	0
24	208	59	-11.29836662610372	2	4	-4.1648528671127165	0
24	223	64	-11.463704188664755	2	4	-4.1648528671127165	0
24	225	62	-11.493102471033732	2	4	-4.1648528671127165	0
24	226	68	-11.729861497879028	2	4	-4.1648528671127165	0
24	236	74	-11.796920220057169	2	4	-4.1648528671127165	1
24	234	69	-11.667349894841513	2	4	-4.1648528671127165	0
24	218	64	-11.496130386988321	2	4	-4.1648528671127165	0
25	251	69	-11.552654724121094	2	4	-4.002275994405708	0
25	220	69	-11.505982818603515	2	4	-4.002275994405708	0
25	244	68	-11.64377700805664	2	4	-4.002275994405708	0
25	244	68	-11.606871490478516	2	4	-4.002275994405708	0
25	230	66	-11.553369522094727	2	4	-4.002275994405708	0
25	218	59	-11.270752334594727	2	4	-4.002275994405708	1
25	248	66	-11.86399803161621	2	4	-4.002275994405708	0
25	230	60	-11.235148544311523	2	4	-4.002275994405708	0
25	236	63	-11.716762313842773	2	4	-4.002275994405708	0
25	230	63	-11.425259094238282	2	4	-4.002275994405708	0
25	229	63	-11.563517379760743	2	4	-4.002275994405708	0
25	242	65	-11.331386108398437	2	4	-4.002275994405708	1
25	226	72	-11.746575241088868	2	4	-4.002275994405708	0
25	233	60	-10.815578536987305	2	4	-4.002275994405708	0
25	239	70	-11.792455291748047	2	4	-4.002275994405708	0
25	233	58	-11.139487228393556	2	4	-4.002275994405708	0
25	233	60	-11.222165985107422	2	4	-4.002275994405708	0
25	245	64	-11.358837280273438	2	4	-4.002275994405708	0
25	223	66	-11.455692825317383	2	4	-4.002275994405708	0
25	243	65	-11.254475784301757	2	4	-4.002275994405708	0
25	249	68	-11.905293197631837	2	4	-4.002275994405708	0
25	223	63	-11.29135139465332	2	4	-4.002275994405708	0
25	226	68	-11.554222106933594	2	4	-4.002275994405708	0
25	253	69	-11.675401611328125	2	4	-4.002275994405708	0
25	234	60	-11.273079071044922	2	4	-4.002275994405708	0
25	227	62	-11.04614028930664	2	4	-4.002275994405708	0
25	254	67	-11.664852752685547	2	4	-4.002275994405708	0
25	241	60	-11.260059280395508	2	4	-4.002275994405708	0
25	253	69	-11.454454574584961	2	4	-4.002275994405708	0
25	242	70	-11.501030807495118	2	4	-4.002275994405708	0
26	233	68	-11.576472722567045	2	4	-4.849154403174153	0
26	242	66	-11.665820782001202	2	4	-4.849154403174153	0
26	237	67	-11.626515755286583	2	4	-4.849154403174153	0
26	238	64	-11.242119055527906	2	4	-4.849154403174153	0
26	243	66	-11.21044921875	2	4	-4.849154403174153	0
26	257	71	-11.644141490642841	2	4	-4.849154403174153	0
26	237	67	-11.62049887730525	2	4	-4.849154403174153	0
26	236	70	-11.449348816504845	2	4	-4.849154403174153	0
26	244	67	-11.3250302534837	2	4	-4.849154403174153	0
26	244	72	-11.638963625981258	2	4	-4.849154403174153	0
26	244	68	-11.647321554330679	2	4	-4.849154403174153	0
26	257	64	-11.532377829918495	2	4	-4.849154403174153	0
26	225	66	-11.268103306110088	2	4	-4.849154403174153	0
26	243	72	-11.804683905381422	2	4	-4.849154403174153	0
26	259	69	-11.144628011263334	2	4	-4.849154403174153	0
26	240	69	-11.545027366051308	2	4	-4.849154403174153	0
26	260	67	-11.29794531602126	2	4	-4.849154403174153	0
26	259	71	-11.86184707054725	2	4	-4.849154403174153	0
26	240	67	-11.436455139747032	2	4	-4.849154403174153	0
26	236	69	-11.800040758573092	2	4	-4.849154403174153	0
26	244	66	-11.321549122150127	2	4	-4.849154403174153	0
26	249	63	-11.795667868394117	2	4	-4.849154403174153	0
26	242	68	-11.202227739187387	2	4	-4.849154403174153	0
26	251	66	-11.458600411048302	2	4	-4.849154403174153	0
26	227	61	-11.194025333111103	2	4	-4.849154403174153	0
26	243	67	-11.481435922475962	2	4	-4.849154403174153	0
26	246	69	-11.459994756258451	2	4	-4.849154403174153	0
26	238	70	-11.485546552217924	2	4	-4.849154403174153	0
26	225	58	-11.37798235966609	2	4	-4.849154403174153	0
26	237	65	-11.348381776076097	2	4	-4.849154403174153	0
27	254	75	-11.713884565565321	2	4	-4.939804113335664	0
27	254	67	-11.268708052458587	2	4	-4.939804113335664	0
27	258	75	-11.51510238647461	2	4	-4.939804113335664	0
27	272	78	-11.87340694003635	2	4	-4.939804113335664	0
27	242	66	-11.233616722954643	2	4	-4.939804113335664	0
27	258	71	-11.507463525842738	2	4	-4.939804113335664	0
27	258	73	-11.859010131270797	2	4	-4.939804113335664	0
27	245	70	-11.576154355649594	2	4	-4.939804113335664	0
27	252	76	-11.809019724527994	2	4	-4.939804113335664	0
27	246	67	-11.367652610496238	2	4	-4.939804113335664	0
27	256	74	-11.946731920595523	2	4	-4.939804113335664	0
27	262	70	-11.207666679664895	2	4	-4.939804113335664	0
27	246	71	-11.603899002075195	2	4	-4.939804113335664	0
27	265	70	-11.435770176075122	2	4	-4.939804113335664	0
27	256	73	-11.709100158126265	2	4	-4.939804113335664	0
27	270	70	-11.500082793059173	2	4	-4.939804113335664	0
27	262	71	-11.628796895345053	2	4	-4.939804113335664	0
27	264	76	-11.636736763848198	2	4	-4.939804113335664	0
27	255	69	-11.569598021330657	2	4	-4.939804113335664	0
27	267	68	-11.512748082478842	2	4	-4.939804113335664	0
27	279	79	-11.639199998643663	2	4	-4.939804113335664	0
27	241	69	-11.543954919885707	2	4	-4.939804113335664	0
27	254	77	-11.765395764951352	2	4	-4.939804113335664	0
27	256	74	-11.549276422571253	2	4	-4.939804113335664	0
27	263	64	-11.345078927499276	2	4	-4.939804113335664	0
27	245	73	-11.710446534333405	2	4	-4.939804113335664	0
27	249	66	-11.362804059629086	2	4	-4.939804113335664	0
27	246	64	-11.602485586095739	2	4	-4.939804113335664	0
27	230	72	-11.427710427178276	2	4	-4.939804113335664	0
27	227	68	-11.1226134830051	2	4	-4.939804113335664	0
28	286	74	-11.56880487714495	2	4	-4.828688807632384	0
28	252	75	-11.57237366267613	2	4	-4.828688807632384	0
28	265	74	-11.616101469312396	2	4	-4.828688807632384	0
28	279	77	-11.60684517451695	2	4	-4.828688807632384	0
28	269	74	-11.371751580919538	2	4	-4.828688807632384	0
28	265	80	-11.54374463217599	2	4	-4.828688807632384	0
28	248	63	-11.233872822352819	2	4	-4.828688807632384	0
28	242	76	-11.387895107269287	2	4	-4.828688807632384	0
28	252	76	-11.45074462890625	2	4	-4.828688807632384	0
28	267	70	-11.387215341840472	2	4	-4.828688807632384	0
28	268	70	-11.61001375743321	2	4	-4.828688807632384	0
28	247	73	-11.430993216378349	2	4	-4.828688807632384	0
28	264	74	-11.60166563306536	2	4	-4.828688807632384	0
28	280	71	-11.62257180895124	2	4	-4.828688807632384	0
28	262	73	-11.445676667349678	2	4	-4.828688807632384	0
28	271	80	-11.790790012904576	2	4	-4.828688807632384	0
28	278	77	-11.701077256883893	2	4	-4.828688807632384	0
28	245	66	-11.139083589826312	2	4	-4.828688807632384	0
28	257	67	-11.363016605377197	2	4	-4.828688807632384	0
28	260	72	-11.730645043509346	2	4	-4.828688807632384	0
28	268	78	-11.725407941000801	2	4	-4.828688807632384	0
28	249	74	-11.49003975731986	2	4	-4.828688807632384	0
28	265	78	-11.551154681614467	2	4	-4.828688807632384	0
28	246	73	-11.40653303691319	2	4	-4.828688807632384	0
28	264	73	-11.349739483424596	2	4	-4.828688807632384	0
28	270	70	-11.17367764881679	2	4	-4.828688807632384	0
28	272	72	-11.392600945064	2	4	-4.828688807632384	0
28	257	70	-11.450161593300956	2	4	-4.828688807632384	0
28	264	72	-11.058843340192523	2	4	-4.828688807632384	0
28	269	76	-11.607807636260986	2	4	-4.828688807632384	0
29	266	74	-11.633439162681842	2	4	-5.09049051934572	0
29	241	69	-11.047982051454742	2	4	-5.09049051934572	0
29	274	78	-11.489237686683392	2	4	-5.09049051934572	0
29	267	68	-10.971630491059402	2	4	-5.09049051934572	0
29	275	75	-11.434093606883081	2	4	-5.09049051934572	0
29	272	79	-11.411026000976562	2	4	-5.09049051934572	0
29	264	78	-11.764989195198849	2	4	-5.09049051934572	0
29	267	75	-11.564308955751617	2	4	-5.09049051934572	0
29	263	73	-11.705647896076071	2	4	-5.09049051934572	0
29	279	80	-11.743161234362372	2	4	-5.09049051934572	0
29	257	73	-11.240505350047144	2	4	-5.09049051934572	0
29	260	72	-11.226908322038321	2	4	-5.09049051934572	0
29	272	64	-11.106209195893387	2	4	-5.09049051934572	0
29	258	75	-11.58273617974643	2	4	-5.09049051934572	0
29	264	77	-11.472892366606613	2	4	-5.09049051934572	0
29	273	75	-11.41534318595097	2	4	-5.09049051934572	0
29	253	63	-10.841841007101126	2	4	-5.09049051934572	0
29	266	71	-11.488993085663894	2	4	-5.09049051934572	0
29	295	75	-11.654510037652377	2	4	-5.09049051934572	0
29	277	75	-11.379442609589676	2	4	-5.09049051934572	0
29	300	87	-11.759151590281519	2	4	-5.09049051934572	0
29	274	78	-11.49461765947013	2	4	-5.09049051934572	0
29	268	80	-11.724415614687164	2	4	-5.09049051934572	0
29	261	72	-11.248675708113046	2	4	-5.09049051934572	0
29	273	78	-11.645162977021316	2	4	-5.09049051934572	0
29	276	81	-11.637980954400424	2	4	-5.09049051934572	0
29	273	74	-11.318050713374697	2	4	-5.09049051934572	0
29	277	74	-11.5741700139539	2	4	-5.09049051934572	0
29	272	82	-11.385284160745554	2	4	-5.09049051934572	0
29	267	70	-11.371333089368097	2	4	-5.09049051934572	0
30	271	74	-11.23355941772461	2	4	-3.5179896582824015	0
30	282	74	-11.506996790568033	2	4	-3.5179896582824015	0
30	291	85	-11.962483469645182	2	4	-3.5179896582824015	0
30	271	77	-11.402902921040853	2	4	-3.5179896582824015	0
30	261	78	-11.534568595886231	2	4	-3.5179896582824015	0
30	282	81	-11.625161107381185	2	4	-3.5179896582824015	0
30	280	79	-11.702063051859538	2	4	-3.5179896582824015	0
30	296	80	-11.699457613627116	2	4	-3.5179896582824015	0
30	261	73	-11.539112663269043	2	4	-3.5179896582824015	0
30	282	72	-11.548933347066244	2	4	-3.5179896582824015	0
30	291	79	-11.474917538960774	2	4	-3.5179896582824015	0
30	287	81	-11.628791681925456	2	4	-3.5179896582824015	1
30	268	77	-11.558701515197754	2	4	-3.5179896582824015	0
30	293	77	-11.175958251953125	2	4	-3.5179896582824015	0
30	271	74	-11.177910614013673	2	4	-3.5179896582824015	0
30	279	69	-11.3642853418986	2	4	-3.5179896582824015	0
30	287	80	-11.613567606608074	2	4	-3.5179896582824015	1
30	279	74	-11.100096066792807	2	4	-3.5179896582824015	0
30	283	81	-11.56800848642985	2	4	-3.5179896582824015	0
30	284	81	-11.442166900634765	2	4	-3.5179896582824015	0
30	288	80	-11.59359130859375	2	4	-3.5179896582824015	0
30	276	76	-11.547139358520507	2	4	-3.5179896582824015	0
30	262	71	-11.048875554402668	2	4	-3.5179896582824015	0
30	276	72	-11.324862543741862	2	4	-3.5179896582824015	0
30	279	77	-11.275122133890788	2	4	-3.5179896582824015	0
30	261	73	-11.27836201985677	2	4	-3.5179896582824015	0
30	282	75	-11.298646291097006	2	4	-3.5179896582824015	0
30	287	81	-11.861697324117024	2	4	-3.5179896582824015	0
30	285	72	-11.456767654418945	2	4	-3.5179896582824015	0
30	285	78	-11.632537905375163	2	4	-3.5179896582824015	0
31	268	75	-11.273185791507844	2	4	-4.894587095733589	0
31	292	77	-11.402838553151776	2	4	-4.894587095733589	0
31	301	79	-11.675116446710401	2	4	-4.894587095733589	0
31	292	84	-11.752071749779486	2	4	-4.894587095733589	0
31	279	76	-11.476206441079416	2	4	-4.894587095733589	0
31	291	77	-11.394607236308437	2	4	-4.894587095733589	0
31	294	82	-11.868278688000094	2	4	-4.894587095733589	0
31	280	78	-11.300460384738061	2	4	-4.894587095733589	0
31	296	83	-11.710968632851877	2	4	-4.894587095733589	0
31	307	79	-11.418589253579416	2	4	-4.894587095733589	0
31	283	84	-11.79703737074329	2	4	-4.894587095733589	0
31	286	82	-11.427912558278729	2	4	-4.894587095733589	0
31	300	85	-11.610304986276935	2	4	-4.894587095733589	0
31	283	77	-11.200691223144531	2	4	-4.894587095733589	0
31	296	81	-11.370926334011939	2	4	-4.894587095733589	0
31	288	81	-11.657807073285502	2	4	-4.894587095733589	0
31	296	80	-11.350554558538622	2	4	-4.894587095733589	0
