index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
50	434	102	-10.978834266662597	2	2	-3.899699255739314	0
50	427	91	-10.504655113220215	2	2	-3.899699255739314	0
50	430	110	-11.186193656921386	2	2	-3.899699255739314	0
50	418	92	-10.653179321289063	2	2	-3.899699255739314	0
50	439	104	-11.154033966064453	2	2	-3.899699255739314	0
50	450	102	-10.971503601074218	2	2	-3.899699255739314	0
50	469	106	-11.15925048828125	2	2	-3.899699255739314	0
50	409	102	-10.96269775390625	2	2	-3.899699255739314	0
50	460	104	-10.958400382995606	2	2	-3.899699255739314	0
50	451	96	-10.8708646774292	2	2	-3.899699255739314	0
50	413	104	-11.040120620727539	2	2	-3.899699255739314	0
50	427	92	-10.652732810974122	2	2	-3.899699255739314	0
50	466	107	-11.349205436706542	2	2	-3.899699255739314	0
50	392	89	-10.535052490234374	2	2	-3.899699255739314	0
50	418	104	-10.88206069946289	2	2	-3.899699255739314	0
50	454	101	-10.930038299560547	2	2	-3.899699255739314	0
50	431	96	-10.72414707183838	2	2	-3.899699255739314	0
50	416	98	-10.739403305053711	2	2	-3.899699255739314	0
50	443	92	-10.735577659606934	2	2	-3.899699255739314	0
50	426	105	-11.026653594970703	2	2	-3.899699255739314	0
50	437	94	-10.797907104492188	2	2	-3.899699255739314	0
50	439	98	-10.830204963684082	2	2	-3.899699255739314	0
50	433	98	-10.762968711853027	2	2	-3.899699255739314	0
50	421	92	-10.6072945022583	2	2	-3.899699255739314	0
50	432	101	-10.865130500793457	2	2	-3.899699255739314	0
50	443	96	-10.897331619262696	2	2	-3.899699255739314	0
50	429	104	-10.969710617065429	2	2	-3.899699255739314	0
50	407	94	-10.647906913757325	2	2	-3.899699255739314	0
50	420	101	-10.932588386535645	2	2	-3.899699255739314	0
50	437	90	-10.695414237976074	2	2	-3.899699255739314	0
50	425	97	-10.716692924499512	2	2	-3.899699255739314	0
50	438	100	-11.0344677734375	2	2	-3.899699255739314	0
50	422	92	-10.594879989624024	2	2	-3.899699255739314	0
50	424	95	-10.799518585205078	2	2	-3.899699255739314	0
50	452	103	-11.028304100036621	2	2	-3.899699255739314	0
50	436	104	-10.914483337402343	2	2	-3.899699255739314	0
50	426	99	-10.85263256072998	2	2	-3.899699255739314	0
50	439	99	-10.816695137023926	2	2	-3.899699255739314	0
50	428	98	-10.888643264770508	2	2	-3.899699255739314	0
50	428	98	-10.860782737731933	2	2	-3.899699255739314	0
50	435	103	-10.969230537414552	2	2	-3.899699255739314	0
50	461	100	-11.024274368286132	2	2	-3.899699255739314	0
50	442	102	-11.015104064941406	2	2	-3.899699255739314	0
60	527	112	-10.764567438761393	2	2	-4.538072442455597	0
60	530	120	-10.921353689829509	2	2	-4.538072442455597	0
60	531	123	-10.8840970993042	2	2	-4.538072442455597	0
60	499	115	-10.7232258160909	2	2	-4.538072442455597	0
60	507	112	-10.626721668243409	2	2	-4.538072442455597	0
60	539	124	-11.194479084014892	2	2	-4.538072442455597	0
60	514	116	-10.771139081319173	2	2	-4.538072442455597	0
60	514	123	-10.885236326853434	2	2	-4.538072442455597	0
60	505	119	-10.797446282704671	2	2	-4.538072442455597	0
60	482	119	-10.747375265757244	2	2	-4.538072442455597	0
60	504	112	-10.821944363911946	2	2	-4.538072442455597	0
60	541	122	-10.8827054977417	2	2	-4.538072442455597	0
60	517	124	-11.066669273376466	2	2	-4.538072442455597	0
60	492	116	-10.74555238087972	2	2	-4.538072442455597	0
60	539	125	-10.92441307703654	2	2	-4.538072442455597	0
60	525	121	-11.01171875	2	2	-4.538072442455597	0
60	512	121	-10.82896448771159	2	2	-4.538072442455597	0
60	538	120	-10.934225591023763	2	2	-4.538072442455597	0
60	509	120	-10.910690784454346	2	2	-4.538072442455597	0
60	542	131	-11.22446133295695	2	2	-4.538072442455597	0
60	518	117	-10.890808391571046	2	2	-4.538072442455597	0
60	555	126	-10.987099170684814	2	2	-4.538072442455597	0
60	554	121	-10.978681310017903	2	2	-4.538072442455597	0
60	533	125	-10.936413097381593	2	2	-4.538072442455597	0
60	518	126	-11.0413956006368	2	2	-4.538072442455597	0
60	495	112	-10.772942479451498	2	2	-4.538072442455597	0
60	556	125	-10.980304749806722	2	2	-4.538072442455597	0
60	542	129	-11.291458288828531	2	2	-4.538072442455597	0
60	510	116	-10.725655269622802	2	2	-4.538072442455597	0
60	520	120	-10.803855228424073	2	2	-4.538072442455597	0
60	533	121	-10.847894477844239	2	2	-4.538072442455597	0
60	504	119	-11.057230027516683	2	2	-4.538072442455597	0
60	493	116	-10.71960833867391	2	2	-4.538072442455597	0
60	505	109	-10.532288487752279	2	2	-4.538072442455597	0
60	508	116	-10.814978694915771	2	2	-4.538072442455597	0
60	518	123	-10.972852102915446	2	2	-4.538072442455597	0
60	496	114	-10.780841859181722	2	2	-4.538072442455597	0
60	544	119	-10.940332508087158	2	2	-4.538072442455597	0
60	540	128	-11.098463503519694	2	2	-4.538072442455597	0
60	537	124	-10.969343821207682	2	2	-4.538072442455597	0
60	513	115	-10.713141345977784	2	2	-4.538072442455597	0
60	536	128	-11.219550514221192	2	2	-4.538072442455597	0
60	516	119	-10.737078221638997	2	2	-4.538072442455597	0
60	520	122	-11.011745039621989	2	2	-4.538072442455597	0
60	515	117	-10.83954995473226	2	2	-4.538072442455597	0
60	515	124	-10.9172532081604	2	2	-4.538072442455597	0
60	502	114	-10.762453683217366	2	2	-4.538072442455597	0
60	535	126	-11.16422742207845	2	2	-4.538072442455597	0
60	567	135	-11.333635902404785	2	2	-4.538072442455597	0
60	507	117	-10.768955993652344	2	2	-4.538072442455597	0
60	493	115	-10.730448309580485	2	2	-4.538072442455597	0
60	535	124	-10.968366591135661	2	2	-4.538072442455597	0
60	515	122	-10.95414628982544	2	2	-4.538072442455597	0
60	524	116	-10.812490208943684	2	2	-4.538072442455597	0
60	559	126	-10.989794572194418	2	2	-4.538072442455597	0
60	503	115	-10.727481365203857	2	2	-4.538072442455597	0
60	515	120	-10.92293020884196	2	2	-4.538072442455597	0
60	537	125	-11.019528834025065	2	2	-4.538072442455597	0
60	558	126	-11.203319231669107	2	2	-4.538072442455597	0
60	533	121	-10.950312169392904	2	2	-4.538072442455597	0
60	568	122	-10.979255199432373	2	2	-4.538072442455597	0
60	524	116	-10.859364859263103	2	2	-4.538072442455597	0
60	535	121	-11.082143211364746	2	2	-4.538072442455597	0
60	513	121	-11.042064634958903	2	2	-4.538072442455597	0
60	527	121	-10.935526402791341	2	2	-4.538072442455597	0
60	523	122	-11.118437703450521	2	2	-4.538072442455597	0
60	560	130	-11.175792789459228	2	2	-4.538072442455597	0
60	507	108	-10.629552046457926	2	2	-4.538072442455597	0
60	568	118	-10.80315548578898	2	2	-4.538072442455597	0
60	510	122	-10.978691800435383	2	2	-4.538072442455597	0
60	528	125	-11.03458382288615	2	2	-4.538072442455597	0
60	501	118	-10.757124519348144	2	2	-4.538072442455597	0
60	507	120	-10.853112252553304	2	2	-4.538072442455597	0
60	538	123	-11.055090618133544	2	2	-4.538072442455597	0
60	509	111	-10.596037801106771	2	2	-4.538072442455597	0
60	509	116	-10.855305004119874	2	2	-4.538072442455597	0
60	483	111	-10.707728703816732	2	2	-4.538072442455597	0
60	563	125	-11.096648216247559	2	2	-4.538072442455597	0
60	484	114	-10.834467379252116	2	2	-4.538072442455597	0
60	543	123	-10.934875297546387	2	2	-4.538072442455597	0
60	585	144	-11.593032264709473	2	2	-4.538072442455597	0
60	491	113	-10.581139373779298	2	2	-4.538072442455597	0
60	530	117	-10.88069127400716	2	2	-4.538072442455597	0
60	544	122	-10.968719291687012	2	2	-4.538072442455597	0
60	544	125	-10.915212217966715	2	2	-4.538072442455597	0
60	524	125	-11.139245859781902	2	2	-4.538072442455597	0
60	533	123	-11.056058025360107	2	2	-4.538072442455597	0
60	522	119	-10.971597035725912	2	2	-4.538072442455597	0
60	527	123	-11.064507134755452	2	2	-4.538072442455597	0
60	505	115	-10.756261094411213	2	2	-4.538072442455597	0
60	528	118	-10.901755110422771	2	2	-4.538072442455597	0
60	505	121	-10.861329237620035	2	2	-4.538072442455597	0
60	570	123	-10.955135027567545	2	2	-4.538072442455597	0
60	551	128	-11.12057949701945	2	2	-4.538072442455597	0
60	501	115	-10.719978141784669	2	2	-4.538072442455597	0
60	488	114	-10.664868958791097	2	2	-4.538072442455597	0
60	486	108	-10.52698990503947	2	2	-4.538072442455597	0
60	568	133	-11.323739147186279	2	2	-4.538072442455597	0
60	521	115	-10.68397798538208	2	2	-4.538072442455597	0
60	514	119	-11.010125668843587	2	2	-4.538072442455597	0
70	574	140	-10.775403349740165	2	2	-5.063719665188711	0
70	604	138	-10.823473875863211	2	2	-5.063719665188711	0
70	604	134	-10.785455240522111	2	2	-5.063719665188711	0
70	614	142	-10.881290408543178	2	2	-5.063719665188711	0
70	585	131	-10.712233815874372	2	2	-5.063719665188711	0
70	607	138	-10.939864076886858	2	2	-5.063719665188711	0
70	576	138	-10.854625511169434	2	2	-5.063719665188711	0
70	593	143	-10.902519226074219	2	2	-5.063719665188711	0
70	649	142	-11.062241091047014	2	2	-5.063719665188711	0
70	645	148	-11.16575347355434	2	2	-5.063719665188711	0
70	618	139	-10.878755978175572	2	2	-5.063719665188711	0
70	623	141	-11.015491349356514	2	2	-5.063719665188711	0
70	610	136	-10.75130078451974	2	2	-5.063719665188711	0
70	577	131	-10.637366049630302	2	2	-5.063719665188711	0
70	644	154	-11.36999705178397	2	2	-5.063719665188711	0
70	589	142	-11.043939890180315	2	2	-5.063719665188711	0
70	628	145	-11.103094482421875	2	2	-5.063719665188711	0
70	597	136	-10.865556744166783	2	2	-5.063719665188711	0
70	608	143	-10.947846957615443	2	2	-5.063719665188711	0
70	612	146	-11.197554152352469	2	2	-5.063719665188711	0
70	600	144	-11.087781115940638	2	2	-5.063719665188711	0
70	589	140	-10.799572672162737	2	2	-5.063719665188711	0
70	648	145	-11.171792902265276	2	2	-5.063719665188711	0
70	639	150	-11.169891166687012	2	2	-5.063719665188711	0
70	632	138	-10.764231327601841	2	2	-5.063719665188711	0
70	584	145	-11.020231165204729	2	2	-5.063719665188711	0
70	590	137	-10.879635565621513	2	2	-5.063719665188711	0
70	628	143	-10.993359429495674	2	2	-5.063719665188711	0
70	615	139	-10.835533033098493	2	2	-5.063719665188711	0
70	605	130	-10.644219180515835	2	2	-5.063719665188711	0
70	601	137	-10.808305440630232	2	2	-5.063719665188711	0
70	613	144	-11.055064991542272	2	2	-5.063719665188711	0
70	628	148	-10.997538348606655	2	2	-5.063719665188711	0
70	584	139	-10.913441549028668	2	2	-5.063719665188711	0
70	617	150	-11.197859328133719	2	2	-5.063719665188711	0
70	583	133	-10.634074292864119	2	2	-5.063719665188711	0
70	593	141	-11.024140630449567	2	2	-5.063719665188711	0
70	639	150	-11.17973450251988	2	2	-5.063719665188711	0
70	627	148	-11.232954270499093	2	2	-5.063719665188711	0
70	582	138	-10.72622549874442	2	2	-5.063719665188711	0
70	608	145	-11.011539568219867	2	2	-5.063719665188711	0
70	632	144	-10.97089020865304	2	2	-5.063719665188711	0
70	638	146	-11.080164064679828	2	2	-5.063719665188711	0
70	621	141	-10.836647932870047	2	2	-5.063719665188711	0
70	646	148	-11.155374962942942	2	2	-5.063719665188711	0
70	602	145	-11.071029308864048	2	2	-5.063719665188711	0
70	607	136	-10.783195713588169	2	2	-5.063719665188711	0
70	590	135	-10.761106409345354	2	2	-5.063719665188711	0
70	598	138	-10.902315085274832	2	2	-5.063719665188711	0
70	639	149	-11.102835491725378	2	2	-5.063719665188711	0
70	600	139	-10.707092802865164	2	2	-5.063719665188711	0
70	597	137	-10.72500250680106	2	2	-5.063719665188711	0
70	581	139	-10.778532872881208	2	2	-5.063719665188711	0
70	628	147	-11.122387995038714	2	2	-5.063719665188711	0
70	597	144	-11.004162434169224	2	2	-5.063719665188711	0
70	587	124	-10.597249112810408	2	2	-5.063719665188711	0
70	622	147	-11.071010644095285	2	2	-5.063719665188711	0
70	627	142	-10.966058267865861	2	2	-5.063719665188711	0
70	593	139	-10.874168368748256	2	2	-5.063719665188711	0
70	611	135	-10.812401499067034	2	2	-5.063719665188711	0
70	639	149	-10.988940838405064	2	2	-5.063719665188711	0
70	594	127	-10.666377966744559	2	2	-5.063719665188711	0
70	611	148	-11.107846532549177	2	2	-5.063719665188711	0
70	622	138	-10.992691367013114	2	2	-5.063719665188711	0
70	625	150	-11.096141651698522	2	2	-5.063719665188711	0
70	619	141	-10.906958253043038	2	2	-5.063719665188711	0
70	603	139	-10.950538335527693	2	2	-5.063719665188711	0
70	600	130	-10.532736124311175	2	2	-5.063719665188711	0
70	603	135	-10.810837418692453	2	2	-5.063719665188711	0
70	599	138	-10.85565973009382	2	2	-5.063719665188711	0
70	594	136	-10.835201154436383	2	2	-5.063719665188711	0
70	607	144	-10.888101060049875	2	2	-5.063719665188711	0
70	628	149	-11.1722293308803	2	2	-5.063719665188711	0
70	599	133	-10.656624685014997	2	2	-5.063719665188711	0
70	612	139	-10.754048483712333	2	2	-5.063719665188711	0
70	614	143	-11.03188956124442	2	2	-5.063719665188711	0
70	611	136	-10.722036688668387	2	2	-5.063719665188711	0
70	631	142	-10.7822265625	2	2	-5.063719665188711	0
70	632	145	-11.037870189121792	2	2	-5.063719665188711	0
70	616	140	-10.884393446786063	2	2	-5.063719665188711	0
70	658	145	-11.122474261692592	2	2	-5.063719665188711	0
70	599	138	-10.792643547058105	2	2	-5.063719665188711	0
70	615	141	-11.060505758013043	2	2	-5.063719665188711	0
70	603	142	-11.005249677385603	2	2	-5.063719665188711	0
70	595	134	-10.641774095807756	2	2	-5.063719665188711	0
70	619	142	-10.983407075064523	2	2	-5.063719665188711	0
70	640	142	-10.93156032562256	2	2	-5.063719665188711	0
70	598	143	-10.974047824314662	2	2	-5.063719665188711	0
70	600	130	-10.658778817313058	2	2	-5.063719665188711	0
70	636	150	-11.153237751552037	2	2	-5.063719665188711	0
70	576	137	-10.80356080191476	2	2	-5.063719665188711	0
70	677	154	-11.229781014578682	2	2	-5.063719665188711	0
70	635	151	-11.165997287205288	2	2	-5.063719665188711	0
70	580	130	-10.837818363734653	2	2	-5.063719665188711	0
70	622	149	-11.029130281720843	2	2	-5.063719665188711	0
70	630	140	-10.953273473467146	2	2	-5.063719665188711	0
70	589	131	-10.619495664324079	2	2	-5.063719665188711	0
70	642	143	-11.017890848432268	2	2	-5.063719665188711	0
70	593	139	-10.820808873857771	2	2	-5.063719665188711	0
70	624	158	-11.337162072317941	2	2	-5.063719665188711	0
75	640	143	-10.785545043945312	2	2	-5.480798936143357	0
75	659	155	-11.130801213582357	2	2	-5.480798936143357	0
75	657	149	-10.825498733520508	2	2	-5.480798936143357	0
75	676	156	-11.097651977539062	2	2	-5.480798936143357	0
75	645	155	-10.907061818440756	2	2	-5.480798936143357	0
75	644	151	-10.862021408081056	2	2	-5.480798936143357	0
75	662	156	-10.96109230041504	2	2	-5.480798936143357	0
75	606	140	-10.667376454671224	2	2	-5.480798936143357	0
75	701	155	-11.138858413696289	2	2	-5.480798936143357	0
75	666	157	-11.08375602722168	2	2	-5.480798936143357	0
75	659	159	-11.015308481852214	2	2	-5.480798936143357	0
75	663	157	-11.055047353108725	2	2	-5.480798936143357	0
75	623	134	-10.45902119954427	2	2	-5.480798936143357	0
75	642	151	-10.82770751953125	2	2	-5.480798936143357	0
75	665	152	-11.008589579264322	2	2	-5.480798936143357	0
75	687	159	-11.092948557535808	2	2	-5.480798936143357	0
75	659	153	-11.03342623392741	2	2	-5.480798936143357	0
75	648	149	-10.854587961832681	2	2	-5.480798936143357	0
75	668	160	-11.083091888427735	2	2	-5.480798936143357	0
75	661	141	-10.637082697550456	2	2	-5.480798936143357	0
75	652	152	-11.011987279256186	2	2	-5.480798936143357	0
75	636	144	-10.863470840454102	2	2	-5.480798936143357	0
75	610	142	-10.646327285766601	2	2	-5.480798936143357	0
75	645	157	-10.94811653137207	2	2	-5.480798936143357	0
75	673	160	-11.279888280232747	2	2	-5.480798936143357	0
75	649	148	-10.872119954427083	2	2	-5.480798936143357	0
75	661	156	-11.098447901407878	2	2	-5.480798936143357	0
75	643	139	-10.603725255330403	2	2	-5.480798936143357	0
75	643	143	-10.853587773640951	2	2	-5.480798936143357	0
75	664	152	-10.990666961669922	2	2	-5.480798936143357	0
75	667	158	-11.14669807434082	2	2	-5.480798936143357	0
75	631	146	-10.883468627929688	2	2	-5.480798936143357	0
75	667	152	-10.987332356770834	2	2	-5.480798936143357	0
75	707	161	-11.185840047200521	2	2	-5.480798936143357	0
75	694	168	-11.40069231669108	2	2	-5.480798936143357	0
75	686	152	-10.850956217447917	2	2	-5.480798936143357	0
75	664	155	-10.935771484375	2	2	-5.480798936143357	0
75	670	156	-11.117591908772786	2	2	-5.480798936143357	0
75	685	161	-11.188861007690429	2	2	-5.480798936143357	0
75	623	151	-10.873058420817058	2	2	-5.480798936143357	0
75	679	159	-11.071339899698893	2	2	-5.480798936143357	0
75	684	148	-10.877757619222006	2	2	-5.480798936143357	0
75	693	151	-10.872542368570963	2	2	-5.480798936143357	0
75	666	151	-10.893327534993489	2	2	-5.480798936143357	0
75	667	148	-10.922480850219726	2	2	-5.480798936143357	0
75	680	159	-11.006461842854817	2	2	-5.480798936143357	0
75	616	145	-10.73628936767578	2	2	-5.480798936143357	0
75	630	138	-10.704747517903646	2	2	-5.480798936143357	0
75	688	162	-11.148339716593425	2	2	-5.480798936143357	0
75	644	145	-10.887947413126627	2	2	-5.480798936143357	0
75	679	155	-11.04989013671875	2	2	-5.480798936143357	0
75	625	135	-10.611544723510741	2	2	-5.480798936143357	0
75	636	142	-10.7720458984375	2	2	-5.480798936143357	0
75	648	154	-10.904005330403646	2	2	-5.480798936143357	0
75	683	155	-11.052476323445639	2	2	-5.480798936143357	0
75	634	158	-11.131237869262696	2	2	-5.480798936143357	0
75	659	150	-11.075270462036134	2	2	-5.480798936143357	0
75	681	150	-10.94257428487142	2	2	-5.480798936143357	0
75	649	144	-10.710406138102213	2	2	-5.480798936143357	0
75	676	148	-10.88635503133138	2	2	-5.480798936143357	0
75	661	151	-10.958693237304688	2	2	-5.480798936143357	0
75	644	143	-10.833921305338542	2	2	-5.480798936143357	0
75	681	162	-11.085044148763021	2	2	-5.480798936143357	0
75	621	147	-10.839464416503906	2	2	-5.480798936143357	0
75	678	150	-10.937798309326173	2	2	-5.480798936143357	0
75	694	156	-11.081259206136068	2	2	-5.480798936143357	0
75	679	164	-11.195681177775064	2	2	-5.480798936143357	0
75	675	158	-11.073349355061849	2	2	-5.480798936143357	0
75	644	145	-10.83009874979655	2	2	-5.480798936143357	0
75	667	157	-11.054146245320638	2	2	-5.480798936143357	0
75	653	143	-10.727944946289062	2	2	-5.480798936143357	0
75	663	147	-10.780562032063802	2	2	-5.480798936143357	0
75	667	146	-10.87904909769694	2	2	-5.480798936143357	0
75	648	149	-10.878705927530925	2	2	-5.480798936143357	0
75	663	161	-11.07789087931315	2	2	-5.480798936143357	0
75	643	147	-10.889409942626953	2	2	-5.480798936143357	0
75	661	160	-11.197314961751301	2	2	-5.480798936143357	0
75	650	147	-10.862264149983725	2	2	-5.480798936143357	0
75	623	151	-10.981974614461263	2	2	-5.480798936143357	0
75	644	158	-11.27206657409668	2	2	-5.480798936143357	0
75	646	138	-10.582932357788087	2	2	-5.480798936143357	0
75	660	153	-11.082903010050456	2	2	-5.480798936143357	0
75	671	161	-11.128657430013021	2	2	-5.480798936143357	0
75	708	159	-11.197759297688803	2	2	-5.480798936143357	0
75	670	157	-10.983049392700195	2	2	-5.480798936143357	0
75	688	158	-11.207699330647786	2	2	-5.480798936143357	0
75	687	153	-11.039447402954101	2	2	-5.480798936143357	0
75	665	159	-11.271034952799479	2	2	-5.480798936143357	0
75	658	159	-11.146984227498372	2	2	-5.480798936143357	0
75	663	151	-10.98362508138021	2	2	-5.480798936143357	0
75	679	155	-11.072324701944988	2	2	-5.480798936143357	0
75	649	151	-10.96585589090983	2	2	-5.480798936143357	0
75	651	145	-10.937150268554687	2	2	-5.480798936143357	0
75	661	152	-10.998739166259766	2	2	-5.480798936143357	0
75	664	154	-11.037465489705404	2	2	-5.480798936143357	0
75	646	143	-10.800159454345703	2	2	-5.480798936143357	0
75	735	168	-11.258040237426759	2	2	-5.480798936143357	0
75	622	148	-10.892935358683268	2	2	-5.480798936143357	0
75	617	150	-10.981674168904622	2	2	-5.480798936143357	0
75	696	157	-11.10838015238444	2	2	-5.480798936143357	0
80	707	163	-10.942264676094055	2	2	-4.925788758686137	0
80	733	163	-11.002860713005067	2	2	-4.925788758686137	0
80	760	174	-11.238614368438721	2	2	-4.925788758686137	0
80	714	168	-11.028913617134094	2	2	-4.925788758686137	0
80	686	165	-11.09774444103241	2	2	-4.925788758686137	0
80	698	153	-10.73566038608551	2	2	-4.925788758686137	0
80	738	175	-11.210503005981446	2	2	-4.925788758686137	0
80	703	160	-10.85016655921936	2	2	-4.925788758686137	0
80	710	163	-11.12128427028656	2	2	-4.925788758686137	0
80	702	169	-11.026634097099304	2	2	-4.925788758686137	0
80	700	168	-11.082908201217652	2	2	-4.925788758686137	0
80	711	166	-11.092131161689759	2	2	-4.925788758686137	0
80	717	160	-10.879328417778016	2	2	-4.925788758686137	0
80	721	166	-11.060237097740174	2	2	-4.925788758686137	0
80	707	164	-11.05073401927948	2	2	-4.925788758686137	0
80	740	162	-11.035944080352783	2	2	-4.925788758686137	0
80	676	154	-10.877638554573059	2	2	-4.925788758686137	0
80	693	161	-10.956721878051757	2	2	-4.925788758686137	0
80	707	162	-10.954691791534424	2	2	-4.925788758686137	0
80	721	160	-10.944520735740662	2	2	-4.925788758686137	0
80	671	156	-10.87929708957672	2	2	-4.925788758686137	0
80	699	162	-10.948365712165833	2	2	-4.925788758686137	0
80	694	159	-10.859872221946716	2	2	-4.925788758686137	0
80	726	170	-11.168897151947021	2	2	-4.925788758686137	0
80	707	155	-10.792610788345337	2	2	-4.925788758686137	0
80	697	155	-10.838719582557678	2	2	-4.925788758686137	0
80	658	153	-10.688435578346253	2	2	-4.925788758686137	0
80	686	158	-10.810058212280273	2	2	-4.925788758686137	0
80	678	159	-10.872650480270385	2	2	-4.925788758686137	0
80	698	174	-11.247014021873474	2	2	-4.925788758686137	0
80	692	164	-11.045086145401001	2	2	-4.925788758686137	0
80	663	166	-11.037524867057801	2	2	-4.925788758686137	0
80	671	148	-10.646867179870606	2	2	-4.925788758686137	0
80	711	174	-11.155130743980408	2	2	-4.925788758686137	0
80	726	161	-10.993435931205749	2	2	-4.925788758686137	0
80	693	159	-10.942142391204834	2	2	-4.925788758686137	0
80	744	170	-11.257193303108215	2	2	-4.925788758686137	0
80	701	169	-11.093244481086732	2	2	-4.925788758686137	0
80	702	160	-10.935684323310852	2	2	-4.925788758686137	0
80	717	165	-11.074829268455506	2	2	-4.925788758686137	0
80	734	157	-10.892592597007752	2	2	-4.925788758686137	0
80	699	154	-10.802852654457093	2	2	-4.925788758686137	0
80	732	163	-11.048870754241943	2	2	-4.925788758686137	0
80	673	158	-10.788513946533204	2	2	-4.925788758686137	0
80	688	160	-10.930325436592103	2	2	-4.925788758686137	0
80	684	161	-10.938397908210755	2	2	-4.925788758686137	0
80	690	162	-10.946832990646362	2	2	-4.925788758686137	0
80	684	150	-10.665174341201782	2	2	-4.925788758686137	0
80	674	156	-10.843171310424804	2	2	-4.925788758686137	0
80	682	157	-10.913185644149781	2	2	-4.925788758686137	0
80	676	155	-10.755200147628784	2	2	-4.925788758686137	0
80	692	160	-11.00442306995392	2	2	-4.925788758686137	0
80	721	159	-10.933692622184754	2	2	-4.925788758686137	0
80	715	174	-11.165991497039794	2	2	-4.925788758686137	0
80	706	165	-10.999264073371886	2	2	-4.925788758686137	0
80	668	155	-10.82057719230652	2	2	-4.925788758686137	0
80	686	158	-10.895763897895813	2	2	-4.925788758686137	0
80	744	168	-11.077235507965089	2	2	-4.925788758686137	0
80	678	166	-10.975032019615174	2	2	-4.925788758686137	0
80	722	163	-11.009671187400818	2	2	-4.925788758686137	0
80	689	151	-10.771101474761963	2	2	-4.925788758686137	0
80	681	159	-10.834740853309631	2	2	-4.925788758686137	0
80	684	159	-10.862371039390563	2	2	-4.925788758686137	0
80	673	156	-10.891492295265198	2	2	-4.925788758686137	0
80	702	155	-10.82086021900177	2	2	-4.925788758686137	0
80	721	161	-10.957230591773987	2	2	-4.925788758686137	0
80	688	160	-11.077810096740723	2	2	-4.925788758686137	0
80	710	164	-10.965044736862183	2	2	-4.925788758686137	0
80	719	159	-10.884958505630493	2	2	-4.925788758686137	0
80	684	149	-10.764313507080079	2	2	-4.925788758686137	0
80	708	159	-10.766382837295533	2	2	-4.925788758686137	0
80	649	149	-10.605294775962829	2	2	-4.925788758686137	0
80	717	156	-10.766270446777344	2	2	-4.925788758686137	0
80	740	181	-11.44735653400421	2	2	-4.925788758686137	0
80	713	166	-10.965679359436034	2	2	-4.925788758686137	0
80	705	158	-10.861270833015443	2	2	-4.925788758686137	0
80	724	160	-10.965434074401855	2	2	-4.925788758686137	0
80	677	161	-10.871095132827758	2	2	-4.925788758686137	0
80	696	157	-10.804951405525207	2	2	-4.925788758686137	0
80	662	154	-10.875089526176453	2	2	-4.925788758686137	0
80	685	160	-10.823609805107116	2	2	-4.925788758686137	0
80	700	152	-10.760648059844971	2	2	-4.925788758686137	0
80	687	160	-10.913653707504272	2	2	-4.925788758686137	0
80	684	162	-10.882516503334045	2	2	-4.925788758686137	0
80	715	165	-11.06535575389862	2	2	-4.925788758686137	0
80	678	153	-10.80940396785736	2	2	-4.925788758686137	0
80	663	161	-10.947241878509521	2	2	-4.925788758686137	0
80	690	161	-11.011999535560609	2	2	-4.925788758686137	0
80	651	155	-10.736418509483338	2	2	-4.925788758686137	0
80	689	169	-11.121580147743225	2	2	-4.925788758686137	0
80	688	150	-10.662291789054871	2	2	-4.925788758686137	0
80	697	168	-11.026663517951965	2	2	-4.925788758686137	0
80	733	163	-10.994166159629822	2	2	-4.925788758686137	0
80	717	159	-11.002410721778869	2	2	-4.925788758686137	0
80	706	165	-10.986890888214111	2	2	-4.925788758686137	0
80	692	156	-10.789976882934571	2	2	-4.925788758686137	0
80	677	154	-10.708364248275757	2	2	-4.925788758686137	0
80	696	160	-11.07971556186676	2	2	-4.925788758686137	0
80	717	167	-11.05279438495636	2	2	-4.925788758686137	0
80	721	166	-11.04051947593689	2	2	-4.925788758686137	0
90	762	179	-10.889226171705458	2	2	-4.876060695800035	0
90	816	186	-11.026565191480849	2	2	-4.876060695800035	0
90	776	170	-10.62234066857232	2	2	-4.876060695800035	0
90	760	170	-10.780608982510037	2	2	-4.876060695800035	0
90	814	190	-11.05563858879937	2	2	-4.876060695800035	0
90	805	182	-11.003120443556044	2	2	-4.876060695800035	0
90	787	185	-10.956853760613335	2	2	-4.876060695800035	0
90	798	181	-10.981852213541666	2	2	-4.876060695800035	0
90	790	175	-10.816568077935113	2	2	-4.876060695800035	0
90	821	185	-11.07110243903266	2	2	-4.876060695800035	0
90	767	177	-10.89973487854004	2	2	-4.876060695800035	0
90	789	174	-10.735692278544109	2	2	-4.876060695800035	0
90	778	183	-11.010533565945096	2	2	-4.876060695800035	0
90	815	192	-11.181190681457519	2	2	-4.876060695800035	0
90	773	190	-11.058823521931966	2	2	-4.876060695800035	0
90	786	185	-11.107945675320096	2	2	-4.876060695800035	0
90	777	174	-10.896559121873644	2	2	-4.876060695800035	0
90	786	175	-10.817244995964899	2	2	-4.876060695800035	0
90	830	183	-11.005269686381022	2	2	-4.876060695800035	0
90	774	174	-10.841968091328939	2	2	-4.876060695800035	0
90	800	190	-11.105888430277506	2	2	-4.876060695800035	0
90	799	177	-10.927652867635091	2	2	-4.876060695800035	0
