index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
53	53	7	-2.771113383010487	2	2	-6.506967760425084	0
53	53	8	-2.1384294174115714	2	2	-6.506967760425084	0
54	54	8	-4.147001122832258	2	2	-6.427182698387167	0
54	54	4	-6.124223898698879	2	2	-6.427182698387167	0
54	54	7	-2.775210692480658	2	2	-6.427182698387167	0
54	54	14	-3.343441695911944	2	2	-6.427182698387167	0
54	54	13	-3.7641451193277837	2	2	-6.427182698387167	0
54	54	8	-3.1691174109088536	2	2	-6.427182698387167	0
54	54	27	-4.531840556274036	2	2	-6.427182698387167	0
54	54	14	-2.6705660235263506	2	2	-6.427182698387167	0
54	54	14	-3.343441695911944	2	2	-6.427182698387167	0
54	54	7	-2.775210692480658	2	2	-6.427182698387167	0
54	54	4	-2.5659153338189324	2	2	-6.427182698387167	0
54	54	8	-2.6498309931544504	2	2	-6.427182698387167	0
54	54	14	-2.6705660235263506	2	2	-6.427182698387167	0
54	54	13	-3.7641451193277837	2	2	-6.427182698387167	0
54	54	4	-2.5659153338189324	2	2	-6.427182698387167	0
54	54	4	-6.124223898698879	2	2	-6.427182698387167	0
54	54	4	-2.5659153338189324	2	2	-6.427182698387167	0
54	54	4	-2.5659153338189324	2	2	-6.427182698387167	0
54	54	13	-3.7641451193277837	2	2	-6.427182698387167	0
54	54	14	-3.97189725355534	2	2	-6.427182698387167	0
54	54	14	-2.6705660235263506	2	2	-6.427182698387167	0
54	54	14	-2.465204228796823	2	2	-6.427182698387167	0
54	54	27	-4.531840556274036	2	2	-6.427182698387167	0
54	54	14	-4.314312747903869	2	2	-6.427182698387167	0
54	54	8	-2.771113383010487	2	2	-6.427182698387167	0
54	54	13	-3.7641451193277837	2	2	-6.427182698387167	0
54	54	7	-3.180930211614499	2	2	-6.427182698387167	0
54	54	14	-3.533575242481163	2	2	-6.427182698387167	0
54	54	4	-6.124223898698879	2	2	-6.427182698387167	0
54	54	14	-6.894527463796292	2	2	-6.427182698387167	0
55	55	8	-4.147001122832258	2	2	-5.83651418711016	0
55	55	14	-4.898115827454768	2	2	-5.83651418711016	0
55	55	8	-2.53608260103441	2	2	-5.83651418711016	0
55	55	8	-2.1384294174115714	2	2	-5.83651418711016	0
55	55	14	-4.314312747903869	2	2	-5.83651418711016	0
55	55	14	-2.465204228796823	2	2	-5.83651418711016	0
55	55	14	-3.97189725355534	2	2	-5.83651418711016	0
55	55	14	-3.533575242481163	2	2	-5.83651418711016	0
55	55	14	-6.894527463796292	2	2	-5.83651418711016	0
55	55	8	-2.775210692480658	2	2	-5.83651418711016	0
55	55	8	-2.1384294174115714	2	2	-5.83651418711016	0
55	55	7	-3.483963934586199	2	2	-5.83651418711016	0
55	55	8	-4.147001122832258	2	2	-5.83651418711016	0
55	55	28	-4.531840556274036	2	2	-5.83651418711016	0
55	55	4	-2.5659153338189324	2	2	-5.83651418711016	0
55	55	14	-3.533575242481163	2	2	-5.83651418711016	0
55	55	8	-2.771113383010487	2	2	-5.83651418711016	0
55	55	14	-3.343441695911944	2	2	-5.83651418711016	0
55	55	14	-3.7641451193277837	2	2	-5.83651418711016	0
55	55	8	-2.53608260103441	2	2	-5.83651418711016	0
55	55	14	-3.533575242481163	2	2	-5.83651418711016	0
55	55	8	-3.890538361154094	2	2	-5.83651418711016	0
55	55	28	-6.8462579443452265	2	2	-5.83651418711016	0
55	55	28	-6.731548288859662	2	2	-5.83651418711016	0
55	55	14	-3.343441695911944	2	2	-5.83651418711016	0
55	55	8	-3.890538361154094	2	2	-5.83651418711016	0
55	55	14	-2.465204228796823	2	2	-5.83651418711016	0
55	55	14	-4.314312747903869	2	2	-5.83651418711016	0
55	55	7	-3.1809302116144993	2	2	-5.83651418711016	0
55	55	14	-3.9183323612342913	2	2	-5.83651418711016	0
56	56	7	-2.7752106924806585	2	2	-6.413668979220445	0
56	56	14	-3.7641451193277837	2	2	-6.413668979220445	0
56	56	7	-3.483963934586199	2	2	-6.413668979220445	0
56	56	7	-2.771113383010487	2	2	-6.413668979220445	0
56	56	14	-3.97189725355534	2	2	-6.413668979220445	0
56	56	7	-2.5360826010344106	2	2	-6.413668979220445	0
56	56	14	-4.898115827454768	2	2	-6.413668979220445	0
56	56	7	-3.8905383611540936	2	2	-6.413668979220445	0
56	56	14	-4.898115827454768	2	2	-6.413668979220445	0
56	56	28	-6.731548288859662	2	2	-6.413668979220445	0
56	56	14	-3.9183323612342913	2	2	-6.413668979220445	0
56	56	7	-2.5360826010344106	2	2	-6.413668979220445	0
56	56	14	-4.898115827454768	2	2	-6.413668979220445	0
56	56	14	-3.533575242481163	2	2	-6.413668979220445	0
56	56	14	-2.4652042287968237	2	2	-6.413668979220445	0
56	56	7	-3.483963934586199	2	2	-6.413668979220445	0
56	56	14	-2.4652042287968237	2	2	-6.413668979220445	0
56	56	14	-3.343441695911944	2	2	-6.413668979220445	0
56	56	14	-4.314312747903869	2	2	-6.413668979220445	0
56	56	28	-6.8462579443452265	2	2	-6.413668979220445	0
56	56	7	-2.1384294174115714	2	2	-6.413668979220445	0
56	56	14	-3.8772790631168257	2	2	-6.413668979220445	0
56	56	14	-4.898115827454768	2	2	-6.413668979220445	0
56	56	14	-4.898115827454768	2	2	-6.413668979220445	0
56	56	7	-2.64983099315445	2	2	-6.413668979220445	0
56	56	7	-3.8905383611540936	2	2	-6.413668979220445	0
56	56	14	-3.97189725355534	2	2	-6.413668979220445	0
56	56	7	-3.8905383611540936	2	2	-6.413668979220445	0
56	56	7	-2.1384294174115714	2	2	-6.413668979220445	0
56	56	28	-6.731548288859662	2	2	-6.413668979220445	0
57	57	15	-2.4652042287968237	2	2	-6.604692104492054	0
57	57	15	-3.8772790631168252	2	2	-6.604692104492054	0
57	57	29	-6.731548288859661	2	2	-6.604692104492054	0
57	57	8	-2.64983099315445	2	2	-6.604692104492054	0
57	57	5	-6.124223898698877	2	2	-6.604692104492054	0
57	57	8	-2.64983099315445	2	2	-6.604692104492054	0
57	57	29	-4.5318405562740365	2	2	-6.604692104492054	0
57	57	29	-6.8462579443452265	2	2	-6.604692104492054	0
57	57	8	-2.7752106924806585	2	2	-6.604692104492054	0
57	57	15	-3.3434416959119435	2	2	-6.604692104492054	0
57	57	8	-2.771113383010487	2	2	-6.604692104492054	0
57	57	5	-2.5659153338189324	2	2	-6.604692104492054	0
57	57	8	-3.8905383611540936	2	2	-6.604692104492054	0
57	57	7	-3.1809302116144997	2	2	-6.604692104492054	0
57	57	7	-3.1809302116144997	2	2	-6.604692104492054	0
57	57	15	-4.314312747903869	2	2	-6.604692104492054	0
57	57	14	-3.97189725355534	2	2	-6.604692104492054	0
57	57	8	-2.771113383010487	2	2	-6.604692104492054	0
57	57	8	-2.5360826010344106	2	2	-6.604692104492054	0
57	57	29	-6.8462579443452265	2	2	-6.604692104492054	0
57	57	29	-4.5318405562740365	2	2	-6.604692104492054	0
57	57	8	-4.147001122832258	2	2	-6.604692104492054	0
57	57	8	-4.147001122832258	2	2	-6.604692104492054	0
57	57	8	-3.483963934586199	2	2	-6.604692104492054	0
57	57	29	-6.8462579443452265	2	2	-6.604692104492054	0
57	57	14	-3.97189725355534	2	2	-6.604692104492054	0
57	57	8	-3.483963934586199	2	2	-6.604692104492054	0
57	57	8	-4.147001122832258	2	2	-6.604692104492054	0
57	57	8	-3.8905383611540936	2	2	-6.604692104492054	0
57	57	8	-2.1384294174115714	2	2	-6.604692104492054	0
58	58	5	-6.124223898698877	2	2	-6.519775485214992	0
58	58	8	-3.1691174109088536	2	2	-6.519775485214992	0
58	58	8	-3.1691174109088536	2	2	-6.519775485214992	0
58	58	8	-3.1809302116144997	2	2	-6.519775485214992	0
58	58	15	-2.6705660235263515	2	2	-6.519775485214992	0
58	58	15	-2.6705660235263515	2	2	-6.519775485214992	0
58	58	29	-4.5318405562740365	2	2	-6.519775485214992	0
58	58	15	-3.97189725355534	2	2	-6.519775485214992	0
58	58	8	-2.771113383010487	2	2	-6.519775485214992	0
58	58	29	-4.5318405562740365	2	2	-6.519775485214992	0
58	58	8	-4.147001122832258	2	2	-6.519775485214992	0
58	58	15	-2.6705660235263515	2	2	-6.519775485214992	0
58	58	8	-3.1809302116144997	2	2	-6.519775485214992	0
58	58	15	-3.8772790631168252	2	2	-6.519775485214992	0
58	58	8	-3.483963934586199	2	2	-6.519775485214992	0
58	58	8	-3.1691174109088536	2	2	-6.519775485214992	0
58	58	29	-4.5318405562740365	2	2	-6.519775485214992	0
58	58	5	-2.5659153338189324	2	2	-6.519775485214992	0
58	58	8	-2.771113383010487	2	2	-6.519775485214992	0
58	58	8	-3.8905383611540936	2	2	-6.519775485214992	0
58	58	15	-3.9183323612342913	2	2	-6.519775485214992	0
58	58	5	-2.5659153338189324	2	2	-6.519775485214992	0
58	58	15	-3.3434416959119435	2	2	-6.519775485214992	0
58	58	8	-2.536082601034411	2	2	-6.519775485214992	0
58	58	8	-3.8905383611540936	2	2	-6.519775485214992	0
58	58	5	-6.124223898698877	2	2	-6.519775485214992	0
58	58	5	-2.5659153338189324	2	2	-6.519775485214992	0
58	58	8	-3.483963934586199	2	2	-6.519775485214992	0
58	58	8	-3.1691174109088536	2	2	-6.519775485214992	0
58	58	8	-2.775210692480659	2	2	-6.519775485214992	0
59	59	8	-3.1809302116144997	2	2	-6.60987538155391	0
59	59	15	-3.8772790631168252	2	2	-6.60987538155391	0
59	59	15	-2.6705660235263515	2	2	-6.60987538155391	0
59	59	15	-3.533575242481163	2	2	-6.60987538155391	0
59	59	15	-6.894527463796292	2	2	-6.60987538155391	0
59	59	15	-2.6705660235263515	2	2	-6.60987538155391	0
59	59	30	-6.731548288859661	2	2	-6.60987538155391	0
59	59	8	-2.6498309931544495	2	2	-6.60987538155391	0
59	59	8	-4.147001122832258	2	2	-6.60987538155391	0
59	59	8	-3.1691174109088536	2	2	-6.60987538155391	0
59	59	30	-4.531840556274037	2	2	-6.60987538155391	0
59	59	8	-3.890538361154093	2	2	-6.60987538155391	0
59	59	15	-4.898115827454768	2	2	-6.60987538155391	0
59	59	15	-6.894527463796292	2	2	-6.60987538155391	0
59	59	8	-3.1809302116144997	2	2	-6.60987538155391	0
59	59	15	-2.465204228796824	2	2	-6.60987538155391	0
59	59	30	-6.731548288859661	2	2	-6.60987538155391	0
59	59	5	-2.5659153338189324	2	2	-6.60987538155391	0
59	59	30	-6.846257944345226	2	2	-6.60987538155391	0
59	59	8	-2.6498309931544495	2	2	-6.60987538155391	0
59	59	5	-2.5659153338189324	2	2	-6.60987538155391	0
59	59	30	-4.531840556274037	2	2	-6.60987538155391	0
59	59	8	-2.536082601034411	2	2	-6.60987538155391	0
59	59	15	-3.9183323612342913	2	2	-6.60987538155391	0
59	59	15	-6.894527463796292	2	2	-6.60987538155391	0
59	59	8	-3.1691174109088536	2	2	-6.60987538155391	0
59	59	8	-3.1691174109088536	2	2	-6.60987538155391	0
59	59	15	-3.533575242481163	2	2	-6.60987538155391	0
59	59	15	-3.764145119327784	2	2	-6.60987538155391	0
59	59	5	-2.5659153338189324	2	2	-6.60987538155391	0
60	60	15	-3.7641451193277846	2	2	-4.538072442455597	0
60	60	30	-4.531840556274037	2	2	-4.538072442455597	0
60	60	15	-6.894527463796292	2	2	-4.538072442455597	0
60	60	8	-3.1691174109088536	2	2	-4.538072442455597	0
60	60	30	-6.846257944345226	2	2	-4.538072442455597	0
60	60	15	-4.8981158274547685	2	2	-4.538072442455597	0
60	60	8	-2.6498309931544495	2	2	-4.538072442455597	0
60	60	15	-3.877279063116825	2	2	-4.538072442455597	0
60	60	8	-3.483963934586199	2	2	-4.538072442455597	0
60	60	8	-2.6498309931544495	2	2	-4.538072442455597	0
60	60	30	-6.846257944345226	2	2	-4.538072442455597	0
60	60	30	-4.531840556274037	2	2	-4.538072442455597	0
60	60	15	-3.533575242481163	2	2	-4.538072442455597	0
60	60	5	-2.565915333818933	2	2	-4.538072442455597	0
60	60	15	-2.670566023526352	2	2	-4.538072442455597	0
60	60	15	-2.465204228796824	2	2	-4.538072442455597	0
60	60	15	-2.670566023526352	2	2	-4.538072442455597	0
60	60	8	-3.1809302116145	2	2	-4.538072442455597	0
60	60	15	-6.894527463796292	2	2	-4.538072442455597	0
60	60	5	-6.124223898698876	2	2	-4.538072442455597	0
60	60	30	-6.846257944345226	2	2	-4.538072442455597	0
60	60	15	-2.465204228796824	2	2	-4.538072442455597	0
60	60	15	-2.670566023526352	2	2	-4.538072442455597	0
60	60	30	-4.531840556274037	2	2	-4.538072442455597	0
60	60	8	-3.1809302116145	2	2	-4.538072442455597	0
60	60	15	-3.877279063116825	2	2	-4.538072442455597	0
60	60	15	-3.533575242481163	2	2	-4.538072442455597	0
60	60	8	-3.1809302116145	2	2	-4.538072442455597	0
60	60	5	-6.124223898698876	2	2	-4.538072442455597	0
60	60	8	-3.890538361154093	2	2	-4.538072442455597	0
61	61	8	-4.147001122832257	2	2	-6.705631094892003	0
61	61	5	-6.124223898698876	2	2	-6.705631094892003	0
61	61	16	-3.343441695911943	2	2	-6.705631094892003	0
61	61	31	-6.846257944345226	2	2	-6.705631094892003	0
61	61	8	-3.483963934586199	2	2	-6.705631094892003	0
61	61	16	-6.894527463796292	2	2	-6.705631094892003	0
61	61	16	-3.9183323612342913	2	2	-6.705631094892003	0
61	61	31	-4.531840556274038	2	2	-6.705631094892003	0
61	61	31	-4.531840556274038	2	2	-6.705631094892003	0
61	61	8	-4.147001122832257	2	2	-6.705631094892003	0
61	61	16	-3.343441695911943	2	2	-6.705631094892003	0
61	61	8	-2.5360826010344115	2	2	-6.705631094892003	0
61	61	8	-2.7752106924806594	2	2	-6.705631094892003	0
61	61	15	-3.533575242481163	2	2	-6.705631094892003	0
61	61	15	-3.7641451193277846	2	2	-6.705631094892003	0
61	61	8	-2.649830993154449	2	2	-6.705631094892003	0
61	61	15	-3.533575242481163	2	2	-6.705631094892003	0
61	61	9	-2.1384294174115714	2	2	-6.705631094892003	0
61	61	31	-4.531840556274038	2	2	-6.705631094892003	0
61	61	31	-6.846257944345226	2	2	-6.705631094892003	0
61	61	16	-6.894527463796292	2	2	-6.705631094892003	0
61	61	8	-2.649830993154449	2	2	-6.705631094892003	0
61	61	15	-3.7641451193277846	2	2	-6.705631094892003	0
61	61	9	-3.890538361154093	2	2	-6.705631094892003	0
61	61	9	-3.890538361154093	2	2	-6.705631094892003	0
61	61	16	-6.894527463796292	2	2	-6.705631094892003	0
61	61	8	-3.1809302116145	2	2	-6.705631094892003	0
61	61	8	-2.649830993154449	2	2	-6.705631094892003	0
61	61	8	-2.5360826010344115	2	2	-6.705631094892003	0
61	61	8	-2.771113383010487	2	2	-6.705631094892003	0
62	62	16	-2.4652042287968245	2	2	-6.485105346119872	0
62	62	16	-6.894527463796292	2	2	-6.485105346119872	0
62	62	16	-4.8981158274547685	2	2	-6.485105346119872	0
62	62	9	-2.649830993154449	2	2	-6.485105346119872	0
62	62	9	-2.771113383010487	2	2	-6.485105346119872	0
62	62	31	-4.531840556274038	2	2	-6.485105346119872	0
62	62	9	-3.1691174109088536	2	2	-6.485105346119872	0
62	62	16	-3.877279063116825	2	2	-6.485105346119872	0
62	62	16	-3.533575242481163	2	2	-6.485105346119872	0
62	62	16	-3.533575242481163	2	2	-6.485105346119872	0
62	62	16	-2.670566023526352	2	2	-6.485105346119872	0
62	62	8	-2.5360826010344115	2	2	-6.485105346119872	0
62	62	8	-3.890538361154093	2	2	-6.485105346119872	0
62	62	8	-2.5360826010344115	2	2	-6.485105346119872	0
62	62	16	-3.97189725355534	2	2	-6.485105346119872	0
62	62	16	-3.533575242481163	2	2	-6.485105346119872	0
62	62	16	-3.343441695911943	2	2	-6.485105346119872	0
62	62	16	-2.670566023526352	2	2	-6.485105346119872	0
62	62	16	-3.343441695911943	2	2	-6.485105346119872	0
62	62	9	-2.771113383010487	2	2	-6.485105346119872	0
62	62	16	-3.343441695911943	2	2	-6.485105346119872	0
62	62	16	-2.4652042287968245	2	2	-6.485105346119872	0
62	62	8	-2.5360826010344115	2	2	-6.485105346119872	0
62	62	16	-3.9183323612342913	2	2	-6.485105346119872	0
62	62	16	-3.97189725355534	2	2	-6.485105346119872	0
62	62	8	-3.1809302116145	2	2	-6.485105346119872	0
62	62	16	-4.8981158274547685	2	2	-6.485105346119872	0
62	62	9	-4.147001122832257	2	2	-6.485105346119872	0
62	62	31	-6.73154828885966	2	2	-6.485105346119872	0
62	62	16	-3.97189725355534	2	2	-6.485105346119872	0
63	63	16	-3.9183323612342913	2	2	-6.697494353498941	0
63	63	9	-2.771113383010487	2	2	-6.697494353498941	0
63	63	16	-2.465204228796825	2	2	-6.697494353498941	0
63	63	9	-2.1384294174115714	2	2	-6.697494353498941	0
63	63	16	-3.8772790631168244	2	2	-6.697494353498941	0
63	63	16	-3.97189725355534	2	2	-6.697494353498941	0
63	63	9	-2.536082601034412	2	2	-6.697494353498941	0
63	63	16	-4.314312747903867	2	2	-6.697494353498941	0
63	63	9	-3.8905383611540927	2	2	-6.697494353498941	0
63	63	9	-4.147001122832257	2	2	-6.697494353498941	0
63	63	9	-2.77521069248066	2	2	-6.697494353498941	0
63	63	9	-2.1384294174115714	2	2	-6.697494353498941	0
63	63	16	-3.533575242481163	2	2	-6.697494353498941	0
63	63	16	-3.764145119327785	2	2	-6.697494353498941	0
63	63	32	-6.731548288859659	2	2	-6.697494353498941	0
63	63	9	-3.8905383611540927	2	2	-6.697494353498941	0
63	63	8	-3.483963934586199	2	2	-6.697494353498941	0
63	63	32	-6.846257944345225	2	2	-6.697494353498941	0
63	63	9	-2.6498309931544486	2	2	-6.697494353498941	0
63	63	9	-4.147001122832257	2	2	-6.697494353498941	0
63	63	16	-3.533575242481163	2	2	-6.697494353498941	0
63	63	16	-3.3434416959119426	2	2	-6.697494353498941	0
63	63	16	-3.8772790631168244	2	2	-6.697494353498941	0
63	63	9	-2.771113383010487	2	2	-6.697494353498941	0
63	63	16	-3.97189725355534	2	2	-6.697494353498941	0
63	63	16	-4.8981158274547685	2	2	-6.697494353498941	0
63	63	9	-3.8905383611540927	2	2	-6.697494353498941	0
63	63	16	-6.894527463796292	2	2	-6.697494353498941	0
63	63	9	-3.8905383611540927	2	2	-6.697494353498941	0
63	63	9	-2.536082601034412	2	2	-6.697494353498941	0
64	64	8	-3.483963934586199	2	2	-6.069209895732835	0
64	64	8	-2.1384294174115714	2	2	-6.069209895732835	0
64	64	16	-3.533575242481163	2	2	-6.069209895732835	0
64	64	16	-3.3434416959119426	2	2	-6.069209895732835	0
64	64	16	-6.894527463796292	2	2	-6.069209895732835	0
64	64	8	-3.1809302116145006	2	2	-6.069209895732835	0
64	64	16	-3.3434416959119426	2	2	-6.069209895732835	0
64	64	32	-4.531840556274039	2	2	-6.069209895732835	0
64	64	16	-3.533575242481163	2	2	-6.069209895732835	0
64	64	16	-3.8772790631168244	2	2	-6.069209895732835	0
64	64	8	-3.1809302116145006	2	2	-6.069209895732835	0
64	64	16	-3.764145119327785	2	2	-6.069209895732835	0
64	64	16	-3.764145119327785	2	2	-6.069209895732835	0
64	64	16	-6.894527463796292	2	2	-6.069209895732835	0
64	64	16	-3.533575242481163	2	2	-6.069209895732835	0
64	64	8	-2.536082601034412	2	2	-6.069209895732835	0
64	64	8	-2.1384294174115714	2	2	-6.069209895732835	0
64	64	32	-6.731548288859659	2	2	-6.069209895732835	0
64	64	4	-2.565915333818933	2	2	-6.069209895732835	0
64	64	8	-3.483963934586199	2	2	-6.069209895732835	0
64	64	4	-2.565915333818933	2	2	-6.069209895732835	0
64	64	16	-4.8981158274547685	2	2	-6.069209895732835	0
64	64	8	-3.1809302116145006	2	2	-6.069209895732835	0
64	64	8	-4.147001122832257	2	2	-6.069209895732835	0
64	64	32	-6.731548288859659	2	2	-6.069209895732835	0
64	64	16	-3.9183323612342913	2	2	-6.069209895732835	0
64	64	8	-2.6498309931544486	2	2	-6.069209895732835	0
64	64	16	-3.764145119327785	2	2	-6.069209895732835	0
64	64	8	-4.147001122832257	2	2	-6.069209895732835	0
64	64	8	-2.771113383010487	2	2	-6.069209895732835	0
65	65	9	-3.483963934586199	2	2	-5.811813218869906	0
65	65	6	-6.124223898698875	2	2	-5.811813218869906	0
65	65	9	-2.77521069248066	2	2	-5.811813218869906	0
65	65	17	-3.8772790631168244	2	2	-5.811813218869906	0
65	65	17	-3.9183323612342913	2	2	-5.811813218869906	0
65	65	9	-2.1384294174115714	2	2	-5.811813218869906	1
65	65	8	-3.1809302116145006	2	2	-5.811813218869906	0
65	65	17	-3.8772790631168244	2	2	-5.811813218869906	0
65	65	33	-6.846257944345225	2	2	-5.811813218869906	0
65	65	9	-2.536082601034412	2	2	-5.811813218869906	0
65	65	16	-3.97189725355534	2	2	-5.811813218869906	0
65	65	9	-3.8905383611540927	2	2	-5.811813218869906	0
65	65	17	-2.465204228796825	2	2	-5.811813218869906	0
65	65	16	-3.97189725355534	2	2	-5.811813218869906	0
65	65	17	-3.9183323612342913	2	2	-5.811813218869906	0
65	65	9	-2.771113383010487	2	2	-5.811813218869906	0
65	65	9	-2.77521069248066	2	2	-5.811813218869906	0
65	65	9	-3.483963934586199	2	2	-5.811813218869906	0
65	65	9	-2.536082601034412	2	2	-5.811813218869906	0
65	65	17	-2.6705660235263524	2	2	-5.811813218869906	0
65	65	9	-3.483963934586199	2	2	-5.811813218869906	0
65	65	17	-3.8772790631168244	2	2	-5.811813218869906	0
65	65	9	-3.8905383611540927	2	2	-5.811813218869906	0
65	65	9	-2.771113383010487	2	2	-5.811813218869906	0
65	65	17	-4.314312747903867	2	2	-5.811813218869906	0
65	65	17	-2.6705660235263524	2	2	-5.811813218869906	0
65	65	17	-6.894527463796292	2	2	-5.811813218869906	0
65	65	6	-2.565915333818933	2	2	-5.811813218869906	0
65	65	17	-4.314312747903867	2	2	-5.811813218869906	0
65	65	17	-6.894527463796292	2	2	-5.811813218869906	0
66	66	9	-3.483963934586199	2	2	-6.489044944123952	0
66	66	9	-2.1384294174115714	2	2	-6.489044944123952	0
66	66	9	-2.1384294174115714	2	2	-6.489044944123952	0
66	66	5	-6.124223898698874	2	2	-6.489044944123952	0
66	66	33	-6.846257944345225	2	2	-6.489044944123952	0
66	66	33	-6.731548288859658	2	2	-6.489044944123952	0
66	66	17	-4.8981158274547685	2	2	-6.489044944123952	0
66	66	9	-3.180930211614501	2	2	-6.489044944123952	0
66	66	33	-4.53184055627404	2	2	-6.489044944123952	0
66	66	9	-2.1384294174115714	2	2	-6.489044944123952	0
66	66	17	-2.4652042287968254	2	2	-6.489044944123952	0
66	66	9	-3.483963934586199	2	2	-6.489044944123952	0
66	66	9	-2.5360826010344124	2	2	-6.489044944123952	0
66	66	17	-3.918332361234291	2	2	-6.489044944123952	0
66	66	5	-6.124223898698874	2	2	-6.489044944123952	0
66	66	33	-6.846257944345225	2	2	-6.489044944123952	0
66	66	5	-2.565915333818933	2	2	-6.489044944123952	0
66	66	17	-4.314312747903866	2	2	-6.489044944123952	0
66	66	17	-3.918332361234291	2	2	-6.489044944123952	0
66	66	17	-3.918332361234291	2	2	-6.489044944123952	0
66	66	9	-3.180930211614501	2	2	-6.489044944123952	0
66	66	9	-2.1384294174115714	2	2	-6.489044944123952	0
66	66	17	-2.4652042287968254	2	2	-6.489044944123952	0
66	66	9	-3.180930211614501	2	2	-6.489044944123952	0
66	66	16	-3.7641451193277855	2	2	-6.489044944123952	0
66	66	17	-3.877279063116824	2	2	-6.489044944123952	0
66	66	17	-4.314312747903866	2	2	-6.489044944123952	0
66	66	5	-2.565915333818933	2	2	-6.489044944123952	0
66	66	9	-2.5360826010344124	2	2	-6.489044944123952	0
66	66	17	-4.8981158274547685	2	2	-6.489044944123952	0
67	67	17	-3.9183323612342904	2	2	-6.694258104719733	0
67	67	9	-3.483963934586199	2	2	-6.694258104719733	0
67	67	9	-3.8905383611540922	2	2	-6.694258104719733	0
67	67	34	-6.731548288859658	2	2	-6.694258104719733	0
67	67	9	-3.8905383611540922	2	2	-6.694258104719733	0
67	67	34	-6.731548288859658	2	2	-6.694258104719733	0
67	67	17	-3.7641451193277855	2	2	-6.694258104719733	0
67	67	9	-4.147001122832257	2	2	-6.694258104719733	0
67	67	34	-6.846257944345224	2	2	-6.694258104719733	0
67	67	34	-4.53184055627404	2	2	-6.694258104719733	0
67	67	17	-6.894527463796292	2	2	-6.694258104719733	0
67	67	34	-6.731548288859658	2	2	-6.694258104719733	0
67	67	9	-2.649830993154448	2	2	-6.694258104719733	0
67	67	9	-2.7752106924806603	2	2	-6.694258104719733	0
67	67	17	-3.7641451193277855	2	2	-6.694258104719733	0
67	67	9	-3.1691174109088536	2	2	-6.694258104719733	0
67	67	9	-2.649830993154448	2	2	-6.694258104719733	0
67	67	9	-2.649830993154448	2	2	-6.694258104719733	0
67	67	9	-2.5360826010344124	2	2	-6.694258104719733	0
67	67	17	-2.670566023526353	2	2	-6.694258104719733	0
67	67	9	-2.5360826010344124	2	2	-6.694258104719733	0
67	67	9	-2.5360826010344124	2	2	-6.694258104719733	0
67	67	9	-2.1384294174115714	2	2	-6.694258104719733	0
67	67	17	-3.343441695911942	2	2	-6.694258104719733	0
67	67	34	-6.846257944345224	2	2	-6.694258104719733	0
67	67	17	-6.894527463796292	2	2	-6.694258104719733	0
67	67	34	-6.846257944345224	2	2	-6.694258104719733	0
67	67	5	-6.124223898698874	2	2	-6.694258104719733	0
67	67	9	-2.771113383010487	2	2	-6.694258104719733	0
67	67	17	-3.533575242481163	2	2	-6.694258104719733	0
68	68	9	-2.1384294174115714	2	2	-6.714658649020224	0
68	68	9	-2.5360826010344124	2	2	-6.714658649020224	0
68	68	17	-2.670566023526353	2	2	-6.714658649020224	0
68	68	34	-6.731548288859658	2	2	-6.714658649020224	0
68	68	9	-2.7752106924806603	2	2	-6.714658649020224	0
68	68	5	-2.565915333818933	2	2	-6.714658649020224	0
68	68	34	-6.731548288859658	2	2	-6.714658649020224	0
68	68	9	-2.5360826010344124	2	2	-6.714658649020224	0
68	68	9	-2.649830993154448	2	2	-6.714658649020224	0
68	68	9	-3.1691174109088536	2	2	-6.714658649020224	0
68	68	17	-3.877279063116824	2	2	-6.714658649020224	0
68	68	17	-3.533575242481163	2	2	-6.714658649020224	0
68	68	17	-3.533575242481163	2	2	-6.714658649020224	0
68	68	5	-6.124223898698874	2	2	-6.714658649020224	0
68	68	9	-2.771113383010487	2	2	-6.714658649020224	0
68	68	9	-2.7752106924806603	2	2	-6.714658649020224	0
68	68	9	-2.649830993154448	2	2	-6.714658649020224	0
68	68	17	-3.533575242481163	2	2	-6.714658649020224	0
68	68	34	-4.531840556274041	2	2	-6.714658649020224	0
68	68	34	-6.731548288859658	2	2	-6.714658649020224	0
68	68	17	-3.91833236123429	2	2	-6.714658649020224	0
68	68	5	-6.124223898698874	2	2	-6.714658649020224	0
68	68	17	-6.894527463796292	2	2	-6.714658649020224	0
68	68	34	-4.531840556274041	2	2	-6.714658649020224	0
68	68	17	-2.670566023526353	2	2	-6.714658649020224	0
68	68	9	-4.147001122832257	2	2	-6.714658649020224	0
68	68	17	-2.4652042287968254	2	2	-6.714658649020224	0
68	68	17	-3.7641451193277855	2	2	-6.714658649020224	0
68	68	9	-4.147001122832257	2	2	-6.714658649020224	0
68	68	9	-4.147001122832257	2	2	-6.714658649020224	0
69	69	5	-2.565915333818933	2	2	-6.869496566865046	0
69	69	9	-2.6498309931544477	2	2	-6.869496566865046	0
69	69	18	-4.8981158274547685	2	2	-6.869496566865046	0
69	69	9	-2.536082601034413	2	2	-6.869496566865046	0
69	69	10	-3.8905383611540922	2	2	-6.869496566865046	0
69	69	9	-2.536082601034413	2	2	-6.869496566865046	0
69	69	35	-4.531840556274041	2	2	-6.869496566865046	0
