index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
50	50	14	-2.6498309931544513	2	2	-3.899699255739314	0
50	50	26	-4.898115827454767	2	2	-3.899699255739314	0
50	50	14	-2.138429417411571	2	2	-3.899699255739314	1
50	50	26	-3.9183323612342913	2	2	-3.899699255739314	0
50	50	8	-2.5360826010344093	2	2	-3.899699255739314	0
50	50	14	-2.6498309931544513	2	2	-3.899699255739314	0
50	50	26	-2.775210692480657	2	2	-3.899699255739314	0
50	50	26	-2.771113383010487	2	2	-3.899699255739314	0
50	50	8	-6.1242238986988795	2	2	-3.899699255739314	0
50	50	26	-2.6705660235263498	2	2	-3.899699255739314	0
50	50	26	-3.764145119327783	2	2	-3.899699255739314	0
50	50	14	-3.4839639345861984	2	2	-3.899699255739314	1
50	50	26	-6.894527463796291	2	2	-3.899699255739314	0
50	50	26	-6.846257944345228	2	2	-3.899699255739314	1
50	50	14	-3.343441695911945	2	2	-3.899699255739314	0
50	50	26	-3.8772790631168266	2	2	-3.899699255739314	0
50	50	26	-2.775210692480657	2	2	-3.899699255739314	0
50	50	26	-6.731548288859663	2	2	-3.899699255739314	0
50	50	26	-2.775210692480657	2	2	-3.899699255739314	0
50	50	26	-3.764145119327783	2	2	-3.899699255739314	0
50	50	14	-3.97189725355534	2	2	-3.899699255739314	0
50	50	14	-3.343441695911945	2	2	-3.899699255739314	0
50	50	26	-3.9183323612342913	2	2	-3.899699255739314	0
50	50	26	-2.4652042287968223	2	2	-3.899699255739314	0
50	50	8	-2.565915333818932	2	2	-3.899699255739314	1
50	50	14	-3.343441695911945	2	2	-3.899699255739314	0
50	50	26	-3.533575242481163	2	2	-3.899699255739314	0
50	50	26	-3.764145119327783	2	2	-3.899699255739314	0
50	50	14	-2.6498309931544513	2	2	-3.899699255739314	0
50	50	26	-4.1470011228322585	2	2	-3.899699255739314	0
50	50	14	-2.6498309931544513	2	2	-3.899699255739314	0
50	50	26	-4.898115827454767	2	2	-3.899699255739314	0
50	50	8	-3.8905383611540945	2	2	-3.899699255739314	0
50	50	26	-6.731548288859663	2	2	-3.899699255739314	0
50	50	8	-3.8905383611540945	2	2	-3.899699255739314	0
50	50	26	-3.8772790631168266	2	2	-3.899699255739314	0
50	50	14	-2.138429417411571	2	2	-3.899699255739314	1
50	50	14	-2.138429417411571	2	2	-3.899699255739314	1
50	50	26	-6.731548288859663	2	2	-3.899699255739314	0
50	50	26	-4.898115827454767	2	2	-3.899699255739314	0
50	50	14	-2.6498309931544513	2	2	-3.899699255739314	0
50	50	26	-2.6705660235263498	2	2	-3.899699255739314	0
50	50	14	-2.6498309931544513	2	2	-3.899699255739314	0
50	50	8	-3.8905383611540945	2	2	-3.899699255739314	0
50	50	26	-3.8772790631168266	2	2	-3.899699255739314	0
50	50	14	-3.97189725355534	2	2	-3.899699255739314	0
50	50	14	-4.314312747903869	2	2	-3.899699255739314	0
50	50	26	-2.771113383010487	2	2	-3.899699255739314	0
50	50	14	-4.314312747903869	2	2	-3.899699255739314	0
50	50	26	-2.775210692480657	2	2	-3.899699255739314	0
60	60	16	-2.6498309931544495	2	2	-4.538072442455597	0
60	60	16	-3.1809302116145	2	2	-4.538072442455597	0
60	60	31	-6.73154828885966	2	2	-4.538072442455597	0
60	60	31	-6.846257944345226	2	2	-4.538072442455597	0
60	60	31	-3.1691174109088536	2	2	-4.538072442455597	0
60	60	16	-2.1384294174115714	2	2	-4.538072442455597	0
60	60	31	-3.533575242481163	2	2	-4.538072442455597	0
60	60	31	-2.7752106924806594	2	2	-4.538072442455597	0
60	60	16	-2.1384294174115714	2	2	-4.538072442455597	0
60	60	16	-4.314312747903869	2	2	-4.538072442455597	0
60	60	9	-2.536082601034411	2	2	-4.538072442455597	0
60	60	16	-3.343441695911943	2	2	-4.538072442455597	0
60	60	16	-2.6498309931544495	2	2	-4.538072442455597	0
60	60	31	-6.846257944345226	2	2	-4.538072442455597	0
60	60	9	-2.565915333818933	2	2	-4.538072442455597	0
60	60	31	-3.877279063116825	2	2	-4.538072442455597	0
60	60	16	-3.97189725355534	2	2	-4.538072442455597	0
60	60	31	-6.846257944345226	2	2	-4.538072442455597	0
60	60	31	-2.670566023526352	2	2	-4.538072442455597	0
60	60	16	-4.314312747903869	2	2	-4.538072442455597	0
60	60	16	-3.483963934586199	2	2	-4.538072442455597	0
60	60	16	-3.97189725355534	2	2	-4.538072442455597	0
60	60	31	-3.7641451193277846	2	2	-4.538072442455597	0
60	60	9	-6.124223898698876	2	2	-4.538072442455597	0
60	60	31	-2.670566023526352	2	2	-4.538072442455597	0
60	60	31	-3.7641451193277846	2	2	-4.538072442455597	0
60	60	31	-6.73154828885966	2	2	-4.538072442455597	0
60	60	31	-3.7641451193277846	2	2	-4.538072442455597	0
60	60	31	-2.670566023526352	2	2	-4.538072442455597	0
60	60	31	-4.147001122832257	2	2	-4.538072442455597	0
60	60	16	-2.1384294174115714	2	2	-4.538072442455597	0
60	60	16	-3.97189725355534	2	2	-4.538072442455597	0
60	60	31	-3.533575242481163	2	2	-4.538072442455597	0
60	60	31	-3.9183323612342913	2	2	-4.538072442455597	0
60	60	16	-4.314312747903869	2	2	-4.538072442455597	0
60	60	31	-6.846257944345226	2	2	-4.538072442455597	0
60	60	16	-3.97189725355534	2	2	-4.538072442455597	0
60	60	31	-2.465204228796824	2	2	-4.538072442455597	0
60	60	31	-6.73154828885966	2	2	-4.538072442455597	0
60	60	31	-4.147001122832257	2	2	-4.538072442455597	0
60	60	31	-3.1691174109088536	2	2	-4.538072442455597	0
60	60	31	-2.7752106924806594	2	2	-4.538072442455597	0
60	60	31	-6.73154828885966	2	2	-4.538072442455597	0
60	60	31	-2.465204228796824	2	2	-4.538072442455597	0
60	60	9	-3.890538361154093	2	2	-4.538072442455597	0
60	60	9	-3.890538361154093	2	2	-4.538072442455597	0
60	60	9	-6.124223898698876	2	2	-4.538072442455597	0
60	60	31	-4.147001122832257	2	2	-4.538072442455597	0
60	60	31	-3.9183323612342913	2	2	-4.538072442455597	0
60	60	31	-2.670566023526352	2	2	-4.538072442455597	0
60	60	16	-3.97189725355534	2	2	-4.538072442455597	0
60	60	31	-4.8981158274547685	2	2	-4.538072442455597	0
60	60	16	-2.6498309931544495	2	2	-4.538072442455597	0
60	60	16	-2.6498309931544495	2	2	-4.538072442455597	0
60	60	31	-6.73154828885966	2	2	-4.538072442455597	0
60	60	31	-2.465204228796824	2	2	-4.538072442455597	0
60	60	9	-2.536082601034411	2	2	-4.538072442455597	0
60	60	31	-2.7752106924806594	2	2	-4.538072442455597	0
60	60	16	-3.97189725355534	2	2	-4.538072442455597	0
60	60	9	-2.536082601034411	2	2	-4.538072442455597	0
60	60	16	-2.6498309931544495	2	2	-4.538072442455597	0
60	60	9	-6.124223898698876	2	2	-4.538072442455597	0
60	60	31	-3.877279063116825	2	2	-4.538072442455597	0
60	60	31	-2.465204228796824	2	2	-4.538072442455597	0
60	60	16	-3.97189725355534	2	2	-4.538072442455597	0
60	60	9	-2.536082601034411	2	2	-4.538072442455597	0
60	60	16	-2.1384294174115714	2	2	-4.538072442455597	0
60	60	31	-3.1691174109088536	2	2	-4.538072442455597	0
60	60	9	-6.124223898698876	2	2	-4.538072442455597	0
60	60	16	-3.483963934586199	2	2	-4.538072442455597	0
60	60	31	-2.465204228796824	2	2	-4.538072442455597	0
60	60	31	-3.9183323612342913	2	2	-4.538072442455597	0
60	60	31	-4.8981158274547685	2	2	-4.538072442455597	0
60	60	31	-4.531840556274037	2	2	-4.538072442455597	0
60	60	31	-2.7752106924806594	2	2	-4.538072442455597	0
60	60	9	-3.890538361154093	2	2	-4.538072442455597	0
60	60	31	-3.533575242481163	2	2	-4.538072442455597	0
60	60	16	-2.6498309931544495	2	2	-4.538072442455597	0
60	60	31	-3.533575242481163	2	2	-4.538072442455597	0
60	60	31	-3.533575242481163	2	2	-4.538072442455597	0
60	60	31	-6.73154828885966	2	2	-4.538072442455597	0
60	60	16	-3.483963934586199	2	2	-4.538072442455597	0
60	60	31	-4.147001122832257	2	2	-4.538072442455597	0
60	60	16	-3.483963934586199	2	2	-4.538072442455597	0
60	60	16	-3.97189725355534	2	2	-4.538072442455597	0
60	60	9	-6.124223898698876	2	2	-4.538072442455597	0
60	60	31	-6.846257944345226	2	2	-4.538072442455597	0
60	60	31	-2.7752106924806594	2	2	-4.538072442455597	0
60	60	31	-3.877279063116825	2	2	-4.538072442455597	0
60	60	16	-3.97189725355534	2	2	-4.538072442455597	0
60	60	16	-3.1809302116145	2	2	-4.538072442455597	0
60	60	16	-4.314312747903869	2	2	-4.538072442455597	0
60	60	16	-3.343441695911943	2	2	-4.538072442455597	0
60	60	31	-3.877279063116825	2	2	-4.538072442455597	0
60	60	16	-2.1384294174115714	2	2	-4.538072442455597	0
60	60	31	-3.533575242481163	2	2	-4.538072442455597	0
60	60	31	-3.533575242481163	2	2	-4.538072442455597	0
60	60	16	-3.483963934586199	2	2	-4.538072442455597	0
60	60	31	-6.846257944345226	2	2	-4.538072442455597	0
60	60	31	-2.771113383010487	2	2	-4.538072442455597	0
70	70	36	-4.147001122832256	2	2	-5.063719665188711	0
70	70	19	-3.3434416959119417	2	2	-5.063719665188711	0
70	70	36	-2.6705660235263533	2	2	-5.063719665188711	0
70	70	36	-2.7752106924806608	2	2	-5.063719665188711	0
70	70	36	-3.1691174109088536	2	2	-5.063719665188711	0
70	70	11	-6.124223898698873	2	2	-5.063719665188711	0
70	70	36	-6.894527463796292	2	2	-5.063719665188711	0
70	70	19	-4.314312747903865	2	2	-5.063719665188711	0
70	70	36	-2.465204228796826	2	2	-5.063719665188711	0
70	70	19	-4.314312747903865	2	2	-5.063719665188711	0
70	70	19	-3.483963934586199	2	2	-5.063719665188711	0
70	70	19	-4.314312747903865	2	2	-5.063719665188711	0
70	70	36	-3.8772790631168235	2	2	-5.063719665188711	0
70	70	36	-6.894527463796292	2	2	-5.063719665188711	0
70	70	36	-4.531840556274041	2	2	-5.063719665188711	0
70	70	36	-6.894527463796292	2	2	-5.063719665188711	0
70	70	36	-3.1691174109088536	2	2	-5.063719665188711	0
70	70	19	-3.3434416959119417	2	2	-5.063719665188711	0
70	70	36	-3.9183323612342895	2	2	-5.063719665188711	0
70	70	11	-2.536082601034413	2	2	-5.063719665188711	0
70	70	19	-3.1809302116145015	2	2	-5.063719665188711	0
70	70	36	-3.9183323612342895	2	2	-5.063719665188711	0
70	70	36	-2.7752106924806608	2	2	-5.063719665188711	0
70	70	19	-3.1809302116145015	2	2	-5.063719665188711	0
70	70	36	-3.764145119327786	2	2	-5.063719665188711	0
70	70	36	-6.731548288859657	2	2	-5.063719665188711	0
70	70	36	-6.894527463796292	2	2	-5.063719665188711	0
70	70	36	-6.731548288859657	2	2	-5.063719665188711	0
70	70	36	-4.147001122832256	2	2	-5.063719665188711	0
70	70	19	-4.314312747903865	2	2	-5.063719665188711	0
70	70	19	-4.314312747903865	2	2	-5.063719665188711	0
70	70	36	-3.1691174109088536	2	2	-5.063719665188711	0
70	70	36	-3.9183323612342895	2	2	-5.063719665188711	0
70	70	11	-2.5659153338189333	2	2	-5.063719665188711	0
70	70	36	-4.898115827454769	2	2	-5.063719665188711	0
70	70	19	-3.9718972535553383	2	2	-5.063719665188711	0
70	70	36	-4.147001122832256	2	2	-5.063719665188711	0
70	70	36	-4.531840556274041	2	2	-5.063719665188711	0
70	70	36	-6.894527463796292	2	2	-5.063719665188711	0
70	70	36	-2.465204228796826	2	2	-5.063719665188711	0
70	70	36	-4.147001122832256	2	2	-5.063719665188711	0
70	70	36	-6.731548288859657	2	2	-5.063719665188711	0
70	70	36	-4.898115827454769	2	2	-5.063719665188711	0
70	70	36	-3.9183323612342895	2	2	-5.063719665188711	0
70	70	19	-2.6498309931544477	2	2	-5.063719665188711	0
70	70	19	-2.6498309931544477	2	2	-5.063719665188711	0
70	70	19	-3.9718972535553383	2	2	-5.063719665188711	0
70	70	36	-6.846257944345224	2	2	-5.063719665188711	0
70	70	36	-4.531840556274041	2	2	-5.063719665188711	0
70	70	19	-2.6498309931544477	2	2	-5.063719665188711	0
70	70	36	-4.147001122832256	2	2	-5.063719665188711	0
70	70	36	-3.1691174109088536	2	2	-5.063719665188711	0
70	70	36	-6.894527463796292	2	2	-5.063719665188711	0
70	70	19	-3.3434416959119417	2	2	-5.063719665188711	0
70	70	36	-6.846257944345224	2	2	-5.063719665188711	0
70	70	36	-4.531840556274041	2	2	-5.063719665188711	0
70	70	11	-2.5659153338189333	2	2	-5.063719665188711	0
70	70	36	-3.1691174109088536	2	2	-5.063719665188711	0
70	70	36	-3.764145119327786	2	2	-5.063719665188711	0
70	70	36	-4.531840556274041	2	2	-5.063719665188711	0
70	70	36	-3.8772790631168235	2	2	-5.063719665188711	0
70	70	36	-2.6705660235263533	2	2	-5.063719665188711	0
70	70	19	-2.6498309931544477	2	2	-5.063719665188711	0
70	70	19	-2.6498309931544477	2	2	-5.063719665188711	0
70	70	36	-6.846257944345224	2	2	-5.063719665188711	0
70	70	36	-3.8772790631168235	2	2	-5.063719665188711	0
70	70	36	-3.8772790631168235	2	2	-5.063719665188711	0
70	70	36	-4.147001122832256	2	2	-5.063719665188711	0
70	70	36	-3.764145119327786	2	2	-5.063719665188711	0
70	70	36	-4.531840556274041	2	2	-5.063719665188711	0
70	70	19	-3.483963934586199	2	2	-5.063719665188711	0
70	70	19	-3.3434416959119417	2	2	-5.063719665188711	0
70	70	36	-4.531840556274041	2	2	-5.063719665188711	0
70	70	19	-3.1809302116145015	2	2	-5.063719665188711	0
70	70	36	-2.465204228796826	2	2	-5.063719665188711	0
70	70	19	-3.9718972535553383	2	2	-5.063719665188711	0
70	70	19	-3.3434416959119417	2	2	-5.063719665188711	0
70	70	36	-6.894527463796292	2	2	-5.063719665188711	0
70	70	19	-2.1384294174115714	2	2	-5.063719665188711	0
70	70	19	-2.6498309931544477	2	2	-5.063719665188711	0
70	70	19	-2.6498309931544477	2	2	-5.063719665188711	0
70	70	36	-6.894527463796292	2	2	-5.063719665188711	0
70	70	36	-2.771113383010487	2	2	-5.063719665188711	0
70	70	36	-3.533575242481163	2	2	-5.063719665188711	0
70	70	36	-6.846257944345224	2	2	-5.063719665188711	0
70	70	19	-3.1809302116145015	2	2	-5.063719665188711	0
70	70	36	-3.9183323612342895	2	2	-5.063719665188711	0
70	70	11	-2.536082601034413	2	2	-5.063719665188711	0
70	70	36	-4.147001122832256	2	2	-5.063719665188711	0
70	70	36	-3.1691174109088536	2	2	-5.063719665188711	0
70	70	36	-2.465204228796826	2	2	-5.063719665188711	0
70	70	19	-4.314312747903865	2	2	-5.063719665188711	0
70	70	11	-2.5659153338189333	2	2	-5.063719665188711	0
70	70	36	-3.764145119327786	2	2	-5.063719665188711	0
70	70	36	-3.533575242481163	2	2	-5.063719665188711	0
70	70	36	-2.6705660235263533	2	2	-5.063719665188711	0
70	70	11	-2.5659153338189333	2	2	-5.063719665188711	0
70	70	19	-2.1384294174115714	2	2	-5.063719665188711	0
70	70	36	-3.1691174109088536	2	2	-5.063719665188711	0
70	70	11	-2.5659153338189333	2	2	-5.063719665188711	0
75	75	20	-3.3434416959119413	2	2	-5.480798936143357	0
75	75	20	-2.6498309931544473	2	2	-5.480798936143357	0
75	75	11	-3.890538361154092	2	2	-5.480798936143357	0
75	75	11	-3.890538361154092	2	2	-5.480798936143357	0
75	75	38	-3.7641451193277864	2	2	-5.480798936143357	0
75	75	38	-3.1691174109088536	2	2	-5.480798936143357	0
75	75	20	-3.483963934586199	2	2	-5.480798936143357	0
75	75	21	-3.180930211614502	2	2	-5.480798936143357	0
75	75	20	-2.1384294174115714	2	2	-5.480798936143357	0
75	75	20	-3.9718972535553365	2	2	-5.480798936143357	0
75	75	39	-3.9183323612342877	2	2	-5.480798936143357	0
75	75	20	-3.483963934586199	2	2	-5.480798936143357	0
75	75	20	-4.314312747903863	2	2	-5.480798936143357	0
75	75	11	-3.890538361154092	2	2	-5.480798936143357	0
75	75	20	-3.9718972535553365	2	2	-5.480798936143357	0
75	75	20	-2.6498309931544473	2	2	-5.480798936143357	0
75	75	39	-2.4652042287968268	2	2	-5.480798936143357	0
75	75	39	-2.4652042287968268	2	2	-5.480798936143357	0
75	75	39	-3.877279063116823	2	2	-5.480798936143357	0
75	75	20	-2.1384294174115714	2	2	-5.480798936143357	0
75	75	39	-3.877279063116823	2	2	-5.480798936143357	0
75	75	39	-6.731548288859656	2	2	-5.480798936143357	0
75	75	39	-3.533575242481163	2	2	-5.480798936143357	0
75	75	11	-2.5659153338189333	2	2	-5.480798936143357	0
75	75	11	-2.5360826010344137	2	2	-5.480798936143357	0
75	75	20	-3.9718972535553365	2	2	-5.480798936143357	0
75	75	39	-2.775210692480661	2	2	-5.480798936143357	0
75	75	39	-4.531840556274043	2	2	-5.480798936143357	0
75	75	39	-4.531840556274043	2	2	-5.480798936143357	0
75	75	20	-3.9718972535553365	2	2	-5.480798936143357	0
75	75	38	-3.7641451193277864	2	2	-5.480798936143357	0
75	75	20	-2.1384294174115714	2	2	-5.480798936143357	0
75	75	11	-3.890538361154092	2	2	-5.480798936143357	0
75	75	39	-2.4652042287968268	2	2	-5.480798936143357	0
75	75	38	-3.7641451193277864	2	2	-5.480798936143357	0
75	75	20	-4.314312747903863	2	2	-5.480798936143357	0
75	75	38	-4.147001122832256	2	2	-5.480798936143357	0
75	75	20	-2.6498309931544473	2	2	-5.480798936143357	0
75	75	39	-4.531840556274043	2	2	-5.480798936143357	0
75	75	39	-3.9183323612342877	2	2	-5.480798936143357	0
75	75	39	-2.4652042287968268	2	2	-5.480798936143357	0
75	75	39	-6.846257944345224	2	2	-5.480798936143357	0
75	75	39	-2.4652042287968268	2	2	-5.480798936143357	0
75	75	39	-6.731548288859656	2	2	-5.480798936143357	0
75	75	39	-3.533575242481163	2	2	-5.480798936143357	0
75	75	39	-2.4652042287968268	2	2	-5.480798936143357	0
75	75	39	-6.731548288859656	2	2	-5.480798936143357	0
75	75	39	-2.775210692480661	2	2	-5.480798936143357	0
75	75	11	-3.890538361154092	2	2	-5.480798936143357	0
75	75	38	-3.7641451193277864	2	2	-5.480798936143357	0
75	75	20	-2.1384294174115714	2	2	-5.480798936143357	0
75	75	39	-4.531840556274043	2	2	-5.480798936143357	0
75	75	39	-3.533575242481163	2	2	-5.480798936143357	0
75	75	39	-6.731548288859656	2	2	-5.480798936143357	0
75	75	11	-3.890538361154092	2	2	-5.480798936143357	0
75	75	11	-2.5360826010344137	2	2	-5.480798936143357	0
75	75	39	-6.731548288859656	2	2	-5.480798936143357	0
75	75	21	-3.180930211614502	2	2	-5.480798936143357	0
75	75	21	-3.180930211614502	2	2	-5.480798936143357	0
75	75	11	-2.5360826010344137	2	2	-5.480798936143357	0
75	75	20	-3.9718972535553365	2	2	-5.480798936143357	0
75	75	20	-3.483963934586199	2	2	-5.480798936143357	0
75	75	39	-3.877279063116823	2	2	-5.480798936143357	0
75	75	39	-4.898115827454769	2	2	-5.480798936143357	0
75	75	38	-2.771113383010487	2	2	-5.480798936143357	0
75	75	20	-3.3434416959119413	2	2	-5.480798936143357	0
75	75	21	-3.180930211614502	2	2	-5.480798936143357	0
75	75	39	-3.877279063116823	2	2	-5.480798936143357	0
75	75	39	-2.4652042287968268	2	2	-5.480798936143357	0
75	75	39	-2.4652042287968268	2	2	-5.480798936143357	0
75	75	39	-2.775210692480661	2	2	-5.480798936143357	0
75	75	39	-3.9183323612342877	2	2	-5.480798936143357	0
75	75	39	-2.775210692480661	2	2	-5.480798936143357	0
75	75	39	-4.898115827454769	2	2	-5.480798936143357	0
75	75	21	-3.180930211614502	2	2	-5.480798936143357	0
75	75	11	-2.5360826010344137	2	2	-5.480798936143357	0
75	75	20	-2.6498309931544473	2	2	-5.480798936143357	0
75	75	39	-6.731548288859656	2	2	-5.480798936143357	0
75	75	20	-3.9718972535553365	2	2	-5.480798936143357	0
75	75	39	-6.731548288859656	2	2	-5.480798936143357	0
75	75	20	-3.483963934586199	2	2	-5.480798936143357	0
75	75	39	-2.6705660235263537	2	2	-5.480798936143357	0
75	75	39	-2.4652042287968268	2	2	-5.480798936143357	0
75	75	20	-2.6498309931544473	2	2	-5.480798936143357	0
75	75	38	-4.147001122832256	2	2	-5.480798936143357	0
75	75	20	-3.3434416959119413	2	2	-5.480798936143357	0
75	75	20	-2.6498309931544473	2	2	-5.480798936143357	0
75	75	38	-3.7641451193277864	2	2	-5.480798936143357	0
75	75	11	-3.890538361154092	2	2	-5.480798936143357	0
75	75	39	-3.877279063116823	2	2	-5.480798936143357	0
75	75	11	-2.5360826010344137	2	2	-5.480798936143357	0
75	75	20	-3.483963934586199	2	2	-5.480798936143357	0
75	75	39	-3.9183323612342877	2	2	-5.480798936143357	0
75	75	38	-4.147001122832256	2	2	-5.480798936143357	0
75	75	38	-4.147001122832256	2	2	-5.480798936143357	0
75	75	11	-3.890538361154092	2	2	-5.480798936143357	0
75	75	21	-3.180930211614502	2	2	-5.480798936143357	0
75	75	39	-4.898115827454769	2	2	-5.480798936143357	0
75	75	11	-3.890538361154092	2	2	-5.480798936143357	0
75	75	38	-3.1691174109088536	2	2	-5.480798936143357	0
80	80	21	-3.9718972535553347	2	2	-4.925788758686137	0
80	80	21	-2.1384294174115714	2	2	-4.925788758686137	0
80	80	21	-3.483963934586199	2	2	-4.925788758686137	0
80	80	41	-6.731548288859658	2	2	-4.925788758686137	0
80	80	41	-6.731548288859658	2	2	-4.925788758686137	0
80	80	11	-6.1242238986988715	2	2	-4.925788758686137	0
80	80	41	-2.7752106924806617	2	2	-4.925788758686137	0
80	80	41	-4.531840556274044	2	2	-4.925788758686137	0
80	80	21	-3.3434416959119426	2	2	-4.925788758686137	0
80	80	21	-2.6498309931544464	2	2	-4.925788758686137	0
80	80	41	-6.846257944345223	2	2	-4.925788758686137	0
80	80	41	-4.898115827454769	2	2	-4.925788758686137	0
80	80	41	-4.898115827454769	2	2	-4.925788758686137	0
80	80	41	-2.771113383010487	2	2	-4.925788758686137	0
80	80	21	-2.6498309931544464	2	2	-4.925788758686137	0
80	80	41	-3.1691174109088536	2	2	-4.925788758686137	0
80	80	21	-2.6498309931544464	2	2	-4.925788758686137	0
80	80	41	-4.531840556274044	2	2	-4.925788758686137	0
80	80	41	-2.670566023526354	2	2	-4.925788758686137	0
80	80	41	-6.731548288859658	2	2	-4.925788758686137	0
80	80	21	-2.1384294174115714	2	2	-4.925788758686137	0
80	80	41	-4.898115827454769	2	2	-4.925788758686137	0
80	80	41	-4.898115827454769	2	2	-4.925788758686137	0
80	80	21	-3.9718972535553347	2	2	-4.925788758686137	0
80	80	11	-2.5659153338189333	2	2	-4.925788758686137	0
80	80	11	-3.8905383611540914	2	2	-4.925788758686137	0
80	80	11	-3.8905383611540914	2	2	-4.925788758686137	0
80	80	11	-2.5659153338189333	2	2	-4.925788758686137	0
80	80	21	-2.1384294174115714	2	2	-4.925788758686137	0
80	80	41	-2.465204228796827	2	2	-4.925788758686137	0
80	80	41	-6.731548288859658	2	2	-4.925788758686137	0
80	80	21	-3.3434416959119426	2	2	-4.925788758686137	0
80	80	11	-2.536082601034414	2	2	-4.925788758686137	0
80	80	21	-4.314312747903862	2	2	-4.925788758686137	0
80	80	41	-4.147001122832256	2	2	-4.925788758686137	0
80	80	41	-3.8772790631168226	2	2	-4.925788758686137	0
80	80	11	-2.5659153338189333	2	2	-4.925788758686137	0
80	80	41	-3.8772790631168226	2	2	-4.925788758686137	0
80	80	41	-3.8772790631168226	2	2	-4.925788758686137	0
80	80	41	-2.7752106924806617	2	2	-4.925788758686137	0
80	80	41	-2.465204228796827	2	2	-4.925788758686137	0
80	80	41	-6.731548288859658	2	2	-4.925788758686137	0
80	80	41	-2.465204228796827	2	2	-4.925788758686137	0
80	80	41	-3.1691174109088536	2	2	-4.925788758686137	0
80	80	21	-3.1809302116145024	2	2	-4.925788758686137	0
80	80	41	-3.533575242481163	2	2	-4.925788758686137	0
80	80	41	-6.846257944345223	2	2	-4.925788758686137	0
80	80	41	-3.764145119327787	2	2	-4.925788758686137	0
80	80	21	-3.3434416959119426	2	2	-4.925788758686137	0
80	80	21	-3.3434416959119426	2	2	-4.925788758686137	0
80	80	41	-3.918332361234286	2	2	-4.925788758686137	0
80	80	11	-3.8905383611540914	2	2	-4.925788758686137	0
80	80	41	-3.918332361234286	2	2	-4.925788758686137	0
80	80	41	-2.465204228796827	2	2	-4.925788758686137	0
80	80	21	-2.6498309931544464	2	2	-4.925788758686137	0
80	80	21	-3.3434416959119426	2	2	-4.925788758686137	0
80	80	21	-3.1809302116145024	2	2	-4.925788758686137	0
80	80	41	-3.8772790631168226	2	2	-4.925788758686137	0
80	80	41	-6.731548288859658	2	2	-4.925788758686137	0
80	80	41	-6.731548288859658	2	2	-4.925788758686137	0
80	80	41	-3.918332361234286	2	2	-4.925788758686137	0
80	80	41	-3.764145119327787	2	2	-4.925788758686137	0
80	80	41	-3.764145119327787	2	2	-4.925788758686137	0
80	80	41	-4.531840556274044	2	2	-4.925788758686137	0
80	80	11	-6.1242238986988715	2	2	-4.925788758686137	0
80	80	41	-3.533575242481163	2	2	-4.925788758686137	0
80	80	41	-6.731548288859658	2	2	-4.925788758686137	0
80	80	21	-2.1384294174115714	2	2	-4.925788758686137	0
80	80	11	-3.8905383611540914	2	2	-4.925788758686137	0
80	80	41	-4.147001122832256	2	2	-4.925788758686137	0
80	80	41	-6.731548288859658	2	2	-4.925788758686137	0
80	80	21	-3.1809302116145024	2	2	-4.925788758686137	0
80	80	41	-4.898115827454769	2	2	-4.925788758686137	0
80	80	11	-3.8905383611540914	2	2	-4.925788758686137	0
80	80	41	-2.465204228796827	2	2	-4.925788758686137	0
80	80	41	-4.531840556274044	2	2	-4.925788758686137	0
80	80	11	-2.536082601034414	2	2	-4.925788758686137	0
80	80	41	-3.918332361234286	2	2	-4.925788758686137	0
80	80	41	-4.531840556274044	2	2	-4.925788758686137	0
80	80	41	-6.731548288859658	2	2	-4.925788758686137	0
80	80	41	-3.8772790631168226	2	2	-4.925788758686137	0
80	80	41	-4.531840556274044	2	2	-4.925788758686137	0
80	80	41	-4.531840556274044	2	2	-4.925788758686137	0
80	80	41	-6.894527463796292	2	2	-4.925788758686137	0
80	80	41	-6.731548288859658	2	2	-4.925788758686137	0
80	80	41	-3.918332361234286	2	2	-4.925788758686137	0
80	80	11	-2.5659153338189333	2	2	-4.925788758686137	0
80	80	21	-3.483963934586199	2	2	-4.925788758686137	0
80	80	21	-3.1809302116145024	2	2	-4.925788758686137	0
80	80	41	-3.533575242481163	2	2	-4.925788758686137	0
80	80	11	-6.1242238986988715	2	2	-4.925788758686137	0
80	80	11	-2.536082601034414	2	2	-4.925788758686137	0
80	80	21	-3.3434416959119426	2	2	-4.925788758686137	0
80	80	41	-3.533575242481163	2	2	-4.925788758686137	0
80	80	41	-6.846257944345223	2	2	-4.925788758686137	0
80	80	21	-2.6498309931544464	2	2	-4.925788758686137	0
80	80	41	-3.1691174109088536	2	2	-4.925788758686137	0
80	80	41	-6.846257944345223	2	2	-4.925788758686137	0
80	80	21	-3.9718972535553347	2	2	-4.925788758686137	0
80	80	41	-3.533575242481163	2	2	-4.925788758686137	0
90	90	46	-3.9183323612342837	2	2	-4.876060695800035	0
90	90	46	-3.877279063116822	2	2	-4.876060695800035	0
90	90	46	-6.894527463796293	2	2	-4.876060695800035	0
90	90	46	-2.7752106924806625	2	2	-4.876060695800035	0
90	90	24	-3.180930211614503	2	2	-4.876060695800035	0
90	90	13	-3.8905383611540905	2	2	-4.876060695800035	0
90	90	46	-6.7315482888596625	2	2	-4.876060695800035	0
90	90	24	-3.4839639345861992	2	2	-4.876060695800035	0
