index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
53	512	127	-11.576960473690393	2	2	-6.506967760425084	0
53	485	121	-11.390286895464051	2	2	-6.506967760425084	0
53	476	119	-11.337798460474554	2	2	-6.506967760425084	0
53	490	118	-11.503449242070037	2	2	-6.506967760425084	0
53	486	125	-11.420748800601599	2	2	-6.506967760425084	0
53	494	121	-11.436932077947652	2	2	-6.506967760425084	0
53	503	127	-11.63618224521853	2	2	-6.506967760425084	0
53	480	120	-11.49367947848338	2	2	-6.506967760425084	0
53	496	127	-11.651986607965434	2	2	-6.506967760425084	0
53	500	123	-11.538820734563863	2	2	-6.506967760425084	0
53	486	115	-11.178187640208119	2	2	-6.506967760425084	0
53	509	119	-11.408056403106114	2	2	-6.506967760425084	0
53	497	125	-11.553300317728295	2	2	-6.506967760425084	0
53	504	126	-11.713760052087173	2	2	-6.506967760425084	0
53	478	120	-11.350998500608048	2	2	-6.506967760425084	0
53	509	125	-11.486928543954525	2	2	-6.506967760425084	0
54	477	123	-11.357336008990252	2	2	-6.427182698387167	0
54	525	115	-11.268842591179741	2	2	-6.427182698387167	0
54	508	121	-11.393266819141529	2	2	-6.427182698387167	0
54	510	130	-11.66442436642117	2	2	-6.427182698387167	0
54	488	122	-11.28570447144685	2	2	-6.427182698387167	0
54	496	131	-11.669411871168348	2	2	-6.427182698387167	0
54	521	128	-11.667416254679361	2	2	-6.427182698387167	0
54	490	121	-11.358663664923775	2	2	-6.427182698387167	0
54	504	128	-11.534448941548666	2	2	-6.427182698387167	0
54	477	117	-11.298468695746529	2	2	-6.427182698387167	0
54	474	124	-11.522095150417751	2	2	-6.427182698387167	0
54	500	119	-11.182490101567021	2	2	-6.427182698387167	0
54	522	116	-11.088030144020363	2	2	-6.427182698387167	0
54	505	121	-11.373950746324327	2	2	-6.427182698387167	0
54	510	130	-11.731145046375415	2	2	-6.427182698387167	0
54	495	118	-11.233188169973868	2	2	-6.427182698387167	0
54	483	117	-11.296236179493091	2	2	-6.427182698387167	0
54	490	115	-11.220675645051179	2	2	-6.427182698387167	0
54	493	120	-11.407924440171984	2	2	-6.427182698387167	0
54	497	119	-11.25664237693504	2	2	-6.427182698387167	0
54	522	130	-11.554348874975133	2	2	-6.427182698387167	0
54	484	123	-11.306826061672634	2	2	-6.427182698387167	0
54	503	120	-11.281277691876447	2	2	-6.427182698387167	0
54	513	125	-11.469129986233181	2	2	-6.427182698387167	0
54	508	124	-11.574172055279767	2	2	-6.427182698387167	0
54	497	119	-11.294433523107458	2	2	-6.427182698387167	0
54	493	125	-11.391039565757469	2	2	-6.427182698387167	0
54	500	128	-11.474504329540112	2	2	-6.427182698387167	0
54	519	130	-11.692613707648384	2	2	-6.427182698387167	0
54	519	126	-11.4712148948952	2	2	-6.427182698387167	0
55	525	124	-11.341786783391779	2	2	-5.83651418711016	0
55	525	122	-11.219720250909978	2	2	-5.83651418711016	0
55	495	125	-11.426344472711737	2	2	-5.83651418711016	0
55	514	125	-11.37879683754661	2	2	-5.83651418711016	0
55	514	133	-11.632229822332208	2	2	-5.83651418711016	0
55	514	124	-11.5052865115079	2	2	-5.83651418711016	0
55	529	129	-11.624001520330255	2	2	-5.83651418711016	0
55	512	125	-11.520454302701083	2	2	-5.83651418711016	0
55	509	114	-11.049291506680575	2	2	-5.83651418711016	0
55	538	127	-11.571153536709872	2	2	-5.83651418711016	0
55	529	125	-11.483158943869851	2	2	-5.83651418711016	0
55	507	125	-11.385753666270864	2	2	-5.83651418711016	0
55	502	123	-11.403197201815518	2	2	-5.83651418711016	0
55	492	124	-11.362272262573242	2	2	-5.83651418711016	0
55	517	126	-11.379095944491299	2	2	-5.83651418711016	0
55	524	122	-11.3727369481867	2	2	-5.83651418711016	0
55	516	123	-11.378858809037641	2	2	-5.83651418711016	0
55	524	125	-11.368423357876864	2	2	-5.83651418711016	0
55	510	128	-11.462137014215642	2	2	-5.83651418711016	0
55	503	128	-11.479660346291283	2	2	-5.83651418711016	0
55	525	133	-11.615289688110352	2	2	-5.83651418711016	0
55	487	122	-11.304518751664595	2	2	-5.83651418711016	0
55	513	132	-11.626919451626865	2	2	-5.83651418711016	0
55	519	130	-11.572762021151457	2	2	-5.83651418711016	0
55	488	123	-11.261337280273438	2	2	-5.83651418711016	0
55	519	128	-11.547144560380415	2	2	-5.83651418711016	0
55	530	122	-11.391639952226118	2	2	-5.83651418711016	0
55	489	126	-11.400272508101029	2	2	-5.83651418711016	0
55	516	125	-11.497917903553356	2	2	-5.83651418711016	0
55	507	126	-11.364761421897194	2	2	-5.83651418711016	0
56	521	133	-11.629066807883126	2	2	-6.413668979220445	0
56	527	131	-11.505982296807426	2	2	-6.413668979220445	0
56	527	125	-11.308461700166974	2	2	-6.413668979220445	0
56	520	132	-11.570090157645089	2	2	-6.413668979220445	0
56	524	130	-11.535833086286273	2	2	-6.413668979220445	0
56	494	126	-11.225436959947858	2	2	-6.413668979220445	0
56	538	132	-11.630765404020037	2	2	-6.413668979220445	0
56	541	132	-11.547519990376063	2	2	-6.413668979220445	0
56	538	130	-11.609907763344902	2	2	-6.413668979220445	0
56	538	127	-11.465777226856776	2	2	-6.413668979220445	0
56	524	130	-11.54357351575579	2	2	-6.413668979220445	0
56	518	125	-11.348875488553729	2	2	-6.413668979220445	0
56	496	119	-11.141889674322945	2	2	-6.413668979220445	0
56	522	130	-11.414802176611763	2	2	-6.413668979220445	0
56	528	129	-11.585649456296649	2	2	-6.413668979220445	0
56	519	135	-11.700624057224818	2	2	-6.413668979220445	0
56	529	131	-11.476701293672834	2	2	-6.413668979220445	0
56	533	127	-11.443811859403338	2	2	-6.413668979220445	0
56	515	127	-11.499109779085432	2	2	-6.413668979220445	0
56	508	129	-11.441959040505546	2	2	-6.413668979220445	0
56	550	132	-11.56817296573094	2	2	-6.413668979220445	0
56	536	128	-11.534920794623238	2	2	-6.413668979220445	0
56	525	131	-11.486892938613892	2	2	-6.413668979220445	0
56	505	134	-11.669714382716588	2	2	-6.413668979220445	0
56	517	123	-11.3058089528765	2	2	-6.413668979220445	0
56	521	126	-11.321872132165092	2	2	-6.413668979220445	0
56	521	121	-11.284996577671595	2	2	-6.413668979220445	0
56	515	126	-11.452794177191597	2	2	-6.413668979220445	0
56	520	133	-11.58747901235308	2	2	-6.413668979220445	0
56	547	135	-11.679130622318812	2	2	-6.413668979220445	0
57	538	123	-11.229956442849678	2	2	-6.604692104492054	0
57	538	131	-11.57186548333419	2	2	-6.604692104492054	0
57	529	134	-11.538705457720841	2	2	-6.604692104492054	0
57	516	125	-11.265845449347244	2	2	-6.604692104492054	0
57	539	138	-11.650838818466454	2	2	-6.604692104492054	0
57	526	130	-11.47758460463139	2	2	-6.604692104492054	0
57	538	127	-11.52429025215015	2	2	-6.604692104492054	0
57	541	131	-11.350367863972982	2	2	-6.604692104492054	0
57	540	133	-11.340986619915878	2	2	-6.604692104492054	0
57	531	130	-11.368392810486911	2	2	-6.604692104492054	0
57	515	129	-11.364462300350791	2	2	-6.604692104492054	0
57	536	126	-11.337029139200846	2	2	-6.604692104492054	0
57	541	133	-11.57345055697257	2	2	-6.604692104492054	0
57	525	128	-11.431608333922268	2	2	-6.604692104492054	0
57	517	130	-11.395632827491092	2	2	-6.604692104492054	0
57	523	126	-11.244581289458694	2	2	-6.604692104492054	0
57	530	128	-11.24743846424839	2	2	-6.604692104492054	0
57	539	125	-11.150572157742685	2	2	-6.604692104492054	0
57	532	134	-11.446256771422268	2	2	-6.604692104492054	0
57	549	136	-11.612040335671944	2	2	-6.604692104492054	0
57	525	126	-11.338376396580747	2	2	-6.604692104492054	0
57	538	126	-11.322014256527549	2	2	-6.604692104492054	0
57	532	126	-11.26811174760785	2	2	-6.604692104492054	0
57	534	128	-11.314432947259201	2	2	-6.604692104492054	0
57	539	129	-11.446678830866228	2	2	-6.604692104492054	0
57	527	130	-11.358883372524328	2	2	-6.604692104492054	0
57	541	127	-11.442678585387112	2	2	-6.604692104492054	0
57	543	133	-11.451076340257076	2	2	-6.604692104492054	0
57	545	129	-11.372993636549564	2	2	-6.604692104492054	0
57	552	131	-11.489037697775322	2	2	-6.604692104492054	0
58	530	130	-11.468448178521518	2	2	-6.519775485214992	0
58	546	127	-11.234938687291638	2	2	-6.519775485214992	0
58	524	128	-11.243283666413406	2	2	-6.519775485214992	0
58	551	141	-11.664425784143909	2	2	-6.519775485214992	0
58	543	131	-11.484120533384125	2	2	-6.519775485214992	0
58	562	136	-11.611041101916083	2	2	-6.519775485214992	0
58	533	132	-11.364484589675378	2	2	-6.519775485214992	0
58	515	130	-11.262166549419534	2	2	-6.519775485214992	0
58	531	130	-11.34174998053189	2	2	-6.519775485214992	0
58	547	130	-11.428188981681034	2	2	-6.519775485214992	0
58	527	138	-11.512535128100165	2	2	-6.519775485214992	0
58	549	121	-11.154837904305294	2	2	-6.519775485214992	0
58	561	136	-11.597551970646299	2	2	-6.519775485214992	0
58	518	128	-11.321568752157278	2	2	-6.519775485214992	0
58	534	136	-11.593033165767276	2	2	-6.519775485214992	0
58	520	130	-11.32987042131095	2	2	-6.519775485214992	0
58	545	135	-11.538842990480621	2	2	-6.519775485214992	0
58	521	127	-11.237896130002778	2	2	-6.519775485214992	0
58	549	140	-11.628608473416033	2	2	-6.519775485214992	0
58	554	134	-11.645270906645676	2	2	-6.519775485214992	0
58	548	125	-11.320895523860537	2	2	-6.519775485214992	0
58	529	130	-11.409099052692282	2	2	-6.519775485214992	0
58	538	133	-11.322584448189572	2	2	-6.519775485214992	0
58	549	135	-11.519697386642981	2	2	-6.519775485214992	0
58	550	131	-11.332324981689453	2	2	-6.519775485214992	0
58	534	129	-11.374256660198343	2	2	-6.519775485214992	0
58	529	128	-11.418361203423862	2	2	-6.519775485214992	0
58	531	123	-11.101199742021231	2	2	-6.519775485214992	0
58	550	134	-11.52926204944479	2	2	-6.519775485214992	0
58	530	135	-11.642779712019296	2	2	-6.519775485214992	0
59	578	138	-11.503155821460789	2	2	-6.60987538155391	0
59	566	140	-11.511337700536696	2	2	-6.60987538155391	0
59	561	139	-11.654896202733962	2	2	-6.60987538155391	0
59	541	133	-11.463187363188146	2	2	-6.60987538155391	0
59	547	139	-11.526452403957562	2	2	-6.60987538155391	0
59	560	132	-11.564112032874156	2	2	-6.60987538155391	0
59	530	131	-11.29931928343692	2	2	-6.60987538155391	0
59	542	123	-11.135062557155804	2	2	-6.60987538155391	0
59	565	130	-11.316872903856181	2	2	-6.60987538155391	0
59	539	131	-11.416921938880016	2	2	-6.60987538155391	0
59	523	129	-11.300011101415603	2	2	-6.60987538155391	0
59	551	138	-11.561674732272907	2	2	-6.60987538155391	0
59	542	128	-11.241260528564453	2	2	-6.60987538155391	0
59	549	131	-11.327665167339777	2	2	-6.60987538155391	0
59	554	134	-11.318538342492054	2	2	-6.60987538155391	0
59	566	125	-11.264363692978682	2	2	-6.60987538155391	0
59	535	136	-11.502884331396071	2	2	-6.60987538155391	0
59	552	139	-11.567661220744505	2	2	-6.60987538155391	0
59	553	132	-11.45601285514185	2	2	-6.60987538155391	0
59	564	142	-11.640975596541065	2	2	-6.60987538155391	0
59	554	133	-11.443543741258525	2	2	-6.60987538155391	0
59	540	131	-11.292431071653205	2	2	-6.60987538155391	0
59	551	138	-11.551684719021038	2	2	-6.60987538155391	0
59	548	133	-11.364689681489589	2	2	-6.60987538155391	0
59	558	134	-11.622027607287391	2	2	-6.60987538155391	0
59	565	132	-11.46008785700394	2	2	-6.60987538155391	0
59	540	128	-11.286666191230387	2	2	-6.60987538155391	0
59	575	136	-11.54521004628327	2	2	-6.60987538155391	0
59	547	140	-11.63459134505967	2	2	-6.60987538155391	0
59	562	135	-11.635556819075244	2	2	-6.60987538155391	0
60	572	136	-11.42805061340332	2	2	-4.538072442455597	0
60	542	129	-11.41583964029948	2	2	-4.538072442455597	0
60	532	130	-11.30130116144816	2	2	-4.538072442455597	0
60	532	131	-11.188278834025065	2	2	-4.538072442455597	0
60	550	139	-11.585251871744791	2	2	-4.538072442455597	0
60	548	134	-11.373873519897462	2	2	-4.538072442455597	0
60	563	139	-11.497072537740072	2	2	-4.538072442455597	0
60	540	136	-11.472741254170735	2	2	-4.538072442455597	0
60	561	133	-11.282892068227133	2	2	-4.538072442455597	0
60	572	138	-11.476900768280029	2	2	-4.538072442455597	0
60	560	139	-11.46132361094157	2	2	-4.538072442455597	0
60	544	135	-11.394824727376301	2	2	-4.538072442455597	0
60	576	140	-11.52947800954183	2	2	-4.538072442455597	0
60	551	135	-11.395583438873292	2	2	-4.538072442455597	0
60	558	139	-11.536008707682292	2	2	-4.538072442455597	0
60	557	128	-11.262354214986166	2	2	-4.538072442455597	0
60	559	137	-11.540144888559977	2	2	-4.538072442455597	0
60	558	136	-11.46105244954427	2	2	-4.538072442455597	0
60	557	137	-11.40710163116455	2	2	-4.538072442455597	0
60	575	138	-11.541513951619466	2	2	-4.538072442455597	0
60	548	138	-11.490674177805582	2	2	-4.538072442455597	0
60	557	126	-11.088531557718913	2	2	-4.538072442455597	0
60	547	138	-11.412523015340168	2	2	-4.538072442455597	0
60	561	139	-11.406676006317138	2	2	-4.538072442455597	0
60	549	142	-11.448888333638509	2	2	-4.538072442455597	0
60	565	141	-11.587601248423258	2	2	-4.538072442455597	0
60	546	130	-11.269366359710693	2	2	-4.538072442455597	0
60	580	137	-11.51456184387207	2	2	-4.538072442455597	0
60	567	139	-11.502018515268961	2	2	-4.538072442455597	0
60	550	140	-11.412748591105144	2	2	-4.538072442455597	0
61	541	136	-11.345781169953893	2	2	-6.705631094892003	0
61	567	134	-11.24571318704574	2	2	-6.705631094892003	0
61	567	139	-11.484056191366227	2	2	-6.705631094892003	0
61	580	144	-11.562178596121367	2	2	-6.705631094892003	0
61	549	145	-11.601421543809234	2	2	-6.705631094892003	0
61	569	139	-11.5991587717025	2	2	-6.705631094892003	0
61	583	132	-11.34945638062524	2	2	-6.705631094892003	0
61	556	136	-11.434137875916528	2	2	-6.705631094892003	0
61	538	128	-11.156665802001953	2	2	-6.705631094892003	0
61	533	140	-11.420815858684602	2	2	-6.705631094892003	0
61	550	136	-11.294026922007076	2	2	-6.705631094892003	0
61	547	141	-11.377887225541912	2	2	-6.705631094892003	0
61	583	136	-11.371019050723216	2	2	-6.705631094892003	0
61	555	142	-11.498686618492252	2	2	-6.705631094892003	0
61	561	135	-11.391397194784195	2	2	-6.705631094892003	0
61	554	137	-11.438141463232823	2	2	-6.705631094892003	0
61	586	144	-11.691384456196769	2	2	-6.705631094892003	0
61	557	137	-11.329314435114625	2	2	-6.705631094892003	0
61	585	139	-11.431802624561747	2	2	-6.705631094892003	0
61	557	137	-11.396551882634398	2	2	-6.705631094892003	0
61	578	136	-11.503122955072122	2	2	-6.705631094892003	0
61	562	139	-11.456853022340868	2	2	-6.705631094892003	0
61	556	135	-11.455305005683273	2	2	-6.705631094892003	0
61	565	135	-11.361465954389729	2	2	-6.705631094892003	0
61	561	137	-11.539329841488698	2	2	-6.705631094892003	0
61	564	139	-11.54180733102267	2	2	-6.705631094892003	0
61	570	142	-11.534960449719039	2	2	-6.705631094892003	0
61	584	140	-11.46105031498143	2	2	-6.705631094892003	0
61	575	144	-11.665436072427719	2	2	-6.705631094892003	0
61	564	141	-11.538797941364226	2	2	-6.705631094892003	0
62	606	140	-11.403325357744771	2	2	-6.485105346119872	0
62	585	145	-11.607496815343056	2	2	-6.485105346119872	0
62	577	140	-11.395346395431027	2	2	-6.485105346119872	0
62	550	134	-11.173565310816612	2	2	-6.485105346119872	0
62	579	152	-11.680619239807129	2	2	-6.485105346119872	0
62	570	140	-11.485068167409588	2	2	-6.485105346119872	0
62	579	140	-11.421889028241557	2	2	-6.485105346119872	0
62	569	144	-11.572887482181672	2	2	-6.485105346119872	0
62	561	128	-11.212002938793551	2	2	-6.485105346119872	0
62	603	148	-11.59294682164346	2	2	-6.485105346119872	0
62	581	148	-11.557886123657227	2	2	-6.485105346119872	0
62	572	136	-11.255408440866779	2	2	-6.485105346119872	0
62	557	138	-11.318317351802703	2	2	-6.485105346119872	0
62	567	143	-11.508019170453471	2	2	-6.485105346119872	0
62	577	146	-11.520143385856382	2	2	-6.485105346119872	0
62	579	131	-11.106144812799268	2	2	-6.485105346119872	0
62	572	138	-11.313936941085323	2	2	-6.485105346119872	0
62	567	138	-11.218632113549017	2	2	-6.485105346119872	0
62	568	142	-11.394195556640625	2	2	-6.485105346119872	0
62	583	147	-11.5783480059716	2	2	-6.485105346119872	0
62	564	141	-11.446306905438822	2	2	-6.485105346119872	0
62	576	135	-11.239289868262507	2	2	-6.485105346119872	0
62	590	144	-11.544039172510947	2	2	-6.485105346119872	0
62	593	142	-11.392781657557334	2	2	-6.485105346119872	0
62	568	136	-11.45133218457622	2	2	-6.485105346119872	0
62	565	140	-11.348242267485588	2	2	-6.485105346119872	0
62	558	142	-11.345190263563588	2	2	-6.485105346119872	0
62	563	147	-11.44369472995881	2	2	-6.485105346119872	0
62	586	139	-11.397752946422946	2	2	-6.485105346119872	0
62	557	135	-11.218851243295978	2	2	-6.485105346119872	0
63	580	143	-11.46233764527336	2	2	-6.697494353498941	0
63	576	142	-11.417465028308687	2	2	-6.697494353498941	0
63	571	141	-11.365204493204752	2	2	-6.697494353498941	0
63	589	141	-11.388987889365545	2	2	-6.697494353498941	0
63	594	142	-11.396639990428138	2	2	-6.697494353498941	0
63	596	141	-11.349588182237413	2	2	-6.697494353498941	0
63	588	147	-11.624489981030662	2	2	-6.697494353498941	0
63	582	139	-11.339176329355391	2	2	-6.697494353498941	0
63	582	143	-11.373566400437127	2	2	-6.697494353498941	0
63	603	141	-11.417729604811896	2	2	-6.697494353498941	0
63	589	143	-11.493141961476159	2	2	-6.697494353498941	0
63	576	143	-11.457558283730158	2	2	-6.697494353498941	0
63	591	141	-11.384578008500357	2	2	-6.697494353498941	0
63	604	148	-11.649923839266338	2	2	-6.697494353498941	0
63	581	145	-11.50364839463007	2	2	-6.697494353498941	0
63	574	144	-11.44866664825924	2	2	-6.697494353498941	0
63	592	138	-11.360385016789513	2	2	-6.697494353498941	0
63	593	141	-11.414752960205078	2	2	-6.697494353498941	0
63	609	152	-11.644040455893865	2	2	-6.697494353498941	0
63	547	136	-11.27939584520128	2	2	-6.697494353498941	0
63	572	144	-11.462516330537342	2	2	-6.697494353498941	0
63	594	145	-11.50206432645283	2	2	-6.697494353498941	0
63	571	142	-11.42959715828063	2	2	-6.697494353498941	0
63	594	140	-11.31203612070235	2	2	-6.697494353498941	0
63	564	140	-11.329261355929905	2	2	-6.697494353498941	0
63	579	145	-11.510178248087565	2	2	-6.697494353498941	0
63	582	141	-11.410596756708054	2	2	-6.697494353498941	0
63	562	146	-11.454062476990716	2	2	-6.697494353498941	0
63	584	146	-11.558290421016633	2	2	-6.697494353498941	0
63	588	140	-11.415164432828389	2	2	-6.697494353498941	0
64	609	151	-11.645692944526672	2	2	-6.069209895732835	0
64	595	144	-11.403862178325653	2	2	-6.069209895732835	0
64	582	140	-11.21395143866539	2	2	-6.069209895732835	0
64	583	145	-11.41886892914772	2	2	-6.069209895732835	0
64	609	144	-11.445749670267105	2	2	-6.069209895732835	0
64	611	149	-11.613311290740967	2	2	-6.069209895732835	0
64	594	147	-11.409789711236954	2	2	-6.069209895732835	0
64	605	152	-11.609070807695389	2	2	-6.069209895732835	0
64	596	150	-11.578746378421783	2	2	-6.069209895732835	0
64	600	143	-11.37710627913475	2	2	-6.069209895732835	0
64	598	151	-11.483057677745819	2	2	-6.069209895732835	0
64	575	144	-11.39601480960846	2	2	-6.069209895732835	0
64	591	151	-11.546694457530975	2	2	-6.069209895732835	0
64	598	146	-11.438399106264114	2	2	-6.069209895732835	0
64	612	146	-11.471000075340271	2	2	-6.069209895732835	0
64	589	146	-11.419054418802261	2	2	-6.069209895732835	0
64	578	141	-11.265590757131577	2	2	-6.069209895732835	0
64	591	144	-11.377955913543701	2	2	-6.069209895732835	0
64	609	148	-11.441755145788193	2	2	-6.069209895732835	0
64	599	152	-11.553406864404678	2	2	-6.069209895732835	0
64	598	145	-11.517728507518768	2	2	-6.069209895732835	0
64	587	143	-11.409681230783463	2	2	-6.069209895732835	0
64	599	144	-11.449608594179153	2	2	-6.069209895732835	0
64	592	148	-11.430196970701218	2	2	-6.069209895732835	0
64	596	147	-11.527592927217484	2	2	-6.069209895732835	0
64	591	148	-11.571428149938583	2	2	-6.069209895732835	0
64	590	146	-11.48534232378006	2	2	-6.069209895732835	0
64	580	147	-11.386531084775925	2	2	-6.069209895732835	0
64	618	150	-11.661631673574448	2	2	-6.069209895732835	0
64	605	146	-11.466876715421677	2	2	-6.069209895732835	0
65	612	150	-11.427478937002329	2	2	-5.811813218869906	0
65	614	149	-11.434959587684045	2	2	-5.811813218869906	0
65	600	145	-11.36290620657114	2	2	-5.811813218869906	0
65	619	152	-11.458748098520132	2	2	-5.811813218869906	0
65	624	145	-11.357253412099984	2	2	-5.811813218869906	0
65	588	149	-11.508309877835787	2	2	-5.811813218869906	0
65	616	146	-11.48695326585036	2	2	-5.811813218869906	0
65	613	140	-11.156478294959435	2	2	-5.811813218869906	0
65	601	149	-11.456720880361704	2	2	-5.811813218869906	0
65	575	137	-11.139072594275842	2	2	-5.811813218869906	0
65	602	151	-11.464260130662185	2	2	-5.811813218869906	0
65	593	147	-11.454565400343675	2	2	-5.811813218869906	0
65	609	149	-11.562751975426307	2	2	-5.811813218869906	0
65	618	141	-11.357260571993315	2	2	-5.811813218869906	0
65	603	148	-11.339734062781702	2	2	-5.811813218869906	0
65	607	150	-11.448276607806866	2	2	-5.811813218869906	0
65	621	149	-11.544551585270808	2	2	-5.811813218869906	0
65	600	149	-11.51775251535269	2	2	-5.811813218869906	0
65	601	141	-11.186617601834811	2	2	-5.811813218869906	0
65	607	147	-11.391051072340746	2	2	-5.811813218869906	0
65	591	146	-11.477266927865836	2	2	-5.811813218869906	0
65	621	145	-11.481810789841871	2	2	-5.811813218869906	0
65	620	152	-11.51964976970966	2	2	-5.811813218869906	0
65	604	142	-11.289227382953351	2	2	-5.811813218869906	0
65	596	147	-11.475566981388972	2	2	-5.811813218869906	0
65	612	153	-11.558655107938327	2	2	-5.811813218869906	0
65	624	150	-11.560364767221303	2	2	-5.811813218869906	0
65	623	154	-11.619814153817984	2	2	-5.811813218869906	0
65	598	147	-11.524236825796274	2	2	-5.811813218869906	0
65	588	144	-11.281527064396785	2	2	-5.811813218869906	0
66	623	152	-11.51538155295632	2	2	-6.489044944123952	0
66	611	149	-11.345928047642563	2	2	-6.489044944123952	0
66	607	145	-11.338544412092729	2	2	-6.489044944123952	0
66	637	159	-11.618491086092861	2	2	-6.489044944123952	0
66	630	153	-11.47704095551462	2	2	-6.489044944123952	0
66	634	157	-11.624446175315164	2	2	-6.489044944123952	0
66	636	154	-11.594762975519354	2	2	-6.489044944123952	0
66	602	148	-11.349400607022373	2	2	-6.489044944123952	0
66	627	150	-11.43400053544478	2	2	-6.489044944123952	0
66	607	154	-11.55716390320749	2	2	-6.489044944123952	0
66	609	149	-11.319166819254557	2	2	-6.489044944123952	0
66	624	161	-11.743130943991922	2	2	-6.489044944123952	0
66	617	152	-11.407740650754986	2	2	-6.489044944123952	0
66	614	149	-11.41651457006281	2	2	-6.489044944123952	0
66	619	144	-11.3776128653324	2	2	-6.489044944123952	0
66	628	151	-11.441351717168635	2	2	-6.489044944123952	0
66	608	146	-11.368715517448656	2	2	-6.489044944123952	0
66	614	156	-11.553321636084354	2	2	-6.489044944123952	0
66	611	156	-11.635763226133404	2	2	-6.489044944123952	0
66	609	152	-11.421929388335258	2	2	-6.489044944123952	0
66	623	146	-11.344594435258346	2	2	-6.489044944123952	0
66	606	143	-11.226813085151441	2	2	-6.489044944123952	0
66	604	150	-11.522671150438713	2	2	-6.489044944123952	0
66	610	149	-11.51967802914706	2	2	-6.489044944123952	0
66	612	154	-11.51650807351777	2	2	-6.489044944123952	0
66	611	151	-11.47806387236624	2	2	-6.489044944123952	0
66	638	151	-11.389297861041445	2	2	-6.489044944123952	0
66	622	148	-11.44597241372773	2	2	-6.489044944123952	0
66	585	148	-11.379295175725764	2	2	-6.489044944123952	0
66	603	156	-11.536288897196451	2	2	-6.489044944123952	0
67	603	151	-11.453217235963736	2	2	-6.694258104719733	0
67	615	150	-11.470448138108894	2	2	-6.694258104719733	0
67	631	154	-11.527687755983267	2	2	-6.694258104719733	0
67	614	148	-11.315294550425971	2	2	-6.694258104719733	0
67	617	159	-11.562559782569089	2	2	-6.694258104719733	0
67	632	147	-11.327702593447556	2	2	-6.694258104719733	0
67	626	148	-11.335837293027053	2	2	-6.694258104719733	0
67	637	154	-11.47263572465128	2	2	-6.694258104719733	0
67	629	160	-11.610132672893467	2	2	-6.694258104719733	0
67	608	152	-11.374941840100645	2	2	-6.694258104719733	0
67	629	157	-11.550084868473792	2	2	-6.694258104719733	0
67	628	151	-11.351015290217614	2	2	-6.694258104719733	0
67	629	155	-11.578773356195706	2	2	-6.694258104719733	0
67	606	141	-11.193193321797386	2	2	-6.694258104719733	0
67	638	157	-11.469312696314569	2	2	-6.694258104719733	0
67	623	142	-11.113425781477742	2	2	-6.694258104719733	0
67	632	147	-11.317773875905507	2	2	-6.694258104719733	0
67	660	160	-11.642383746246793	2	2	-6.694258104719733	0
67	629	153	-11.479188150434352	2	2	-6.694258104719733	0
67	646	158	-11.485056407416044	2	2	-6.694258104719733	0
67	626	155	-11.517966967910084	2	2	-6.694258104719733	0
67	625	154	-11.536633278006938	2	2	-6.694258104719733	0
67	605	145	-11.29422341531782	2	2	-6.694258104719733	0
67	590	149	-11.290004673288829	2	2	-6.694258104719733	0
67	626	147	-11.270031743974828	2	2	-6.694258104719733	0
67	621	150	-11.387495724122916	2	2	-6.694258104719733	0
67	635	159	-11.63749896946238	2	2	-6.694258104719733	0
67	618	155	-11.49494062964596	2	2	-6.694258104719733	0
67	632	156	-11.508146029799732	2	2	-6.694258104719733	0
67	632	155	-11.531595173166759	2	2	-6.694258104719733	0
68	642	157	-11.47200090744916	2	2	-6.714658649020224	0
68	610	151	-11.253729062921861	2	2	-6.714658649020224	0
68	648	161	-11.73401518429027	2	2	-6.714658649020224	0
68	645	157	-11.432838496039896	2	2	-6.714658649020224	0
68	631	160	-11.533986792844885	2	2	-6.714658649020224	0
68	626	151	-11.471593295826631	2	2	-6.714658649020224	0
68	646	157	-11.494585514068604	2	2	-6.714658649020224	0
68	630	155	-11.378054843229407	2	2	-6.714658649020224	0
68	630	149	-11.29519723443424	2	2	-6.714658649020224	0
68	615	147	-11.284307648153867	2	2	-6.714658649020224	0
68	625	158	-11.556114449220544	2	2	-6.714658649020224	0
68	641	154	-11.436588175156537	2	2	-6.714658649020224	0
68	633	158	-11.491836099063649	2	2	-6.714658649020224	0
68	607	150	-11.231384950525621	2	2	-6.714658649020224	0
68	654	162	-11.54117135440602	2	2	-6.714658649020224	0
68	632	152	-11.319303232080797	2	2	-6.714658649020224	0
68	632	164	-11.691675803240608	2	2	-6.714658649020224	0
68	654	163	-11.694103605606976	2	2	-6.714658649020224	0
68	641	150	-11.354947595035329	2	2	-6.714658649020224	0
68	635	152	-11.387873144710765	2	2	-6.714658649020224	0
68	644	157	-11.445714529822855	2	2	-6.714658649020224	0
68	621	153	-11.408804360558005	2	2	-6.714658649020224	0
68	619	150	-11.262791521408978	2	2	-6.714658649020224	0
68	625	155	-11.380363857044893	2	2	-6.714658649020224	0
68	640	152	-11.385689482969397	2	2	-6.714658649020224	0
68	650	154	-11.351443346808939	2	2	-6.714658649020224	0
68	649	153	-11.441005061654483	2	2	-6.714658649020224	0
68	635	155	-11.442600727081299	2	2	-6.714658649020224	0
68	626	154	-11.390398165758919	2	2	-6.714658649020224	0
