index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
42	413	108	-11.310110182989211	2	4	-5.8788504027388475	0
42	413	114	-11.62520322345552	2	4	-5.8788504027388475	0
42	378	105	-11.331697100684757	2	4	-5.8788504027388475	0
42	406	113	-11.779864629109701	2	4	-5.8788504027388475	0
42	398	115	-11.626723471141997	2	4	-5.8788504027388475	0
42	405	111	-11.532225608825684	2	4	-5.8788504027388475	0
42	399	111	-11.497789110456194	2	4	-5.8788504027388475	0
42	392	113	-11.614477657136463	2	4	-5.8788504027388475	0
42	381	108	-11.408080645969935	2	4	-5.8788504027388475	0
42	400	113	-11.631847881135487	2	4	-5.8788504027388475	0
42	395	102	-11.310816628592354	2	4	-5.8788504027388475	0
42	395	106	-11.63692923954555	2	4	-5.8788504027388475	0
42	372	104	-11.322718166169667	2	4	-5.8788504027388475	0
42	377	102	-11.242716108049665	2	4	-5.8788504027388475	0
42	398	107	-11.502213251023065	2	4	-5.8788504027388475	0
42	397	111	-11.866730190458751	2	4	-5.8788504027388475	0
42	398	108	-11.613470849536714	2	4	-5.8788504027388475	0
42	407	110	-11.598218509129115	2	4	-5.8788504027388475	0
42	384	106	-11.373995054335822	2	4	-5.8788504027388475	0
42	398	112	-11.639515785943894	2	4	-5.8788504027388475	0
42	384	110	-11.540789104643322	2	4	-5.8788504027388475	0
42	383	102	-11.293696176438104	2	4	-5.8788504027388475	0
42	382	109	-11.531431606837682	2	4	-5.8788504027388475	0
42	369	102	-11.126876967293876	2	4	-5.8788504027388475	0
42	401	114	-11.690580776759557	2	4	-5.8788504027388475	0
42	389	109	-11.576251438685826	2	4	-5.8788504027388475	0
42	396	110	-11.488167853582473	2	4	-5.8788504027388475	0
42	387	106	-11.663522175380162	2	4	-5.8788504027388475	0
42	383	113	-11.522134235927037	2	4	-5.8788504027388475	0
43	410	109	-11.592575161956077	2	4	-6.2076324846857664	0
43	399	103	-11.232786178588867	2	4	-6.2076324846857664	0
43	397	111	-11.4834120550821	2	4	-6.2076324846857664	0
43	399	113	-11.574928993402525	2	4	-6.2076324846857664	0
43	403	111	-11.34634905083235	2	4	-6.2076324846857664	0
43	405	105	-11.279897246249886	2	4	-6.2076324846857664	0
43	396	107	-11.204024292701899	2	4	-6.2076324846857664	0
43	396	109	-11.51771434517794	2	4	-6.2076324846857664	0
43	417	118	-11.532385892646257	2	4	-6.2076324846857664	0
43	390	110	-11.25672677505848	2	4	-6.2076324846857664	0
43	398	104	-11.373173114865326	2	4	-6.2076324846857664	0
43	407	107	-11.361428726551145	2	4	-6.2076324846857664	0
43	384	103	-11.293631664542264	2	4	-6.2076324846857664	0
43	396	110	-11.357363767402116	2	4	-6.2076324846857664	0
43	395	106	-11.352284497992937	2	4	-6.2076324846857664	0
43	410	112	-11.410015106201172	2	4	-6.2076324846857664	0
43	400	114	-11.494329186372978	2	4	-6.2076324846857664	0
43	398	118	-11.565903064816498	2	4	-6.2076324846857664	0
43	405	103	-11.38335232402003	2	4	-6.2076324846857664	0
43	406	108	-11.31994287357774	2	4	-6.2076324846857664	0
43	389	98	-11.096031233321789	2	4	-6.2076324846857664	0
43	381	99	-11.27720491276231	2	4	-6.2076324846857664	0
43	408	110	-11.433836338131927	2	4	-6.2076324846857664	0
43	385	112	-11.576643611109533	2	4	-6.2076324846857664	0
43	391	112	-11.581198492715526	2	4	-6.2076324846857664	0
43	390	104	-11.399863575780115	2	4	-6.2076324846857664	0
43	407	107	-11.270483416180278	2	4	-6.2076324846857664	0
43	385	116	-11.502774793048237	2	4	-6.2076324846857664	0
43	412	118	-11.615488185438998	2	4	-6.2076324846857664	0
43	404	111	-11.479440777800804	2	4	-6.2076324846857664	0
44	414	112	-11.597965890711004	2	4	-6.075281033201093	0
44	421	121	-11.725822058590976	2	4	-6.075281033201093	0
44	409	116	-11.602505857294256	2	4	-6.075281033201093	0
44	417	120	-11.651976628737016	2	4	-6.075281033201093	0
44	392	120	-11.755548693917014	2	4	-6.075281033201093	0
44	395	110	-11.537326422604648	2	4	-6.075281033201093	0
44	433	104	-11.300726933912797	2	4	-6.075281033201093	0
44	416	108	-11.417978503487326	2	4	-6.075281033201093	0
44	412	115	-11.65114316073331	2	4	-6.075281033201093	0
44	403	108	-11.484577829187566	2	4	-6.075281033201093	0
44	386	110	-11.332707144997336	2	4	-6.075281033201093	0
44	413	117	-11.34799896587025	2	4	-6.075281033201093	0
44	403	105	-11.39138702912764	2	4	-6.075281033201093	0
44	397	115	-11.312349102713846	2	4	-6.075281033201093	0
44	430	120	-11.741612564433705	2	4	-6.075281033201093	0
44	433	116	-11.500609527934682	2	4	-6.075281033201093	0
44	419	115	-11.413315426219594	2	4	-6.075281033201093	0
44	405	115	-11.500009319999002	2	4	-6.075281033201093	0
44	417	112	-11.54512444409457	2	4	-6.075281033201093	0
44	418	116	-11.534358371387828	2	4	-6.075281033201093	0
44	423	113	-11.650951038707387	2	4	-6.075281033201093	0
44	414	120	-11.520971124822443	2	4	-6.075281033201093	0
44	425	109	-11.30312477458607	2	4	-6.075281033201093	0
44	425	120	-11.704941662875088	2	4	-6.075281033201093	0
44	405	112	-11.24702973799272	2	4	-6.075281033201093	0
44	433	118	-11.540365175767379	2	4	-6.075281033201093	0
44	413	118	-11.448592792857777	2	4	-6.075281033201093	0
44	426	113	-11.390175646001643	2	4	-6.075281033201093	0
44	411	113	-11.453540802001953	2	4	-6.075281033201093	0
44	399	112	-11.331845066764139	2	4	-6.075281033201093	0
45	414	120	-11.379143693712022	2	4	-5.221912035345631	0
45	420	116	-11.470008977254231	2	4	-5.221912035345631	0
45	423	117	-11.45631120469835	2	4	-5.221912035345631	0
45	428	114	-11.723071543375651	2	4	-5.221912035345631	0
45	425	118	-11.559771558973525	2	4	-5.221912035345631	0
45	422	120	-11.666541332668729	2	4	-5.221912035345631	0
45	425	115	-11.315021387736003	2	4	-5.221912035345631	0
45	437	120	-11.617398240831163	2	4	-5.221912035345631	0
45	418	123	-11.575868648952907	2	4	-5.221912035345631	0
45	432	110	-11.403378677368163	2	4	-5.221912035345631	0
45	420	116	-11.638380855984158	2	4	-5.221912035345631	0
45	415	119	-11.521636962890625	2	4	-5.221912035345631	0
45	415	113	-11.476223246256511	2	4	-5.221912035345631	0
45	415	113	-11.584546491834853	2	4	-5.221912035345631	0
45	434	119	-11.486113188001845	2	4	-5.221912035345631	0
45	424	125	-11.70234163072374	2	4	-5.221912035345631	0
45	405	113	-11.324697494506836	2	4	-5.221912035345631	0
45	431	116	-11.48380644056532	2	4	-5.221912035345631	0
45	447	114	-11.552488538953993	2	4	-5.221912035345631	0
45	407	118	-11.53041280110677	2	4	-5.221912035345631	0
45	412	121	-11.652996699015299	2	4	-5.221912035345631	0
45	428	117	-11.744506708780925	2	4	-5.221912035345631	0
45	430	129	-11.65839246114095	2	4	-5.221912035345631	0
45	423	110	-11.375955369737413	2	4	-5.221912035345631	0
45	424	120	-11.477157550387913	2	4	-5.221912035345631	0
45	434	122	-11.724775653415255	2	4	-5.221912035345631	0
45	426	121	-11.542918565538194	2	4	-5.221912035345631	0
45	421	112	-11.367704815334744	2	4	-5.221912035345631	0
45	432	124	-11.714724900987413	2	4	-5.221912035345631	0
45	424	120	-11.500134743584526	2	4	-5.221912035345631	0
46	438	119	-11.550046132958453	2	4	-6.261175734238527	0
46	431	119	-11.493514226830523	2	4	-6.261175734238527	0
46	414	112	-11.41921909995701	2	4	-6.261175734238527	0
46	447	118	-11.379826794499936	2	4	-6.261175734238527	0
46	447	122	-11.620098404262377	2	4	-6.261175734238527	0
46	429	114	-11.43172836303711	2	4	-6.261175734238527	0
46	430	120	-11.411879041920537	2	4	-6.261175734238527	0
46	434	124	-11.542063256968623	2	4	-6.261175734238527	0
46	420	120	-11.333413828974185	2	4	-6.261175734238527	0
46	439	122	-11.633726907813031	2	4	-6.261175734238527	0
46	431	126	-11.503001586250637	2	4	-6.261175734238527	0
46	455	129	-11.763877288154934	2	4	-6.261175734238527	0
46	438	120	-11.321282013602879	2	4	-6.261175734238527	0
46	429	116	-11.361033232315727	2	4	-6.261175734238527	0
46	430	123	-11.522797874782396	2	4	-6.261175734238527	0
46	444	112	-11.320804056913957	2	4	-6.261175734238527	0
46	429	118	-11.493935958198879	2	4	-6.261175734238527	0
46	443	114	-11.545020683952	2	4	-6.261175734238527	0
46	406	116	-11.48576077170994	2	4	-6.261175734238527	0
46	434	122	-11.628442183784816	2	4	-6.261175734238527	0
46	439	117	-11.482272396916928	2	4	-6.261175734238527	0
46	461	116	-11.381531134895656	2	4	-6.261175734238527	0
46	433	116	-11.36766939577849	2	4	-6.261175734238527	0
46	406	116	-11.276979156162428	2	4	-6.261175734238527	0
46	431	110	-11.34040347389553	2	4	-6.261175734238527	0
46	440	117	-11.256902031276537	2	4	-6.261175734238527	0
46	432	120	-11.341012954711914	2	4	-6.261175734238527	0
46	420	113	-11.403279428896697	2	4	-6.261175734238527	0
46	427	111	-11.33739185333252	2	4	-6.261175734238527	0
46	431	116	-11.374525526295537	2	4	-6.261175734238527	0
47	412	119	-11.159125267191136	2	4	-6.344147469777177	0
47	444	118	-11.523820593001995	2	4	-6.344147469777177	0
47	443	122	-11.573554586856924	2	4	-6.344147469777177	0
47	440	121	-11.386442265612013	2	4	-6.344147469777177	0
47	435	118	-11.511383381295712	2	4	-6.344147469777177	0
47	447	125	-11.482714267487221	2	4	-6.344147469777177	0
47	433	123	-11.557150739304562	2	4	-6.344147469777177	0
47	448	124	-11.467214137949842	2	4	-6.344147469777177	0
47	442	127	-11.432805203376933	2	4	-6.344147469777177	0
47	432	126	-11.533778860213909	2	4	-6.344147469777177	0
47	434	113	-11.14851196776045	2	4	-6.344147469777177	0
47	454	125	-11.717338075029089	2	4	-6.344147469777177	0
47	429	114	-11.266164089771028	2	4	-6.344147469777177	0
47	438	127	-11.742512966724153	2	4	-6.344147469777177	0
47	446	128	-11.590358044238801	2	4	-6.344147469777177	0
47	439	124	-11.75715949687552	2	4	-6.344147469777177	0
47	450	121	-11.577900541589615	2	4	-6.344147469777177	0
47	453	127	-11.721940304370637	2	4	-6.344147469777177	0
47	425	120	-11.343449247644303	2	4	-6.344147469777177	0
47	445	119	-11.595558207085793	2	4	-6.344147469777177	0
47	431	126	-11.739444529756586	2	4	-6.344147469777177	0
47	443	119	-11.246049759235788	2	4	-6.344147469777177	0
47	456	119	-11.258658916392225	2	4	-6.344147469777177	0
47	432	113	-11.42285204948263	2	4	-6.344147469777177	0
47	443	122	-11.645536706802693	2	4	-6.344147469777177	0
47	448	128	-11.729347147840135	2	4	-6.344147469777177	0
47	444	117	-11.489487668301196	2	4	-6.344147469777177	0
47	438	115	-11.283795052386346	2	4	-6.344147469777177	0
47	451	133	-11.740848703587309	2	4	-6.344147469777177	0
47	426	118	-11.323393233278965	2	4	-6.344147469777177	0
48	455	136	-11.844901522000631	2	4	-5.502639163621659	0
48	439	117	-11.42604947090149	2	4	-5.502639163621659	0
48	446	115	-11.113236665725708	2	4	-5.502639163621659	0
48	440	126	-11.561623295148214	2	4	-5.502639163621659	0
48	445	126	-11.527294834454855	2	4	-5.502639163621659	0
48	441	126	-11.461711247762045	2	4	-5.502639163621659	0
48	455	121	-11.404407262802124	2	4	-5.502639163621659	0
48	433	130	-11.482870896657309	2	4	-5.502639163621659	0
48	457	126	-11.64808177947998	2	4	-5.502639163621659	0
48	455	124	-11.591235478719076	2	4	-5.502639163621659	0
48	439	119	-11.187171141306559	2	4	-5.502639163621659	0
48	457	128	-11.518755952517191	2	4	-5.502639163621659	0
48	447	121	-11.376946489016214	2	4	-5.502639163621659	0
48	477	130	-11.60335079828898	2	4	-5.502639163621659	0
48	445	110	-10.946421901384989	2	4	-5.502639163621659	0
48	448	130	-11.632767081260681	2	4	-5.502639163621659	0
48	444	116	-11.304755330085754	2	4	-5.502639163621659	0
48	455	120	-11.290383497873941	2	4	-5.502639163621659	0
48	451	120	-11.284506797790527	2	4	-5.502639163621659	0
48	460	120	-11.434326887130737	2	4	-5.502639163621659	0
48	443	119	-11.322248140970865	2	4	-5.502639163621659	0
48	442	120	-11.304192463556925	2	4	-5.502639163621659	0
48	452	126	-11.681357304255167	2	4	-5.502639163621659	0
48	442	124	-11.430715600649515	2	4	-5.502639163621659	0
48	436	119	-11.139986991882324	2	4	-5.502639163621659	0
48	440	126	-11.503128012021383	2	4	-5.502639163621659	0
48	445	124	-11.375359257062277	2	4	-5.502639163621659	0
48	468	127	-11.559735854466757	2	4	-5.502639163621659	0
48	466	127	-11.594135761260986	2	4	-5.502639163621659	0
48	451	125	-11.561169385910034	2	4	-5.502639163621659	0
49	453	130	-11.644033276304906	2	4	-6.286104100127262	0
49	457	120	-11.341014939911512	2	4	-6.286104100127262	0
49	468	123	-11.306831749118103	2	4	-6.286104100127262	0
49	444	130	-11.372367313929967	2	4	-6.286104100127262	0
49	455	127	-11.506665599589445	2	4	-6.286104100127262	0
49	445	122	-11.414694610907107	2	4	-6.286104100127262	0
49	469	119	-11.51013487212512	2	4	-6.286104100127262	0
49	448	122	-11.225349270567602	2	4	-6.286104100127262	0
49	450	117	-11.266822464612066	2	4	-6.286104100127262	0
49	445	131	-11.680926653803612	2	4	-6.286104100127262	0
49	484	126	-11.44000921444017	2	4	-6.286104100127262	0
49	469	128	-11.63134426973304	2	4	-6.286104100127262	0
49	437	126	-11.476345373659719	2	4	-6.286104100127262	0
49	442	123	-11.53817013331822	2	4	-6.286104100127262	0
49	464	118	-11.281477013412786	2	4	-6.286104100127262	0
49	444	117	-11.339125068820252	2	4	-6.286104100127262	0
49	443	130	-11.492331679986448	2	4	-6.286104100127262	0
49	437	116	-11.226442765216438	2	4	-6.286104100127262	0
49	447	122	-11.328532082693917	2	4	-6.286104100127262	0
49	467	130	-11.620190795587034	2	4	-6.286104100127262	0
49	462	133	-11.598417048551598	2	4	-6.286104100127262	0
49	463	126	-11.496072302059252	2	4	-6.286104100127262	0
49	474	124	-11.365161778975507	2	4	-6.286104100127262	0
49	447	138	-11.767202221617406	2	4	-6.286104100127262	0
49	473	118	-11.352489121106206	2	4	-6.286104100127262	0
49	452	126	-11.431961176346759	2	4	-6.286104100127262	0
49	476	119	-11.321573529924665	2	4	-6.286104100127262	0
49	462	114	-11.431557674797213	2	4	-6.286104100127262	0
49	453	124	-11.213957883873764	2	4	-6.286104100127262	0
49	463	131	-11.443750770724549	2	4	-6.286104100127262	0
50	480	126	-11.54517993927002	2	4	-3.899699255739314	0
50	464	133	-11.483718490600586	2	4	-3.899699255739314	0
50	466	126	-11.419255294799804	2	4	-3.899699255739314	0
50	440	129	-11.416108131408691	2	4	-3.899699255739314	0
50	477	129	-11.458907470703124	2	4	-3.899699255739314	0
50	459	136	-11.603702125549317	2	4	-3.899699255739314	0
50	458	124	-11.403986778259277	2	4	-3.899699255739314	0
50	489	133	-11.563848342895508	2	4	-3.899699255739314	0
50	456	126	-11.375906143188477	2	4	-3.899699255739314	0
50	473	123	-11.26301456451416	2	4	-3.899699255739314	0
50	462	123	-11.14812442779541	2	4	-3.899699255739314	0
50	478	132	-11.48180793762207	2	4	-3.899699255739314	0
50	462	121	-11.275129356384276	2	4	-3.899699255739314	0
50	468	124	-11.187278289794921	2	4	-3.899699255739314	0
50	468	122	-11.372582969665528	2	4	-3.899699255739314	0
50	465	123	-11.502257537841796	2	4	-3.899699255739314	0
50	472	134	-11.770361938476562	2	4	-3.899699255739314	0
50	474	136	-11.717344131469726	2	4	-3.899699255739314	0
50	465	122	-11.29160972595215	2	4	-3.899699255739314	0
50	463	126	-11.371908569335938	2	4	-3.899699255739314	0
50	468	126	-11.453927955627442	2	4	-3.899699255739314	0
50	470	125	-11.489484062194824	2	4	-3.899699255739314	0
50	471	127	-11.411675872802734	2	4	-3.899699255739314	0
50	472	133	-11.684812088012695	2	4	-3.899699255739314	0
50	462	119	-11.480259933471679	2	4	-3.899699255739314	0
50	473	134	-11.723132209777832	2	4	-3.899699255739314	0
50	474	131	-11.413097534179688	2	4	-3.899699255739314	0
50	472	130	-11.465191040039063	2	4	-3.899699255739314	0
50	473	127	-11.358251533508302	2	4	-3.899699255739314	0
50	462	127	-11.465126037597656	2	4	-3.899699255739314	0
51	474	132	-11.603918860940372	2	4	-6.440881542745329	0
51	472	136	-11.672756905649223	2	4	-6.440881542745329	0
51	476	132	-11.612285950604607	2	4	-6.440881542745329	0
51	481	132	-11.517916660682827	2	4	-6.440881542745329	0
51	472	130	-11.34214277828441	2	4	-6.440881542745329	0
51	483	139	-11.667390561571308	2	4	-6.440881542745329	0
51	480	126	-11.260412253585516	2	4	-6.440881542745329	0
51	481	131	-11.488142985923618	2	4	-6.440881542745329	0
51	467	128	-11.33342851377001	2	4	-6.440881542745329	0
51	475	130	-11.60799456577675	2	4	-6.440881542745329	0
51	466	136	-11.588134915220971	2	4	-6.440881542745329	0
51	450	128	-11.605366762946634	2	4	-6.440881542745329	0
51	480	123	-11.393038656197342	2	4	-6.440881542745329	0
51	481	133	-11.665254966885437	2	4	-6.440881542745329	0
51	461	124	-11.399345921535119	2	4	-6.440881542745329	0
51	445	119	-11.065056108960919	2	4	-6.440881542745329	0
51	474	135	-11.490533043356503	2	4	-6.440881542745329	0
51	474	125	-11.635695887546913	2	4	-6.440881542745329	0
51	485	134	-11.779199450623755	2	4	-6.440881542745329	0
51	473	136	-11.4482988095751	2	4	-6.440881542745329	0
51	472	134	-11.417730593213848	2	4	-6.440881542745329	0
51	463	141	-11.728592891319126	2	4	-6.440881542745329	0
51	441	119	-11.216929716222426	2	4	-6.440881542745329	0
51	471	130	-11.42165464513442	2	4	-6.440881542745329	0
51	482	129	-11.35489445106656	2	4	-6.440881542745329	0
51	476	130	-11.350861568076938	2	4	-6.440881542745329	0
51	473	136	-11.674650790644627	2	4	-6.440881542745329	0
51	474	132	-11.470321804869409	2	4	-6.440881542745329	0
51	468	123	-11.15052443859624	2	4	-6.440881542745329	0
51	452	129	-11.466984206554937	2	4	-6.440881542745329	0
52	495	134	-11.456973589383638	2	4	-6.220123279110302	0
52	475	131	-11.292638778686523	2	4	-6.220123279110302	0
52	506	139	-11.543622713822584	2	4	-6.220123279110302	0
52	491	133	-11.473960106189434	2	4	-6.220123279110302	0
52	498	128	-11.155607040111835	2	4	-6.220123279110302	0
52	468	130	-11.41809452497042	2	4	-6.220123279110302	0
52	484	140	-11.622052632845365	2	4	-6.220123279110302	0
52	457	126	-11.175274225381704	2	4	-6.220123279110302	0
52	473	136	-11.516356211442213	2	4	-6.220123279110302	0
52	491	135	-11.544862637153038	2	4	-6.220123279110302	0
52	481	127	-11.368595966925987	2	4	-6.220123279110302	0
52	477	135	-11.641526845785288	2	4	-6.220123279110302	0
52	489	137	-11.3594635449923	2	4	-6.220123279110302	0
52	484	138	-11.554290514725905	2	4	-6.220123279110302	0
52	491	135	-11.5884019778325	2	4	-6.220123279110302	0
52	487	137	-11.53632849913377	2	4	-6.220123279110302	0
52	488	131	-11.503892238323505	2	4	-6.220123279110302	0
52	493	142	-11.68055926836454	2	4	-6.220123279110302	0
52	475	133	-11.556711783775917	2	4	-6.220123279110302	0
52	488	125	-11.36365556716919	2	4	-6.220123279110302	0
52	491	130	-11.334311411930965	2	4	-6.220123279110302	0
52	466	129	-11.213425489572378	2	4	-6.220123279110302	0
52	496	135	-11.594701730287992	2	4	-6.220123279110302	0
52	476	136	-11.440297860365648	2	4	-6.220123279110302	0
52	482	133	-11.377695010258602	2	4	-6.220123279110302	0
52	499	141	-11.649156643794132	2	4	-6.220123279110302	0
52	487	136	-11.667109929598295	2	4	-6.220123279110302	0
52	474	126	-11.38548968388484	2	4	-6.220123279110302	0
52	475	134	-11.19955007846539	2	4	-6.220123279110302	0
52	475	129	-11.391013108766996	2	4	-6.220123279110302	0
53	490	145	-11.542551688428196	2	4	-6.506967760425084	0
53	497	144	-11.66569752963084	2	4	-6.506967760425084	0
53	497	136	-11.362836082026643	2	4	-6.506967760425084	0
53	517	140	-11.592799204700398	2	4	-6.506967760425084	0
53	502	129	-11.356944426050726	2	4	-6.506967760425084	0
53	510	131	-11.272463384664283	2	4	-6.506967760425084	0
53	510	133	-11.429405140426924	2	4	-6.506967760425084	0
53	497	139	-11.394196168431696	2	4	-6.506967760425084	0
53	485	138	-11.671317910248378	2	4	-6.506967760425084	0
53	502	130	-11.349718237822911	2	4	-6.506967760425084	0
53	501	132	-11.422110791476268	2	4	-6.506967760425084	0
53	503	133	-11.548032544693857	2	4	-6.506967760425084	0
53	484	128	-11.189595744294941	2	4	-6.506967760425084	0
53	489	133	-11.219789361054042	2	4	-6.506967760425084	0
53	512	138	-11.576960473690393	2	4	-6.506967760425084	0
53	485	136	-11.390286895464051	2	4	-6.506967760425084	0
53	476	141	-11.337798460474554	2	4	-6.506967760425084	0
53	490	131	-11.503449242070037	2	4	-6.506967760425084	0
53	486	136	-11.420748800601599	2	4	-6.506967760425084	0
53	494	133	-11.436932077947652	2	4	-6.506967760425084	0
53	503	142	-11.63618224521853	2	4	-6.506967760425084	0
53	480	135	-11.49367947848338	2	4	-6.506967760425084	0
53	496	141	-11.651986607965434	2	4	-6.506967760425084	0
53	500	140	-11.538820734563863	2	4	-6.506967760425084	0
53	486	132	-11.178187640208119	2	4	-6.506967760425084	0
53	509	138	-11.408056403106114	2	4	-6.506967760425084	0
53	497	139	-11.553300317728295	2	4	-6.506967760425084	0
53	504	141	-11.713760052087173	2	4	-6.506967760425084	0
53	478	135	-11.350998500608048	2	4	-6.506967760425084	0
53	509	136	-11.486928543954525	2	4	-6.506967760425084	0
54	477	138	-11.357336008990252	2	4	-6.427182698387167	0
54	525	128	-11.268842591179741	2	4	-6.427182698387167	0
54	508	139	-11.393266819141529	2	4	-6.427182698387167	0
54	510	139	-11.66442436642117	2	4	-6.427182698387167	0
54	488	137	-11.28570447144685	2	4	-6.427182698387167	0
54	496	143	-11.669411871168348	2	4	-6.427182698387167	0
54	521	146	-11.667416254679361	2	4	-6.427182698387167	0
54	490	141	-11.358663664923775	2	4	-6.427182698387167	0
54	504	139	-11.534448941548666	2	4	-6.427182698387167	0
54	477	129	-11.298468695746529	2	4	-6.427182698387167	0
54	474	136	-11.522095150417751	2	4	-6.427182698387167	0
54	500	130	-11.182490101567021	2	4	-6.427182698387167	0
54	522	131	-11.088030144020363	2	4	-6.427182698387167	0
54	505	138	-11.373950746324327	2	4	-6.427182698387167	0
54	510	142	-11.731145046375415	2	4	-6.427182698387167	0
54	495	131	-11.233188169973868	2	4	-6.427182698387167	0
54	483	136	-11.296236179493091	2	4	-6.427182698387167	0
54	490	130	-11.220675645051179	2	4	-6.427182698387167	0
54	493	134	-11.407924440171984	2	4	-6.427182698387167	0
54	497	130	-11.25664237693504	2	4	-6.427182698387167	0
54	522	143	-11.554348874975133	2	4	-6.427182698387167	0
54	484	138	-11.306826061672634	2	4	-6.427182698387167	0
54	503	135	-11.281277691876447	2	4	-6.427182698387167	0
54	513	139	-11.469129986233181	2	4	-6.427182698387167	0
54	508	133	-11.574172055279767	2	4	-6.427182698387167	0
54	497	140	-11.294433523107458	2	4	-6.427182698387167	0
54	493	138	-11.391039565757469	2	4	-6.427182698387167	0
54	500	145	-11.474504329540112	2	4	-6.427182698387167	0
54	519	147	-11.692613707648384	2	4	-6.427182698387167	0
54	519	142	-11.4712148948952	2	4	-6.427182698387167	0
55	525	142	-11.341786783391779	2	4	-5.83651418711016	0
55	525	131	-11.219720250909978	2	4	-5.83651418711016	0
55	495	145	-11.426344472711737	2	4	-5.83651418711016	0
55	514	135	-11.37879683754661	2	4	-5.83651418711016	0
55	514	151	-11.632229822332208	2	4	-5.83651418711016	0
55	514	143	-11.5052865115079	2	4	-5.83651418711016	0
55	529	148	-11.624001520330255	2	4	-5.83651418711016	0
55	512	137	-11.520454302701083	2	4	-5.83651418711016	0
55	509	127	-11.049291506680575	2	4	-5.83651418711016	0
55	538	146	-11.571153536709872	2	4	-5.83651418711016	0
55	529	134	-11.483158943869851	2	4	-5.83651418711016	0
55	507	136	-11.385753666270864	2	4	-5.83651418711016	0
55	502	137	-11.403197201815518	2	4	-5.83651418711016	0
55	492	136	-11.362272262573242	2	4	-5.83651418711016	0
55	517	140	-11.379095944491299	2	4	-5.83651418711016	0
55	524	140	-11.3727369481867	2	4	-5.83651418711016	0
55	516	137	-11.378858809037641	2	4	-5.83651418711016	0
55	524	141	-11.368423357876864	2	4	-5.83651418711016	0
55	510	142	-11.462137014215642	2	4	-5.83651418711016	0
55	503	140	-11.479660346291283	2	4	-5.83651418711016	0
55	525	142	-11.615289688110352	2	4	-5.83651418711016	0
55	487	139	-11.304518751664595	2	4	-5.83651418711016	0
55	513	147	-11.626919451626865	2	4	-5.83651418711016	0
55	519	147	-11.572762021151457	2	4	-5.83651418711016	0
55	488	138	-11.261337280273438	2	4	-5.83651418711016	0
55	519	143	-11.547144560380415	2	4	-5.83651418711016	0
55	530	134	-11.391639952226118	2	4	-5.83651418711016	0
55	489	137	-11.400272508101029	2	4	-5.83651418711016	0
55	516	139	-11.497917903553356	2	4	-5.83651418711016	0
55	507	140	-11.364761421897194	2	4	-5.83651418711016	0
56	521	149	-11.629066807883126	2	4	-6.413668979220445	0
56	527	146	-11.505982296807426	2	4	-6.413668979220445	0
56	527	135	-11.308461700166974	2	4	-6.413668979220445	0
56	520	144	-11.570090157645089	2	4	-6.413668979220445	0
56	524	140	-11.535833086286273	2	4	-6.413668979220445	0
56	494	140	-11.225436959947858	2	4	-6.413668979220445	0
56	538	152	-11.630765404020037	2	4	-6.413668979220445	0
56	541	149	-11.547519990376063	2	4	-6.413668979220445	0
56	538	150	-11.609907763344902	2	4	-6.413668979220445	0
56	538	140	-11.465777226856776	2	4	-6.413668979220445	0
56	524	143	-11.54357351575579	2	4	-6.413668979220445	0
56	518	141	-11.348875488553729	2	4	-6.413668979220445	0
56	496	130	-11.141889674322945	2	4	-6.413668979220445	0
56	522	139	-11.414802176611763	2	4	-6.413668979220445	0
56	528	143	-11.585649456296649	2	4	-6.413668979220445	0
56	519	153	-11.700624057224818	2	4	-6.413668979220445	0
56	529	145	-11.476701293672834	2	4	-6.413668979220445	0
56	533	141	-11.443811859403338	2	4	-6.413668979220445	0
56	515	143	-11.499109779085432	2	4	-6.413668979220445	0
56	508	140	-11.441959040505546	2	4	-6.413668979220445	0
56	550	150	-11.56817296573094	2	4	-6.413668979220445	0
56	536	148	-11.534920794623238	2	4	-6.413668979220445	0
56	525	146	-11.486892938613892	2	4	-6.413668979220445	0
56	505	149	-11.669714382716588	2	4	-6.413668979220445	0
56	517	145	-11.3058089528765	2	4	-6.413668979220445	0
56	521	141	-11.321872132165092	2	4	-6.413668979220445	0
56	521	140	-11.284996577671595	2	4	-6.413668979220445	0
56	515	146	-11.452794177191597	2	4	-6.413668979220445	0
56	520	145	-11.58747901235308	2	4	-6.413668979220445	0
56	547	148	-11.679130622318812	2	4	-6.413668979220445	0
57	538	139	-11.229956442849678	2	4	-6.604692104492054	0
57	538	145	-11.57186548333419	2	4	-6.604692104492054	0
57	529	149	-11.538705457720841	2	4	-6.604692104492054	0
57	516	139	-11.265845449347244	2	4	-6.604692104492054	0
57	539	152	-11.650838818466454	2	4	-6.604692104492054	0
57	526	146	-11.47758460463139	2	4	-6.604692104492054	0
57	538	140	-11.52429025215015	2	4	-6.604692104492054	0
57	541	141	-11.350367863972982	2	4	-6.604692104492054	0
57	540	148	-11.340986619915878	2	4	-6.604692104492054	0
57	531	141	-11.368392810486911	2	4	-6.604692104492054	0
57	515	146	-11.364462300350791	2	4	-6.604692104492054	0
57	536	138	-11.337029139200846	2	4	-6.604692104492054	0
57	541	154	-11.57345055697257	2	4	-6.604692104492054	0
57	525	140	-11.431608333922268	2	4	-6.604692104492054	0
