index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
16	16	4	-3.533575242481163	2	2	-4.292551628246279	1
16	16	4	-2.465204228796824	2	2	-4.292551628246279	1
16	16	4	-3.764145119327779	2	2	-4.292551628246279	1
16	16	4	-4.898115827454761	2	2	-4.292551628246279	1
16	16	4	-4.898115827454761	2	2	-4.292551628246279	1
16	16	2	-3.1691174109088536	2	2	-4.292551628246279	1
16	16	8	-4.531840556274041	2	2	-4.292551628246279	0
16	16	4	-3.533575242481163	2	2	-4.292551628246279	1
16	16	4	-6.894527463796289	2	2	-4.292551628246279	1
16	16	2	-2.138429417411569	2	2	-4.292551628246279	0
16	16	4	-2.465204228796824	2	2	-4.292551628246279	1
16	16	2	-3.483963934586197	2	2	-4.292551628246279	1
16	16	4	-6.894527463796289	2	2	-4.292551628246279	1
16	16	2	-2.64983099315445	2	2	-4.292551628246279	1
16	16	4	-4.314312747903868	2	2	-4.292551628246279	1
16	16	4	-3.343441695911946	2	2	-4.292551628246279	1
16	16	4	-4.898115827454761	2	2	-4.292551628246279	1
16	16	4	-4.314312747903868	2	2	-4.292551628246279	1
16	16	2	-4.147001122832263	2	2	-4.292551628246279	1
16	16	4	-3.9718972535553387	2	2	-4.292551628246279	1
16	16	2	-3.1809302116144975	2	2	-4.292551628246279	1
16	16	4	-4.898115827454761	2	2	-4.292551628246279	1
16	16	4	-4.314312747903868	2	2	-4.292551628246279	1
16	16	2	-3.1809302116144975	2	2	-4.292551628246279	1
16	16	2	-2.536082601034411	2	2	-4.292551628246279	1
16	16	8	-4.531840556274041	2	2	-4.292551628246279	0
16	16	2	-3.8905383611541	2	2	-4.292551628246279	1
16	16	4	-4.898115827454761	2	2	-4.292551628246279	1
17	17	3	-4.147001122832263	2	2	-4.532012665370365	0
17	17	3	-2.5659153338189284	2	2	-4.532012665370365	0
17	17	5	-3.91833236123429	2	2	-4.532012665370365	0
17	17	3	-3.483963934586197	2	2	-4.532012665370365	0
17	17	5	-4.314312747903868	2	2	-4.532012665370365	0
17	17	3	-2.536082601034411	2	2	-4.532012665370365	0
17	17	5	-4.314312747903868	2	2	-4.532012665370365	0
17	17	4	-3.764145119327779	2	2	-4.532012665370365	0
17	17	3	-2.771113383010487	2	2	-4.532012665370365	0
17	17	3	-3.483963934586197	2	2	-4.532012665370365	0
17	17	4	-3.764145119327779	2	2	-4.532012665370365	0
17	17	3	-3.8905383611541	2	2	-4.532012665370365	0
17	17	5	-3.343441695911946	2	2	-4.532012665370365	0
17	17	3	-3.483963934586197	2	2	-4.532012665370365	0
17	17	3	-2.775210692480658	2	2	-4.532012665370365	0
17	17	4	-3.764145119327779	2	2	-4.532012665370365	0
17	17	3	-3.8905383611541	2	2	-4.532012665370365	0
17	17	3	-2.536082601034411	2	2	-4.532012665370365	0
17	17	9	-4.531840556274041	2	2	-4.532012665370365	1
17	17	3	-3.1691174109088536	2	2	-4.532012665370365	1
17	17	3	-2.5659153338189284	2	2	-4.532012665370365	0
17	17	3	-2.5659153338189284	2	2	-4.532012665370365	0
17	17	3	-2.5659153338189284	2	2	-4.532012665370365	0
17	17	9	-6.846257944345229	2	2	-4.532012665370365	0
17	17	3	-4.147001122832263	2	2	-4.532012665370365	0
17	17	3	-6.124223898698881	2	2	-4.532012665370365	0
17	17	5	-3.8772790631168306	2	2	-4.532012665370365	0
17	17	3	-2.536082601034411	2	2	-4.532012665370365	0
17	17	3	-2.5659153338189284	2	2	-4.532012665370365	0
17	17	3	-3.483963934586197	2	2	-4.532012665370365	0
18	18	5	-2.4652042287968237	2	2	-4.184553774112583	1
18	18	5	-3.533575242481163	2	2	-4.184553774112583	1
18	18	5	-3.91833236123429	2	2	-4.184553774112583	0
18	18	5	-3.8772790631168306	2	2	-4.184553774112583	1
18	18	5	-4.898115827454761	2	2	-4.184553774112583	1
18	18	3	-2.6498309931544504	2	2	-4.184553774112583	1
18	18	3	-3.4839639345861975	2	2	-4.184553774112583	0
18	18	2	-2.5659153338189284	2	2	-4.184553774112583	0
18	18	5	-3.3434416959119466	2	2	-4.184553774112583	0
18	18	5	-3.9718972535553387	2	2	-4.184553774112583	0
18	18	4	-3.764145119327779	2	2	-4.184553774112583	0
18	18	4	-3.764145119327779	2	2	-4.184553774112583	0
18	18	5	-2.67056602352635	2	2	-4.184553774112583	1
18	18	5	-4.898115827454761	2	2	-4.184553774112583	1
18	18	3	-3.8905383611541	2	2	-4.184553774112583	1
18	18	3	-3.180930211614497	2	2	-4.184553774112583	0
18	18	3	-2.6498309931544504	2	2	-4.184553774112583	1
18	18	5	-3.8772790631168306	2	2	-4.184553774112583	1
18	18	2	-6.124223898698882	2	2	-4.184553774112583	0
18	18	9	-6.846257944345229	2	2	-4.184553774112583	0
18	18	5	-3.3434416959119466	2	2	-4.184553774112583	0
18	18	5	-3.9718972535553387	2	2	-4.184553774112583	0
18	18	9	-6.73154828885967	2	2	-4.184553774112583	1
18	18	5	-3.533575242481163	2	2	-4.184553774112583	1
18	18	5	-3.3434416959119466	2	2	-4.184553774112583	0
18	18	9	-4.53184055627404	2	2	-4.184553774112583	0
18	18	5	-2.4652042287968237	2	2	-4.184553774112583	1
18	18	3	-2.5360826010344106	2	2	-4.184553774112583	0
18	18	5	-2.67056602352635	2	2	-4.184553774112583	1
18	18	5	-3.533575242481163	2	2	-4.184553774112583	1
19	19	3	-2.7752106924806577	2	2	-4.652366620819066	1
19	19	2	-2.5659153338189284	2	2	-4.652366620819066	1
19	19	5	-2.4652042287968237	2	2	-4.652366620819066	0
19	19	2	-6.124223898698882	2	2	-4.652366620819066	0
19	19	5	-3.971897253555339	2	2	-4.652366620819066	0
19	19	3	-4.147001122832263	2	2	-4.652366620819066	0
19	19	5	-2.4652042287968237	2	2	-4.652366620819066	0
19	19	5	-3.764145119327779	2	2	-4.652366620819066	0
19	19	3	-3.8905383611541	2	2	-4.652366620819066	0
19	19	10	-6.846257944345229	2	2	-4.652366620819066	0
19	19	5	-3.971897253555339	2	2	-4.652366620819066	0
19	19	3	-3.4839639345861975	2	2	-4.652366620819066	1
19	19	5	-4.898115827454761	2	2	-4.652366620819066	0
19	19	3	-2.5360826010344106	2	2	-4.652366620819066	0
19	19	5	-3.764145119327779	2	2	-4.652366620819066	0
19	19	5	-3.764145119327779	2	2	-4.652366620819066	0
19	19	3	-2.7752106924806577	2	2	-4.652366620819066	1
19	19	3	-2.1384294174115692	2	2	-4.652366620819066	0
19	19	5	-3.971897253555339	2	2	-4.652366620819066	0
19	19	3	-2.6498309931544504	2	2	-4.652366620819066	1
19	19	5	-4.314312747903868	2	2	-4.652366620819066	0
19	19	3	-3.4839639345861975	2	2	-4.652366620819066	1
19	19	3	-3.180930211614497	2	2	-4.652366620819066	0
19	19	5	-3.3434416959119466	2	2	-4.652366620819066	1
19	19	5	-4.898115827454761	2	2	-4.652366620819066	0
19	19	5	-4.314312747903868	2	2	-4.652366620819066	0
19	19	5	-2.67056602352635	2	2	-4.652366620819066	1
19	19	5	-2.67056602352635	2	2	-4.652366620819066	1
19	19	5	-3.764145119327779	2	2	-4.652366620819066	0
19	19	5	-3.9183323612342904	2	2	-4.652366620819066	0
20	20	5	-6.8945274637962894	2	2	-3.4428947592183645	1
20	20	3	-3.1691174109088536	2	2	-3.4428947592183645	1
20	20	5	-2.4652042287968237	2	2	-3.4428947592183645	1
20	20	5	-3.971897253555339	2	2	-3.4428947592183645	1
20	20	5	-3.533575242481163	2	2	-3.4428947592183645	1
20	20	5	-3.533575242481163	2	2	-3.4428947592183645	1
20	20	5	-2.4652042287968237	2	2	-3.4428947592183645	1
20	20	5	-6.8945274637962894	2	2	-3.4428947592183645	1
20	20	5	-3.8772790631168306	2	2	-3.4428947592183645	1
20	20	5	-3.971897253555339	2	2	-3.4428947592183645	1
20	20	3	-3.8905383611541	2	2	-3.4428947592183645	1
20	20	3	-2.5360826010344106	2	2	-3.4428947592183645	1
20	20	3	-2.6498309931544504	2	2	-3.4428947592183645	1
20	20	5	-3.8772790631168306	2	2	-3.4428947592183645	1
20	20	5	-3.3434416959119466	2	2	-3.4428947592183645	1
20	20	3	-4.147001122832263	2	2	-3.4428947592183645	0
20	20	5	-3.3434416959119466	2	2	-3.4428947592183645	1
20	20	3	-2.771113383010487	2	2	-3.4428947592183645	0
20	20	5	-3.9183323612342904	2	2	-3.4428947592183645	1
20	20	5	-4.314312747903868	2	2	-3.4428947592183645	1
20	20	10	-6.731548288859669	2	2	-3.4428947592183645	1
20	20	5	-3.533575242481163	2	2	-3.4428947592183645	1
20	20	3	-3.8905383611541	2	2	-3.4428947592183645	1
20	20	3	-3.8905383611541	2	2	-3.4428947592183645	1
20	20	3	-2.1384294174115697	2	2	-3.4428947592183645	1
20	20	3	-3.180930211614497	2	2	-3.4428947592183645	1
20	20	5	-3.8772790631168306	2	2	-3.4428947592183645	1
20	20	3	-2.6498309931544504	2	2	-3.4428947592183645	1
20	20	3	-2.7752106924806577	2	2	-3.4428947592183645	1
20	20	5	-3.3434416959119466	2	2	-3.4428947592183645	1
21	21	6	-2.4652042287968237	2	2	-4.577263232735083	0
21	21	6	-3.9183323612342904	2	2	-4.577263232735083	1
21	21	6	-6.8945274637962894	2	2	-4.577263232735083	0
21	21	3	-3.180930211614497	2	2	-4.577263232735083	0
21	21	5	-3.971897253555339	2	2	-4.577263232735083	1
21	21	6	-4.898115827454761	2	2	-4.577263232735083	1
21	21	3	-2.771113383010487	2	2	-4.577263232735083	1
21	21	5	-3.764145119327779	2	2	-4.577263232735083	1
21	21	6	-2.4652042287968237	2	2	-4.577263232735083	0
21	21	3	-3.180930211614497	2	2	-4.577263232735083	0
21	21	6	-3.8772790631168306	2	2	-4.577263232735083	0
21	21	11	-6.731548288859669	2	2	-4.577263232735083	1
21	21	6	-2.67056602352635	2	2	-4.577263232735083	1
21	21	3	-2.6498309931544504	2	2	-4.577263232735083	1
21	21	3	-2.7752106924806577	2	2	-4.577263232735083	1
21	21	5	-3.971897253555339	2	2	-4.577263232735083	1
21	21	3	-2.7752106924806577	2	2	-4.577263232735083	1
21	21	2	-6.124223898698882	2	2	-4.577263232735083	0
21	21	5	-3.971897253555339	2	2	-4.577263232735083	1
21	21	5	-3.764145119327779	2	2	-4.577263232735083	1
21	21	6	-3.9183323612342904	2	2	-4.577263232735083	1
21	21	3	-2.7752106924806577	2	2	-4.577263232735083	1
21	21	5	-3.971897253555339	2	2	-4.577263232735083	1
21	21	4	-2.1384294174115697	2	2	-4.577263232735083	0
21	21	11	-4.531840556274039	2	2	-4.577263232735083	0
21	21	5	-3.533575242481163	2	2	-4.577263232735083	1
21	21	5	-3.971897253555339	2	2	-4.577263232735083	1
21	21	2	-6.124223898698882	2	2	-4.577263232735083	0
21	21	2	-2.5659153338189284	2	2	-4.577263232735083	0
21	21	6	-3.3434416959119466	2	2	-4.577263232735083	0
22	22	3	-2.775210692480657	2	2	-4.6905102331551065	0
22	22	3	-2.1384294174115697	2	2	-4.6905102331551065	0
22	22	4	-2.771113383010487	2	2	-4.6905102331551065	0
22	22	2	-6.124223898698883	2	2	-4.6905102331551065	0
22	22	5	-3.764145119327779	2	2	-4.6905102331551065	0
22	22	4	-2.771113383010487	2	2	-4.6905102331551065	0
22	22	5	-3.764145119327779	2	2	-4.6905102331551065	0
22	22	5	-3.764145119327779	2	2	-4.6905102331551065	0
22	22	6	-3.9183323612342904	2	2	-4.6905102331551065	0
22	22	4	-2.771113383010487	2	2	-4.6905102331551065	0
22	22	3	-2.53608260103441	2	2	-4.6905102331551065	0
22	22	6	-6.89452746379629	2	2	-4.6905102331551065	0
22	22	11	-6.73154828885967	2	2	-4.6905102331551065	0
22	22	6	-3.971897253555339	2	2	-4.6905102331551065	0
22	22	3	-3.483963934586198	2	2	-4.6905102331551065	0
22	22	3	-3.8905383611541	2	2	-4.6905102331551065	0
22	22	3	-2.53608260103441	2	2	-4.6905102331551065	0
22	22	4	-2.771113383010487	2	2	-4.6905102331551065	0
22	22	6	-2.465204228796823	2	2	-4.6905102331551065	0
22	22	4	-3.1691174109088536	2	2	-4.6905102331551065	0
22	22	2	-6.124223898698883	2	2	-4.6905102331551065	0
22	22	3	-3.483963934586198	2	2	-4.6905102331551065	0
22	22	6	-4.8981158274547605	2	2	-4.6905102331551065	1
22	22	6	-3.9183323612342904	2	2	-4.6905102331551065	0
22	22	3	-2.53608260103441	2	2	-4.6905102331551065	0
22	22	11	-4.531840556274039	2	2	-4.6905102331551065	1
22	22	4	-3.1691174109088536	2	2	-4.6905102331551065	0
22	22	4	-2.649830993154451	2	2	-4.6905102331551065	0
22	22	6	-3.971897253555339	2	2	-4.6905102331551065	0
22	22	6	-4.8981158274547605	2	2	-4.6905102331551065	1
23	23	4	-3.8905383611541	2	2	-4.846350424788453	1
23	23	4	-2.771113383010487	2	2	-4.846350424788453	0
23	23	6	-3.971897253555339	2	2	-4.846350424788453	0
23	23	4	-3.1691174109088536	2	2	-4.846350424788453	1
23	23	2	-2.5659153338189284	2	2	-4.846350424788453	0
23	23	6	-2.465204228796823	2	2	-4.846350424788453	1
23	23	6	-4.314312747903869	2	2	-4.846350424788453	1
23	23	12	-6.846257944345231	2	2	-4.846350424788453	0
23	23	6	-3.343441695911947	2	2	-4.846350424788453	1
23	23	4	-2.1384294174115697	2	2	-4.846350424788453	0
23	23	3	-6.124223898698883	2	2	-4.846350424788453	1
23	23	6	-3.9183323612342904	2	2	-4.846350424788453	1
23	23	4	-2.53608260103441	2	2	-4.846350424788453	0
23	23	12	-4.531840556274039	2	2	-4.846350424788453	0
23	23	4	-2.775210692480657	2	2	-4.846350424788453	0
23	23	4	-3.1691174109088536	2	2	-4.846350424788453	1
23	23	6	-2.6705660235263498	2	2	-4.846350424788453	0
23	23	6	-3.9183323612342904	2	2	-4.846350424788453	1
23	23	4	-2.649830993154451	2	2	-4.846350424788453	0
23	23	4	-2.53608260103441	2	2	-4.846350424788453	0
23	23	6	-3.343441695911947	2	2	-4.846350424788453	1
23	23	6	-3.343441695911947	2	2	-4.846350424788453	1
23	23	4	-3.1691174109088536	2	2	-4.846350424788453	1
23	23	4	-2.1384294174115697	2	2	-4.846350424788453	0
23	23	6	-3.8772790631168306	2	2	-4.846350424788453	1
23	23	4	-2.1384294174115697	2	2	-4.846350424788453	0
23	23	4	-2.1384294174115697	2	2	-4.846350424788453	0
23	23	6	-2.465204228796823	2	2	-4.846350424788453	1
23	23	6	-2.465204228796823	2	2	-4.846350424788453	1
23	23	4	-2.771113383010487	2	2	-4.846350424788453	0
24	24	12	-6.846257944345232	2	2	-4.1648528671127165	0
24	24	3	-2.13842941741157	2	2	-4.1648528671127165	0
24	24	3	-2.775210692480657	2	2	-4.1648528671127165	0
24	24	6	-6.89452746379629	2	2	-4.1648528671127165	0
24	24	3	-3.483963934586198	2	2	-4.1648528671127165	0
24	24	12	-4.531840556274038	2	2	-4.1648528671127165	0
24	24	3	-2.771113383010487	2	2	-4.1648528671127165	0
24	24	6	-6.89452746379629	2	2	-4.1648528671127165	0
24	24	6	-2.6705660235263498	2	2	-4.1648528671127165	0
24	24	6	-3.971897253555339	2	2	-4.1648528671127165	0
24	24	3	-2.771113383010487	2	2	-4.1648528671127165	0
24	24	6	-3.764145119327779	2	2	-4.1648528671127165	0
24	24	3	-3.1691174109088536	2	2	-4.1648528671127165	0
24	24	2	-6.124223898698883	2	2	-4.1648528671127165	0
24	24	3	-2.775210692480657	2	2	-4.1648528671127165	0
24	24	12	-6.73154828885967	2	2	-4.1648528671127165	0
24	24	2	-2.5659153338189284	2	2	-4.1648528671127165	0
24	24	6	-2.465204228796823	2	2	-4.1648528671127165	1
24	24	2	-2.5659153338189284	2	2	-4.1648528671127165	0
24	24	6	-3.764145119327779	2	2	-4.1648528671127165	0
24	24	6	-3.533575242481163	2	2	-4.1648528671127165	0
24	24	6	-6.89452746379629	2	2	-4.1648528671127165	0
24	24	3	-3.483963934586198	2	2	-4.1648528671127165	0
24	24	6	-2.465204228796823	2	2	-4.1648528671127165	1
24	24	12	-4.531840556274038	2	2	-4.1648528671127165	0
24	24	6	-2.465204228796823	2	2	-4.1648528671127165	1
24	24	6	-6.89452746379629	2	2	-4.1648528671127165	0
24	24	3	-3.8905383611541	2	2	-4.1648528671127165	0
24	24	6	-4.314312747903869	2	2	-4.1648528671127165	0
24	24	3	-3.483963934586198	2	2	-4.1648528671127165	0
25	25	7	-2.465204228796823	2	2	-4.002275994405708	1
25	25	4	-2.771113383010487	2	2	-4.002275994405708	0
25	25	13	-4.531840556274038	2	2	-4.002275994405708	0
25	25	4	-3.483963934586198	2	2	-4.002275994405708	1
25	25	3	-3.1809302116144966	2	2	-4.002275994405708	1
25	25	7	-4.8981158274547605	2	2	-4.002275994405708	1
25	25	13	-6.73154828885967	2	2	-4.002275994405708	1
25	25	6	-3.971897253555339	2	2	-4.002275994405708	1
25	25	7	-6.89452746379629	2	2	-4.002275994405708	0
25	25	3	-6.124223898698883	2	2	-4.002275994405708	0
25	25	3	-6.124223898698883	2	2	-4.002275994405708	0
25	25	6	-3.764145119327779	2	2	-4.002275994405708	0
25	25	13	-6.73154828885967	2	2	-4.002275994405708	1
25	25	4	-4.147001122832264	2	2	-4.002275994405708	0
25	25	7	-6.89452746379629	2	2	-4.002275994405708	0
25	25	4	-2.775210692480657	2	2	-4.002275994405708	1
25	25	13	-6.73154828885967	2	2	-4.002275994405708	1
25	25	13	-6.846257944345232	2	2	-4.002275994405708	0
25	25	3	-3.1809302116144966	2	2	-4.002275994405708	1
25	25	3	-2.565915333818929	2	2	-4.002275994405708	0
25	25	4	-2.771113383010487	2	2	-4.002275994405708	0
25	25	7	-6.89452746379629	2	2	-4.002275994405708	0
25	25	3	-3.1809302116144966	2	2	-4.002275994405708	1
25	25	13	-6.846257944345232	2	2	-4.002275994405708	0
25	25	3	-3.1809302116144966	2	2	-4.002275994405708	1
25	25	7	-2.6705660235263498	2	2	-4.002275994405708	1
25	25	7	-3.9183323612342904	2	2	-4.002275994405708	1
25	25	7	-3.8772790631168306	2	2	-4.002275994405708	1
25	25	7	-3.9183323612342904	2	2	-4.002275994405708	1
25	25	3	-3.1809302116144966	2	2	-4.002275994405708	1
26	26	13	-6.73154828885967	2	2	-4.849154403174153	1
26	26	13	-4.531840556274038	2	2	-4.849154403174153	1
26	26	4	-2.775210692480657	2	2	-4.849154403174153	1
26	26	7	-3.533575242481163	2	2	-4.849154403174153	1
26	26	3	-2.565915333818929	2	2	-4.849154403174153	1
26	26	4	-2.775210692480657	2	2	-4.849154403174153	1
26	26	4	-3.483963934586198	2	2	-4.849154403174153	1
26	26	4	-3.8905383611541	2	2	-4.849154403174153	0
26	26	7	-3.9718972535553396	2	2	-4.849154403174153	1
26	26	13	-4.531840556274038	2	2	-4.849154403174153	1
26	26	7	-6.89452746379629	2	2	-4.849154403174153	1
26	26	7	-2.6705660235263498	2	2	-4.849154403174153	1
26	26	7	-3.9718972535553396	2	2	-4.849154403174153	1
26	26	3	-6.124223898698883	2	2	-4.849154403174153	1
26	26	4	-2.775210692480657	2	2	-4.849154403174153	1
26	26	4	-3.483963934586198	2	2	-4.849154403174153	1
26	26	4	-2.13842941741157	2	2	-4.849154403174153	1
26	26	7	-4.314312747903869	2	2	-4.849154403174153	1
26	26	7	-3.9718972535553396	2	2	-4.849154403174153	1
26	26	7	-2.6705660235263498	2	2	-4.849154403174153	1
26	26	4	-3.1809302116144966	2	2	-4.849154403174153	0
26	26	6	-3.764145119327779	2	2	-4.849154403174153	1
26	26	7	-2.465204228796823	2	2	-4.849154403174153	1
26	26	7	-6.89452746379629	2	2	-4.849154403174153	1
26	26	7	-3.533575242481163	2	2	-4.849154403174153	1
26	26	4	-3.483963934586198	2	2	-4.849154403174153	1
26	26	4	-3.1809302116144966	2	2	-4.849154403174153	0
26	26	13	-6.73154828885967	2	2	-4.849154403174153	1
26	26	4	-2.771113383010487	2	2	-4.849154403174153	1
26	26	7	-6.89452746379629	2	2	-4.849154403174153	1
27	27	7	-3.918332361234291	2	2	-4.939804113335664	0
27	27	3	-2.5659153338189293	2	2	-4.939804113335664	0
27	27	4	-2.53608260103441	2	2	-4.939804113335664	0
27	27	4	-2.649830993154451	2	2	-4.939804113335664	0
27	27	7	-4.314312747903869	2	2	-4.939804113335664	0
27	27	7	-3.8772790631168306	2	2	-4.939804113335664	0
27	27	4	-2.771113383010487	2	2	-4.939804113335664	0
27	27	7	-2.6705660235263498	2	2	-4.939804113335664	0
27	27	4	-3.1809302116144966	2	2	-4.939804113335664	0
27	27	4	-3.1809302116144966	2	2	-4.939804113335664	0
27	27	7	-6.89452746379629	2	2	-4.939804113335664	0
27	27	7	-2.465204228796823	2	2	-4.939804113335664	0
27	27	3	-2.5659153338189293	2	2	-4.939804113335664	0
27	27	14	-4.531840556274038	2	2	-4.939804113335664	0
27	27	4	-3.8905383611541	2	2	-4.939804113335664	0
27	27	4	-3.1809302116144966	2	2	-4.939804113335664	0
27	27	4	-4.147001122832264	2	2	-4.939804113335664	0
27	27	4	-2.53608260103441	2	2	-4.939804113335664	0
27	27	7	-2.465204228796823	2	2	-4.939804113335664	0
27	27	4	-3.483963934586198	2	2	-4.939804113335664	0
27	27	7	-3.764145119327779	2	2	-4.939804113335664	0
27	27	7	-3.9718972535553396	2	2	-4.939804113335664	0
27	27	4	-2.53608260103441	2	2	-4.939804113335664	0
27	27	4	-2.13842941741157	2	2	-4.939804113335664	0
27	27	7	-3.918332361234291	2	2	-4.939804113335664	0
27	27	7	-3.533575242481163	2	2	-4.939804113335664	0
27	27	7	-3.9718972535553396	2	2	-4.939804113335664	0
27	27	7	-4.314312747903869	2	2	-4.939804113335664	0
27	27	7	-2.465204228796823	2	2	-4.939804113335664	0
27	27	14	-6.846257944345233	2	2	-4.939804113335664	1
28	28	4	-2.6498309931544513	2	2	-4.828688807632384	0
28	28	7	-2.6705660235263493	2	2	-4.828688807632384	0
28	28	4	-3.1691174109088536	2	2	-4.828688807632384	0
28	28	7	-4.314312747903869	2	2	-4.828688807632384	0
28	28	7	-4.314312747903869	2	2	-4.828688807632384	0
28	28	7	-4.898115827454761	2	2	-4.828688807632384	0
28	28	3	-6.124223898698884	2	2	-4.828688807632384	0
28	28	4	-2.6498309931544513	2	2	-4.828688807632384	0
28	28	4	-2.5360826010344097	2	2	-4.828688807632384	1
28	28	7	-2.6705660235263493	2	2	-4.828688807632384	0
28	28	4	-3.180930211614496	2	2	-4.828688807632384	0
28	28	4	-2.7752106924806568	2	2	-4.828688807632384	0
28	28	4	-2.7752106924806568	2	2	-4.828688807632384	0
28	28	7	-6.894527463796291	2	2	-4.828688807632384	0
28	28	7	-3.3434416959119475	2	2	-4.828688807632384	0
28	28	4	-2.13842941741157	2	2	-4.828688807632384	0
28	28	7	-3.533575242481163	2	2	-4.828688807632384	0
28	28	4	-4.147001122832264	2	2	-4.828688807632384	0
28	28	4	-3.4839639345861984	2	2	-4.828688807632384	0
28	28	7	-4.898115827454761	2	2	-4.828688807632384	0
28	28	4	-2.7752106924806568	2	2	-4.828688807632384	0
28	28	7	-3.764145119327779	2	2	-4.828688807632384	0
28	28	7	-3.764145119327779	2	2	-4.828688807632384	0
28	28	3	-6.124223898698884	2	2	-4.828688807632384	0
28	28	14	-4.531840556274038	2	2	-4.828688807632384	0
28	28	4	-2.13842941741157	2	2	-4.828688807632384	0
28	28	7	-4.898115827454761	2	2	-4.828688807632384	0
28	28	7	-3.9718972535553396	2	2	-4.828688807632384	0
28	28	7	-2.4652042287968228	2	2	-4.828688807632384	0
28	28	3	-2.5659153338189293	2	2	-4.828688807632384	0
29	29	15	-6.846257944345233	2	2	-5.09049051934572	0
29	29	8	-4.314312747903869	2	2	-5.09049051934572	0
29	29	4	-2.7752106924806568	2	2	-5.09049051934572	0
29	29	7	-3.764145119327779	2	2	-5.09049051934572	0
29	29	5	-3.8905383611541	2	2	-5.09049051934572	0
29	29	15	-6.846257944345233	2	2	-5.09049051934572	0
29	29	3	-2.5659153338189298	2	2	-5.09049051934572	0
29	29	8	-3.8772790631168306	2	2	-5.09049051934572	0
29	29	4	-2.6498309931544513	2	2	-5.09049051934572	0
29	29	8	-4.314312747903869	2	2	-5.09049051934572	0
29	29	4	-3.1691174109088536	2	2	-5.09049051934572	0
29	29	4	-2.5360826010344097	2	2	-5.09049051934572	0
29	29	3	-6.124223898698884	2	2	-5.09049051934572	0
29	29	3	-2.5659153338189298	2	2	-5.09049051934572	0
29	29	3	-6.124223898698884	2	2	-5.09049051934572	0
29	29	15	-4.531840556274037	2	2	-5.09049051934572	0
29	29	4	-2.771113383010487	2	2	-5.09049051934572	0
29	29	8	-3.8772790631168306	2	2	-5.09049051934572	0
29	29	8	-3.918332361234291	2	2	-5.09049051934572	0
29	29	4	-3.1691174109088536	2	2	-5.09049051934572	0
29	29	8	-2.4652042287968228	2	2	-5.09049051934572	0
29	29	5	-3.8905383611541	2	2	-5.09049051934572	0
29	29	4	-4.147001122832264	2	2	-5.09049051934572	0
29	29	8	-3.8772790631168306	2	2	-5.09049051934572	0
29	29	8	-6.894527463796291	2	2	-5.09049051934572	0
29	29	7	-3.764145119327779	2	2	-5.09049051934572	0
29	29	4	-4.147001122832264	2	2	-5.09049051934572	0
29	29	15	-6.846257944345233	2	2	-5.09049051934572	0
29	29	4	-2.6498309931544513	2	2	-5.09049051934572	0
29	29	15	-4.531840556274037	2	2	-5.09049051934572	0
30	30	4	-2.5360826010344097	2	2	-3.5179896582824015	1
30	30	3	-6.124223898698884	2	2	-3.5179896582824015	0
30	30	4	-3.180930211614496	2	2	-3.5179896582824015	0
30	30	4	-2.1384294174115706	2	2	-3.5179896582824015	1
30	30	5	-3.1691174109088536	2	2	-3.5179896582824015	0
30	30	15	-6.846257944345234	2	2	-3.5179896582824015	0
30	30	7	-3.764145119327779	2	2	-3.5179896582824015	1
30	30	15	-6.73154828885967	2	2	-3.5179896582824015	1
30	30	5	-2.6498309931544513	2	2	-3.5179896582824015	0
30	30	8	-6.894527463796291	2	2	-3.5179896582824015	0
30	30	15	-6.73154828885967	2	2	-3.5179896582824015	1
30	30	4	-2.5360826010344097	2	2	-3.5179896582824015	1
30	30	8	-4.898115827454762	2	2	-3.5179896582824015	1
30	30	8	-3.533575242481163	2	2	-3.5179896582824015	0
30	30	4	-2.1384294174115706	2	2	-3.5179896582824015	1
30	30	3	-6.124223898698884	2	2	-3.5179896582824015	0
30	30	4	-2.5360826010344097	2	2	-3.5179896582824015	1
30	30	8	-3.3434416959119475	2	2	-3.5179896582824015	1
30	30	15	-4.531840556274037	2	2	-3.5179896582824015	0
30	30	4	-2.5360826010344097	2	2	-3.5179896582824015	1
30	30	8	-3.3434416959119475	2	2	-3.5179896582824015	1
30	30	8	-3.9718972535553396	2	2	-3.5179896582824015	0
30	30	8	-3.3434416959119475	2	2	-3.5179896582824015	1
30	30	8	-2.6705660235263493	2	2	-3.5179896582824015	0
30	30	4	-2.5360826010344097	2	2	-3.5179896582824015	1
30	30	4	-2.1384294174115706	2	2	-3.5179896582824015	1
30	30	8	-3.533575242481163	2	2	-3.5179896582824015	0
30	30	8	-3.918332361234291	2	2	-3.5179896582824015	0
30	30	4	-2.1384294174115706	2	2	-3.5179896582824015	1
30	30	8	-4.314312747903869	2	2	-3.5179896582824015	0
31	31	5	-2.5360826010344097	2	2	-4.894587095733589	0
31	31	3	-2.56591533381893	2	2	-4.894587095733589	0
31	31	8	-3.764145119327779	2	2	-4.894587095733589	0
31	31	5	-3.1691174109088536	2	2	-4.894587095733589	0
31	31	8	-2.6705660235263493	2	2	-4.894587095733589	0
31	31	3	-2.56591533381893	2	2	-4.894587095733589	0
31	31	4	-3.4839639345861984	2	2	-4.894587095733589	0
