index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
50	434	63	-10.978834266662597	2	3	-3.899699255739314	1
50	427	60	-10.504655113220215	2	3	-3.899699255739314	1
50	430	62	-11.186193656921386	2	3	-3.899699255739314	1
50	418	56	-10.653179321289063	2	3	-3.899699255739314	1
50	439	59	-11.154033966064453	2	3	-3.899699255739314	0
50	450	63	-10.971503601074218	2	3	-3.899699255739314	0
50	469	61	-11.15925048828125	2	3	-3.899699255739314	1
50	409	63	-10.96269775390625	2	3	-3.899699255739314	1
50	460	61	-10.958400382995606	2	3	-3.899699255739314	1
50	451	58	-10.8708646774292	2	3	-3.899699255739314	1
50	413	61	-11.040120620727539	2	3	-3.899699255739314	0
50	427	58	-10.652732810974122	2	3	-3.899699255739314	0
50	466	61	-11.349205436706542	2	3	-3.899699255739314	0
50	392	55	-10.535052490234374	2	3	-3.899699255739314	1
50	418	61	-10.88206069946289	2	3	-3.899699255739314	0
50	454	63	-10.930038299560547	2	3	-3.899699255739314	0
50	431	63	-10.72414707183838	2	3	-3.899699255739314	1
50	416	56	-10.739403305053711	2	3	-3.899699255739314	1
50	443	58	-10.735577659606934	2	3	-3.899699255739314	0
50	426	60	-11.026653594970703	2	3	-3.899699255739314	1
50	437	54	-10.797907104492188	2	3	-3.899699255739314	0
50	439	59	-10.830204963684082	2	3	-3.899699255739314	0
50	433	63	-10.762968711853027	2	3	-3.899699255739314	0
50	421	53	-10.6072945022583	2	3	-3.899699255739314	1
50	432	60	-10.865130500793457	2	3	-3.899699255739314	1
50	443	60	-10.897331619262696	2	3	-3.899699255739314	0
50	429	61	-10.969710617065429	2	3	-3.899699255739314	0
50	407	60	-10.647906913757325	2	3	-3.899699255739314	0
50	420	56	-10.932588386535645	2	3	-3.899699255739314	1
50	437	58	-10.695414237976074	2	3	-3.899699255739314	1
50	425	56	-10.716692924499512	2	3	-3.899699255739314	1
50	438	61	-11.0344677734375	2	3	-3.899699255739314	1
50	422	54	-10.594879989624024	2	3	-3.899699255739314	1
50	424	59	-10.799518585205078	2	3	-3.899699255739314	1
50	452	59	-11.028304100036621	2	3	-3.899699255739314	1
50	436	60	-10.914483337402343	2	3	-3.899699255739314	0
50	426	56	-10.85263256072998	2	3	-3.899699255739314	1
50	439	61	-10.816695137023926	2	3	-3.899699255739314	1
50	428	59	-10.888643264770508	2	3	-3.899699255739314	0
50	428	56	-10.860782737731933	2	3	-3.899699255739314	1
50	435	59	-10.969230537414552	2	3	-3.899699255739314	0
50	461	60	-11.024274368286132	2	3	-3.899699255739314	0
50	442	59	-11.015104064941406	2	3	-3.899699255739314	0
60	527	66	-10.764567438761393	2	3	-4.538072442455597	0
60	530	73	-10.921353689829509	2	3	-4.538072442455597	0
60	531	72	-10.8840970993042	2	3	-4.538072442455597	0
60	499	72	-10.7232258160909	2	3	-4.538072442455597	0
60	507	68	-10.626721668243409	2	3	-4.538072442455597	0
60	539	70	-11.194479084014892	2	3	-4.538072442455597	0
60	514	77	-10.771139081319173	2	3	-4.538072442455597	0
60	514	79	-10.885236326853434	2	3	-4.538072442455597	0
60	505	75	-10.797446282704671	2	3	-4.538072442455597	0
60	482	66	-10.747375265757244	2	3	-4.538072442455597	0
60	504	71	-10.821944363911946	2	3	-4.538072442455597	0
60	541	77	-10.8827054977417	2	3	-4.538072442455597	0
60	517	75	-11.066669273376466	2	3	-4.538072442455597	0
60	492	70	-10.74555238087972	2	3	-4.538072442455597	0
60	539	66	-10.92441307703654	2	3	-4.538072442455597	0
60	525	75	-11.01171875	2	3	-4.538072442455597	0
60	512	75	-10.82896448771159	2	3	-4.538072442455597	1
60	538	69	-10.934225591023763	2	3	-4.538072442455597	0
60	509	73	-10.910690784454346	2	3	-4.538072442455597	0
60	542	71	-11.22446133295695	2	3	-4.538072442455597	0
60	518	70	-10.890808391571046	2	3	-4.538072442455597	0
60	555	70	-10.987099170684814	2	3	-4.538072442455597	0
60	554	74	-10.978681310017903	2	3	-4.538072442455597	0
60	533	71	-10.936413097381593	2	3	-4.538072442455597	0
60	518	72	-11.0413956006368	2	3	-4.538072442455597	0
60	495	75	-10.772942479451498	2	3	-4.538072442455597	0
60	556	74	-10.980304749806722	2	3	-4.538072442455597	0
60	542	77	-11.291458288828531	2	3	-4.538072442455597	0
60	510	73	-10.725655269622802	2	3	-4.538072442455597	0
60	520	76	-10.803855228424073	2	3	-4.538072442455597	0
60	533	76	-10.847894477844239	2	3	-4.538072442455597	0
60	504	71	-11.057230027516683	2	3	-4.538072442455597	0
60	493	73	-10.71960833867391	2	3	-4.538072442455597	0
60	505	73	-10.532288487752279	2	3	-4.538072442455597	0
60	508	72	-10.814978694915771	2	3	-4.538072442455597	0
60	518	69	-10.972852102915446	2	3	-4.538072442455597	0
60	496	75	-10.780841859181722	2	3	-4.538072442455597	0
60	544	71	-10.940332508087158	2	3	-4.538072442455597	0
60	540	74	-11.098463503519694	2	3	-4.538072442455597	0
60	537	74	-10.969343821207682	2	3	-4.538072442455597	0
60	513	71	-10.713141345977784	2	3	-4.538072442455597	0
60	536	76	-11.219550514221192	2	3	-4.538072442455597	0
60	516	72	-10.737078221638997	2	3	-4.538072442455597	0
60	520	74	-11.011745039621989	2	3	-4.538072442455597	0
60	515	74	-10.83954995473226	2	3	-4.538072442455597	0
60	515	78	-10.9172532081604	2	3	-4.538072442455597	0
60	502	74	-10.762453683217366	2	3	-4.538072442455597	0
60	535	78	-11.16422742207845	2	3	-4.538072442455597	0
60	567	76	-11.333635902404785	2	3	-4.538072442455597	0
60	507	75	-10.768955993652344	2	3	-4.538072442455597	0
60	493	71	-10.730448309580485	2	3	-4.538072442455597	0
60	535	71	-10.968366591135661	2	3	-4.538072442455597	0
60	515	72	-10.95414628982544	2	3	-4.538072442455597	0
60	524	73	-10.812490208943684	2	3	-4.538072442455597	0
60	559	70	-10.989794572194418	2	3	-4.538072442455597	0
60	503	69	-10.727481365203857	2	3	-4.538072442455597	0
60	515	76	-10.92293020884196	2	3	-4.538072442455597	0
60	537	68	-11.019528834025065	2	3	-4.538072442455597	0
60	558	72	-11.203319231669107	2	3	-4.538072442455597	0
60	533	79	-10.950312169392904	2	3	-4.538072442455597	0
60	568	69	-10.979255199432373	2	3	-4.538072442455597	0
60	524	74	-10.859364859263103	2	3	-4.538072442455597	0
60	535	69	-11.082143211364746	2	3	-4.538072442455597	0
60	513	78	-11.042064634958903	2	3	-4.538072442455597	0
60	527	71	-10.935526402791341	2	3	-4.538072442455597	0
60	523	75	-11.118437703450521	2	3	-4.538072442455597	0
60	560	72	-11.175792789459228	2	3	-4.538072442455597	0
60	507	69	-10.629552046457926	2	3	-4.538072442455597	0
60	568	73	-10.80315548578898	2	3	-4.538072442455597	0
60	510	71	-10.978691800435383	2	3	-4.538072442455597	0
60	528	73	-11.03458382288615	2	3	-4.538072442455597	0
60	501	74	-10.757124519348144	2	3	-4.538072442455597	0
60	507	72	-10.853112252553304	2	3	-4.538072442455597	0
60	538	73	-11.055090618133544	2	3	-4.538072442455597	0
60	509	68	-10.596037801106771	2	3	-4.538072442455597	0
60	509	72	-10.855305004119874	2	3	-4.538072442455597	0
60	483	73	-10.707728703816732	2	3	-4.538072442455597	0
60	563	75	-11.096648216247559	2	3	-4.538072442455597	0
60	484	68	-10.834467379252116	2	3	-4.538072442455597	0
60	543	68	-10.934875297546387	2	3	-4.538072442455597	0
60	585	79	-11.593032264709473	2	3	-4.538072442455597	0
60	491	78	-10.581139373779298	2	3	-4.538072442455597	0
60	530	73	-10.88069127400716	2	3	-4.538072442455597	0
60	544	77	-10.968719291687012	2	3	-4.538072442455597	0
60	544	75	-10.915212217966715	2	3	-4.538072442455597	0
60	524	69	-11.139245859781902	2	3	-4.538072442455597	0
60	533	70	-11.056058025360107	2	3	-4.538072442455597	0
60	522	70	-10.971597035725912	2	3	-4.538072442455597	0
60	527	76	-11.064507134755452	2	3	-4.538072442455597	0
60	505	69	-10.756261094411213	2	3	-4.538072442455597	0
60	528	74	-10.901755110422771	2	3	-4.538072442455597	0
60	505	73	-10.861329237620035	2	3	-4.538072442455597	0
60	570	73	-10.955135027567545	2	3	-4.538072442455597	0
60	551	74	-11.12057949701945	2	3	-4.538072442455597	0
60	501	68	-10.719978141784669	2	3	-4.538072442455597	0
60	488	74	-10.664868958791097	2	3	-4.538072442455597	0
60	486	73	-10.52698990503947	2	3	-4.538072442455597	0
60	568	76	-11.323739147186279	2	3	-4.538072442455597	1
60	521	66	-10.68397798538208	2	3	-4.538072442455597	0
60	514	69	-11.010125668843587	2	3	-4.538072442455597	0
70	574	84	-10.775403349740165	2	3	-5.063719665188711	0
70	604	83	-10.823473875863211	2	3	-5.063719665188711	0
70	604	89	-10.785455240522111	2	3	-5.063719665188711	0
70	614	85	-10.881290408543178	2	3	-5.063719665188711	0
70	585	79	-10.712233815874372	2	3	-5.063719665188711	0
70	607	87	-10.939864076886858	2	3	-5.063719665188711	0
70	576	89	-10.854625511169434	2	3	-5.063719665188711	0
70	593	85	-10.902519226074219	2	3	-5.063719665188711	0
70	649	88	-11.062241091047014	2	3	-5.063719665188711	0
70	645	82	-11.16575347355434	2	3	-5.063719665188711	0
70	618	85	-10.878755978175572	2	3	-5.063719665188711	0
70	623	89	-11.015491349356514	2	3	-5.063719665188711	0
70	610	79	-10.75130078451974	2	3	-5.063719665188711	0
70	577	82	-10.637366049630302	2	3	-5.063719665188711	0
70	644	91	-11.36999705178397	2	3	-5.063719665188711	0
70	589	86	-11.043939890180315	2	3	-5.063719665188711	0
70	628	85	-11.103094482421875	2	3	-5.063719665188711	0
70	597	90	-10.865556744166783	2	3	-5.063719665188711	0
70	608	90	-10.947846957615443	2	3	-5.063719665188711	0
70	612	89	-11.197554152352469	2	3	-5.063719665188711	0
70	600	87	-11.087781115940638	2	3	-5.063719665188711	0
70	589	78	-10.799572672162737	2	3	-5.063719665188711	0
70	648	83	-11.171792902265276	2	3	-5.063719665188711	0
70	639	92	-11.169891166687012	2	3	-5.063719665188711	0
70	632	80	-10.764231327601841	2	3	-5.063719665188711	0
70	584	83	-11.020231165204729	2	3	-5.063719665188711	0
70	590	78	-10.879635565621513	2	3	-5.063719665188711	0
70	628	78	-10.993359429495674	2	3	-5.063719665188711	0
70	615	87	-10.835533033098493	2	3	-5.063719665188711	0
70	605	81	-10.644219180515835	2	3	-5.063719665188711	0
70	601	86	-10.808305440630232	2	3	-5.063719665188711	0
70	613	82	-11.055064991542272	2	3	-5.063719665188711	0
70	628	87	-10.997538348606655	2	3	-5.063719665188711	0
70	584	85	-10.913441549028668	2	3	-5.063719665188711	0
70	617	91	-11.197859328133719	2	3	-5.063719665188711	0
70	583	78	-10.634074292864119	2	3	-5.063719665188711	0
70	593	87	-11.024140630449567	2	3	-5.063719665188711	0
70	639	86	-11.17973450251988	2	3	-5.063719665188711	0
70	627	92	-11.232954270499093	2	3	-5.063719665188711	0
70	582	85	-10.72622549874442	2	3	-5.063719665188711	0
70	608	88	-11.011539568219867	2	3	-5.063719665188711	0
70	632	86	-10.97089020865304	2	3	-5.063719665188711	0
70	638	89	-11.080164064679828	2	3	-5.063719665188711	0
70	621	83	-10.836647932870047	2	3	-5.063719665188711	0
70	646	89	-11.155374962942942	2	3	-5.063719665188711	0
70	602	84	-11.071029308864048	2	3	-5.063719665188711	0
70	607	82	-10.783195713588169	2	3	-5.063719665188711	0
70	590	80	-10.761106409345354	2	3	-5.063719665188711	0
70	598	85	-10.902315085274832	2	3	-5.063719665188711	0
70	639	83	-11.102835491725378	2	3	-5.063719665188711	0
70	600	89	-10.707092802865164	2	3	-5.063719665188711	0
70	597	89	-10.72500250680106	2	3	-5.063719665188711	0
70	581	84	-10.778532872881208	2	3	-5.063719665188711	0
70	628	88	-11.122387995038714	2	3	-5.063719665188711	0
70	597	79	-11.004162434169224	2	3	-5.063719665188711	0
70	587	79	-10.597249112810408	2	3	-5.063719665188711	0
70	622	90	-11.071010644095285	2	3	-5.063719665188711	0
70	627	82	-10.966058267865861	2	3	-5.063719665188711	0
70	593	80	-10.874168368748256	2	3	-5.063719665188711	0
70	611	81	-10.812401499067034	2	3	-5.063719665188711	0
70	639	76	-10.988940838405064	2	3	-5.063719665188711	0
70	594	84	-10.666377966744559	2	3	-5.063719665188711	0
70	611	97	-11.107846532549177	2	3	-5.063719665188711	0
70	622	82	-10.992691367013114	2	3	-5.063719665188711	0
70	625	91	-11.096141651698522	2	3	-5.063719665188711	0
70	619	83	-10.906958253043038	2	3	-5.063719665188711	0
70	603	83	-10.950538335527693	2	3	-5.063719665188711	0
70	600	79	-10.532736124311175	2	3	-5.063719665188711	0
70	603	79	-10.810837418692453	2	3	-5.063719665188711	0
70	599	81	-10.85565973009382	2	3	-5.063719665188711	0
70	594	81	-10.835201154436383	2	3	-5.063719665188711	0
70	607	83	-10.888101060049875	2	3	-5.063719665188711	0
70	628	93	-11.1722293308803	2	3	-5.063719665188711	0
70	599	77	-10.656624685014997	2	3	-5.063719665188711	0
70	612	83	-10.754048483712333	2	3	-5.063719665188711	0
70	614	87	-11.03188956124442	2	3	-5.063719665188711	0
70	611	81	-10.722036688668387	2	3	-5.063719665188711	0
70	631	78	-10.7822265625	2	3	-5.063719665188711	0
70	632	88	-11.037870189121792	2	3	-5.063719665188711	0
70	616	83	-10.884393446786063	2	3	-5.063719665188711	0
70	658	85	-11.122474261692592	2	3	-5.063719665188711	0
70	599	86	-10.792643547058105	2	3	-5.063719665188711	0
70	615	87	-11.060505758013043	2	3	-5.063719665188711	0
70	603	86	-11.005249677385603	2	3	-5.063719665188711	0
70	595	80	-10.641774095807756	2	3	-5.063719665188711	0
70	619	88	-10.983407075064523	2	3	-5.063719665188711	0
70	640	93	-10.93156032562256	2	3	-5.063719665188711	0
70	598	83	-10.974047824314662	2	3	-5.063719665188711	0
70	600	87	-10.658778817313058	2	3	-5.063719665188711	0
70	636	84	-11.153237751552037	2	3	-5.063719665188711	0
70	576	80	-10.80356080191476	2	3	-5.063719665188711	0
70	677	93	-11.229781014578682	2	3	-5.063719665188711	0
70	635	84	-11.165997287205288	2	3	-5.063719665188711	0
70	580	81	-10.837818363734653	2	3	-5.063719665188711	0
70	622	90	-11.029130281720843	2	3	-5.063719665188711	0
70	630	86	-10.953273473467146	2	3	-5.063719665188711	0
70	589	87	-10.619495664324079	2	3	-5.063719665188711	0
70	642	83	-11.017890848432268	2	3	-5.063719665188711	0
70	593	81	-10.820808873857771	2	3	-5.063719665188711	0
70	624	94	-11.337162072317941	2	3	-5.063719665188711	0
75	640	84	-10.785545043945312	2	3	-5.480798936143357	0
75	659	89	-11.130801213582357	2	3	-5.480798936143357	0
75	657	87	-10.825498733520508	2	3	-5.480798936143357	0
75	676	94	-11.097651977539062	2	3	-5.480798936143357	0
75	645	92	-10.907061818440756	2	3	-5.480798936143357	0
75	644	84	-10.862021408081056	2	3	-5.480798936143357	0
75	662	95	-10.96109230041504	2	3	-5.480798936143357	0
75	606	91	-10.667376454671224	2	3	-5.480798936143357	0
75	701	93	-11.138858413696289	2	3	-5.480798936143357	0
75	666	90	-11.08375602722168	2	3	-5.480798936143357	0
75	659	90	-11.015308481852214	2	3	-5.480798936143357	0
75	663	86	-11.055047353108725	2	3	-5.480798936143357	0
75	623	91	-10.45902119954427	2	3	-5.480798936143357	0
75	642	88	-10.82770751953125	2	3	-5.480798936143357	0
75	665	86	-11.008589579264322	2	3	-5.480798936143357	0
75	687	98	-11.092948557535808	2	3	-5.480798936143357	0
75	659	94	-11.03342623392741	2	3	-5.480798936143357	0
75	648	95	-10.854587961832681	2	3	-5.480798936143357	0
75	668	98	-11.083091888427735	2	3	-5.480798936143357	0
75	661	84	-10.637082697550456	2	3	-5.480798936143357	0
75	652	91	-11.011987279256186	2	3	-5.480798936143357	0
75	636	88	-10.863470840454102	2	3	-5.480798936143357	0
75	610	88	-10.646327285766601	2	3	-5.480798936143357	0
75	645	97	-10.94811653137207	2	3	-5.480798936143357	0
75	673	94	-11.279888280232747	2	3	-5.480798936143357	0
75	649	84	-10.872119954427083	2	3	-5.480798936143357	0
75	661	84	-11.098447901407878	2	3	-5.480798936143357	0
75	643	83	-10.603725255330403	2	3	-5.480798936143357	0
75	643	92	-10.853587773640951	2	3	-5.480798936143357	0
75	664	93	-10.990666961669922	2	3	-5.480798936143357	0
75	667	88	-11.14669807434082	2	3	-5.480798936143357	1
75	631	95	-10.883468627929688	2	3	-5.480798936143357	0
75	667	86	-10.987332356770834	2	3	-5.480798936143357	0
75	707	98	-11.185840047200521	2	3	-5.480798936143357	0
75	694	91	-11.40069231669108	2	3	-5.480798936143357	0
75	686	86	-10.850956217447917	2	3	-5.480798936143357	0
75	664	91	-10.935771484375	2	3	-5.480798936143357	0
75	670	96	-11.117591908772786	2	3	-5.480798936143357	0
75	685	86	-11.188861007690429	2	3	-5.480798936143357	0
75	623	97	-10.873058420817058	2	3	-5.480798936143357	0
75	679	87	-11.071339899698893	2	3	-5.480798936143357	0
75	684	94	-10.877757619222006	2	3	-5.480798936143357	0
75	693	93	-10.872542368570963	2	3	-5.480798936143357	0
75	666	88	-10.893327534993489	2	3	-5.480798936143357	0
75	667	92	-10.922480850219726	2	3	-5.480798936143357	0
75	680	94	-11.006461842854817	2	3	-5.480798936143357	0
75	616	88	-10.73628936767578	2	3	-5.480798936143357	0
75	630	89	-10.704747517903646	2	3	-5.480798936143357	0
75	688	99	-11.148339716593425	2	3	-5.480798936143357	0
75	644	86	-10.887947413126627	2	3	-5.480798936143357	0
75	679	90	-11.04989013671875	2	3	-5.480798936143357	0
75	625	81	-10.611544723510741	2	3	-5.480798936143357	0
75	636	84	-10.7720458984375	2	3	-5.480798936143357	0
75	648	89	-10.904005330403646	2	3	-5.480798936143357	0
75	683	93	-11.052476323445639	2	3	-5.480798936143357	0
75	634	96	-11.131237869262696	2	3	-5.480798936143357	0
75	659	95	-11.075270462036134	2	3	-5.480798936143357	0
75	681	91	-10.94257428487142	2	3	-5.480798936143357	0
75	649	92	-10.710406138102213	2	3	-5.480798936143357	0
75	676	86	-10.88635503133138	2	3	-5.480798936143357	0
75	661	88	-10.958693237304688	2	3	-5.480798936143357	0
75	644	84	-10.833921305338542	2	3	-5.480798936143357	0
75	681	91	-11.085044148763021	2	3	-5.480798936143357	0
75	621	88	-10.839464416503906	2	3	-5.480798936143357	0
75	678	89	-10.937798309326173	2	3	-5.480798936143357	0
75	694	80	-11.081259206136068	2	3	-5.480798936143357	0
75	679	99	-11.195681177775064	2	3	-5.480798936143357	0
75	675	94	-11.073349355061849	2	3	-5.480798936143357	0
75	644	85	-10.83009874979655	2	3	-5.480798936143357	0
75	667	87	-11.054146245320638	2	3	-5.480798936143357	0
75	653	89	-10.727944946289062	2	3	-5.480798936143357	0
75	663	87	-10.780562032063802	2	3	-5.480798936143357	0
75	667	84	-10.87904909769694	2	3	-5.480798936143357	0
75	648	89	-10.878705927530925	2	3	-5.480798936143357	0
75	663	92	-11.07789087931315	2	3	-5.480798936143357	0
75	643	92	-10.889409942626953	2	3	-5.480798936143357	0
75	661	92	-11.197314961751301	2	3	-5.480798936143357	0
75	650	90	-10.862264149983725	2	3	-5.480798936143357	0
75	623	92	-10.981974614461263	2	3	-5.480798936143357	0
75	644	98	-11.27206657409668	2	3	-5.480798936143357	0
75	646	91	-10.582932357788087	2	3	-5.480798936143357	0
75	660	88	-11.082903010050456	2	3	-5.480798936143357	0
75	671	90	-11.128657430013021	2	3	-5.480798936143357	0
75	708	87	-11.197759297688803	2	3	-5.480798936143357	0
75	670	90	-10.983049392700195	2	3	-5.480798936143357	0
75	688	100	-11.207699330647786	2	3	-5.480798936143357	0
75	687	94	-11.039447402954101	2	3	-5.480798936143357	0
75	665	94	-11.271034952799479	2	3	-5.480798936143357	0
75	658	96	-11.146984227498372	2	3	-5.480798936143357	0
75	663	86	-10.98362508138021	2	3	-5.480798936143357	0
75	679	94	-11.072324701944988	2	3	-5.480798936143357	0
75	649	92	-10.96585589090983	2	3	-5.480798936143357	0
75	651	93	-10.937150268554687	2	3	-5.480798936143357	0
75	661	98	-10.998739166259766	2	3	-5.480798936143357	0
75	664	92	-11.037465489705404	2	3	-5.480798936143357	0
75	646	94	-10.800159454345703	2	3	-5.480798936143357	0
75	735	91	-11.258040237426759	2	3	-5.480798936143357	0
75	622	100	-10.892935358683268	2	3	-5.480798936143357	0
75	617	94	-10.981674168904622	2	3	-5.480798936143357	0
75	696	92	-11.10838015238444	2	3	-5.480798936143357	0
80	707	100	-10.942264676094055	2	3	-4.925788758686137	0
80	733	97	-11.002860713005067	2	3	-4.925788758686137	0
80	760	100	-11.238614368438721	2	3	-4.925788758686137	0
80	714	95	-11.028913617134094	2	3	-4.925788758686137	0
80	686	97	-11.09774444103241	2	3	-4.925788758686137	0
80	698	98	-10.73566038608551	2	3	-4.925788758686137	0
80	738	99	-11.210503005981446	2	3	-4.925788758686137	0
80	703	97	-10.85016655921936	2	3	-4.925788758686137	0
80	710	98	-11.12128427028656	2	3	-4.925788758686137	0
80	702	101	-11.026634097099304	2	3	-4.925788758686137	0
80	700	104	-11.082908201217652	2	3	-4.925788758686137	0
80	711	104	-11.092131161689759	2	3	-4.925788758686137	0
80	717	93	-10.879328417778016	2	3	-4.925788758686137	0
80	721	100	-11.060237097740174	2	3	-4.925788758686137	0
80	707	95	-11.05073401927948	2	3	-4.925788758686137	0
80	740	93	-11.035944080352783	2	3	-4.925788758686137	0
80	676	95	-10.877638554573059	2	3	-4.925788758686137	0
80	693	100	-10.956721878051757	2	3	-4.925788758686137	0
80	707	101	-10.954691791534424	2	3	-4.925788758686137	0
80	721	99	-10.944520735740662	2	3	-4.925788758686137	0
80	671	93	-10.87929708957672	2	3	-4.925788758686137	0
80	699	100	-10.948365712165833	2	3	-4.925788758686137	0
80	694	89	-10.859872221946716	2	3	-4.925788758686137	0
80	726	97	-11.168897151947021	2	3	-4.925788758686137	0
80	707	93	-10.792610788345337	2	3	-4.925788758686137	0
80	697	99	-10.838719582557678	2	3	-4.925788758686137	0
80	658	92	-10.688435578346253	2	3	-4.925788758686137	0
80	686	98	-10.810058212280273	2	3	-4.925788758686137	0
80	678	98	-10.872650480270385	2	3	-4.925788758686137	0
80	698	105	-11.247014021873474	2	3	-4.925788758686137	0
80	692	93	-11.045086145401001	2	3	-4.925788758686137	0
80	663	99	-11.037524867057801	2	3	-4.925788758686137	0
80	671	97	-10.646867179870606	2	3	-4.925788758686137	0
80	711	98	-11.155130743980408	2	3	-4.925788758686137	0
80	726	93	-10.993435931205749	2	3	-4.925788758686137	0
80	693	98	-10.942142391204834	2	3	-4.925788758686137	0
80	744	95	-11.257193303108215	2	3	-4.925788758686137	0
80	701	103	-11.093244481086732	2	3	-4.925788758686137	0
80	702	99	-10.935684323310852	2	3	-4.925788758686137	0
80	717	103	-11.074829268455506	2	3	-4.925788758686137	0
80	734	89	-10.892592597007752	2	3	-4.925788758686137	0
80	699	94	-10.802852654457093	2	3	-4.925788758686137	0
80	732	96	-11.048870754241943	2	3	-4.925788758686137	0
80	673	93	-10.788513946533204	2	3	-4.925788758686137	0
80	688	93	-10.930325436592103	2	3	-4.925788758686137	0
80	684	91	-10.938397908210755	2	3	-4.925788758686137	0
80	690	103	-10.946832990646362	2	3	-4.925788758686137	0
80	684	95	-10.665174341201782	2	3	-4.925788758686137	0
80	674	89	-10.843171310424804	2	3	-4.925788758686137	0
80	682	94	-10.913185644149781	2	3	-4.925788758686137	0
80	676	97	-10.755200147628784	2	3	-4.925788758686137	0
80	692	104	-11.00442306995392	2	3	-4.925788758686137	0
80	721	93	-10.933692622184754	2	3	-4.925788758686137	0
80	715	98	-11.165991497039794	2	3	-4.925788758686137	0
80	706	95	-10.999264073371886	2	3	-4.925788758686137	0
80	668	96	-10.82057719230652	2	3	-4.925788758686137	0
80	686	98	-10.895763897895813	2	3	-4.925788758686137	0
80	744	102	-11.077235507965089	2	3	-4.925788758686137	0
80	678	101	-10.975032019615174	2	3	-4.925788758686137	0
80	722	98	-11.009671187400818	2	3	-4.925788758686137	0
80	689	88	-10.771101474761963	2	3	-4.925788758686137	0
80	681	94	-10.834740853309631	2	3	-4.925788758686137	0
80	684	96	-10.862371039390563	2	3	-4.925788758686137	0
80	673	103	-10.891492295265198	2	3	-4.925788758686137	0
80	702	93	-10.82086021900177	2	3	-4.925788758686137	0
80	721	97	-10.957230591773987	2	3	-4.925788758686137	0
80	688	100	-11.077810096740723	2	3	-4.925788758686137	0
80	710	97	-10.965044736862183	2	3	-4.925788758686137	0
80	719	93	-10.884958505630493	2	3	-4.925788758686137	0
80	684	93	-10.764313507080079	2	3	-4.925788758686137	0
80	708	97	-10.766382837295533	2	3	-4.925788758686137	0
80	649	92	-10.605294775962829	2	3	-4.925788758686137	0
80	717	99	-10.766270446777344	2	3	-4.925788758686137	0
80	740	102	-11.44735653400421	2	3	-4.925788758686137	0
80	713	95	-10.965679359436034	2	3	-4.925788758686137	0
80	705	99	-10.861270833015443	2	3	-4.925788758686137	0
80	724	98	-10.965434074401855	2	3	-4.925788758686137	0
80	677	92	-10.871095132827758	2	3	-4.925788758686137	0
80	696	93	-10.804951405525207	2	3	-4.925788758686137	0
80	662	98	-10.875089526176453	2	3	-4.925788758686137	0
80	685	100	-10.823609805107116	2	3	-4.925788758686137	0
80	700	89	-10.760648059844971	2	3	-4.925788758686137	0
80	687	99	-10.913653707504272	2	3	-4.925788758686137	0
80	684	96	-10.882516503334045	2	3	-4.925788758686137	0
80	715	92	-11.06535575389862	2	3	-4.925788758686137	0
80	678	93	-10.80940396785736	2	3	-4.925788758686137	0
80	663	107	-10.947241878509521	2	3	-4.925788758686137	0
80	690	103	-11.011999535560609	2	3	-4.925788758686137	0
80	651	94	-10.736418509483338	2	3	-4.925788758686137	0
80	689	94	-11.121580147743225	2	3	-4.925788758686137	0
80	688	90	-10.662291789054871	2	3	-4.925788758686137	0
80	697	95	-11.026663517951965	2	3	-4.925788758686137	0
80	733	96	-10.994166159629822	2	3	-4.925788758686137	0
80	717	93	-11.002410721778869	2	3	-4.925788758686137	0
80	706	91	-10.986890888214111	2	3	-4.925788758686137	0
80	692	96	-10.789976882934571	2	3	-4.925788758686137	0
80	677	97	-10.708364248275757	2	3	-4.925788758686137	0
80	696	98	-11.07971556186676	2	3	-4.925788758686137	0
80	717	102	-11.05279438495636	2	3	-4.925788758686137	0
80	721	100	-11.04051947593689	2	3	-4.925788758686137	0
90	762	108	-10.889226171705458	2	3	-4.876060695800035	0
90	816	112	-11.026565191480849	2	3	-4.876060695800035	0
90	776	102	-10.62234066857232	2	3	-4.876060695800035	0
90	760	107	-10.780608982510037	2	3	-4.876060695800035	0
90	814	112	-11.05563858879937	2	3	-4.876060695800035	0
90	805	112	-11.003120443556044	2	3	-4.876060695800035	0
90	787	103	-10.956853760613335	2	3	-4.876060695800035	0
90	798	107	-10.981852213541666	2	3	-4.876060695800035	0
90	790	101	-10.816568077935113	2	3	-4.876060695800035	0
90	821	111	-11.07110243903266	2	3	-4.876060695800035	0
90	767	105	-10.89973487854004	2	3	-4.876060695800035	0
90	789	107	-10.735692278544109	2	3	-4.876060695800035	0
90	778	108	-11.010533565945096	2	3	-4.876060695800035	0
90	815	113	-11.181190681457519	2	3	-4.876060695800035	0
90	773	118	-11.058823521931966	2	3	-4.876060695800035	0
90	786	105	-11.107945675320096	2	3	-4.876060695800035	0
90	777	108	-10.896559121873644	2	3	-4.876060695800035	0
90	786	105	-10.817244995964899	2	3	-4.876060695800035	0
90	830	109	-11.005269686381022	2	3	-4.876060695800035	0
90	774	107	-10.841968091328939	2	3	-4.876060695800035	0
90	800	110	-11.105888430277506	2	3	-4.876060695800035	0
90	799	108	-10.927652867635091	2	3	-4.876060695800035	0
