index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
41	396	100	-11.704297647243592	2	1	-6.262748473750126	0
41	398	99	-11.703533033045327	2	1	-6.262748473750126	0
41	372	96	-11.480813887061142	2	1	-6.262748473750126	0
41	401	95	-11.478304607112234	2	1	-6.262748473750126	0
41	370	94	-11.542761174643912	2	1	-6.262748473750126	0
41	382	94	-11.548987784036775	2	1	-6.262748473750126	0
41	385	96	-11.539916759584008	2	1	-6.262748473750126	0
41	373	89	-11.181904723004598	2	1	-6.262748473750126	0
41	366	94	-11.6018265514839	2	1	-6.262748473750126	0
41	365	86	-11.180506822539538	2	1	-6.262748473750126	0
41	374	96	-11.681842059623904	2	1	-6.262748473750126	0
41	381	95	-11.49352966866842	2	1	-6.262748473750126	0
41	399	92	-11.393646193713677	2	1	-6.262748473750126	0
41	387	85	-11.29276005814715	2	1	-6.262748473750126	0
41	382	91	-11.360686930214486	2	1	-6.262748473750126	0
41	380	97	-11.742318502286585	2	1	-6.262748473750126	0
41	377	94	-11.49396263680807	2	1	-6.262748473750126	0
42	392	91	-11.312134878976005	2	1	-5.8788504027388475	0
42	413	95	-11.310110182989211	2	1	-5.8788504027388475	0
42	413	101	-11.62520322345552	2	1	-5.8788504027388475	0
42	378	91	-11.331697100684757	2	1	-5.8788504027388475	0
42	406	102	-11.779864629109701	2	1	-5.8788504027388475	0
42	398	100	-11.626723471141997	2	1	-5.8788504027388475	0
42	405	96	-11.532225608825684	2	1	-5.8788504027388475	0
42	399	97	-11.497789110456194	2	1	-5.8788504027388475	0
42	392	97	-11.614477657136463	2	1	-5.8788504027388475	0
42	381	96	-11.408080645969935	2	1	-5.8788504027388475	0
42	400	97	-11.631847881135487	2	1	-5.8788504027388475	0
42	395	95	-11.310816628592354	2	1	-5.8788504027388475	0
42	395	97	-11.63692923954555	2	1	-5.8788504027388475	0
42	372	95	-11.322718166169667	2	1	-5.8788504027388475	0
42	377	88	-11.242716108049665	2	1	-5.8788504027388475	0
42	398	96	-11.502213251023065	2	1	-5.8788504027388475	0
42	397	104	-11.866730190458751	2	1	-5.8788504027388475	0
42	398	98	-11.613470849536714	2	1	-5.8788504027388475	0
42	407	99	-11.598218509129115	2	1	-5.8788504027388475	0
42	384	94	-11.373995054335822	2	1	-5.8788504027388475	0
42	398	96	-11.639515785943894	2	1	-5.8788504027388475	0
42	384	96	-11.540789104643322	2	1	-5.8788504027388475	0
42	383	93	-11.293696176438104	2	1	-5.8788504027388475	0
42	382	96	-11.531431606837682	2	1	-5.8788504027388475	0
42	369	91	-11.126876967293876	2	1	-5.8788504027388475	0
42	401	98	-11.690580776759557	2	1	-5.8788504027388475	0
42	389	93	-11.576251438685826	2	1	-5.8788504027388475	0
42	396	93	-11.488167853582473	2	1	-5.8788504027388475	0
42	387	99	-11.663522175380162	2	1	-5.8788504027388475	0
42	383	99	-11.522134235927037	2	1	-5.8788504027388475	0
43	410	100	-11.592575161956077	2	1	-6.2076324846857664	0
43	399	91	-11.232786178588867	2	1	-6.2076324846857664	0
43	397	98	-11.4834120550821	2	1	-6.2076324846857664	0
43	399	101	-11.574928993402525	2	1	-6.2076324846857664	1
43	403	98	-11.34634905083235	2	1	-6.2076324846857664	0
43	405	94	-11.279897246249886	2	1	-6.2076324846857664	0
43	396	95	-11.204024292701899	2	1	-6.2076324846857664	0
43	396	99	-11.51771434517794	2	1	-6.2076324846857664	0
43	417	100	-11.532385892646257	2	1	-6.2076324846857664	0
43	390	92	-11.25672677505848	2	1	-6.2076324846857664	0
43	398	97	-11.373173114865326	2	1	-6.2076324846857664	0
43	407	99	-11.361428726551145	2	1	-6.2076324846857664	0
43	384	93	-11.293631664542264	2	1	-6.2076324846857664	0
43	396	94	-11.357363767402116	2	1	-6.2076324846857664	0
43	395	96	-11.352284497992937	2	1	-6.2076324846857664	0
43	410	102	-11.410015106201172	2	1	-6.2076324846857664	0
43	400	97	-11.494329186372978	2	1	-6.2076324846857664	0
43	398	100	-11.565903064816498	2	1	-6.2076324846857664	0
43	405	94	-11.38335232402003	2	1	-6.2076324846857664	0
43	406	97	-11.31994287357774	2	1	-6.2076324846857664	0
43	389	88	-11.096031233321789	2	1	-6.2076324846857664	0
43	381	94	-11.27720491276231	2	1	-6.2076324846857664	0
43	408	95	-11.433836338131927	2	1	-6.2076324846857664	0
43	385	102	-11.576643611109533	2	1	-6.2076324846857664	0
43	391	99	-11.581198492715526	2	1	-6.2076324846857664	0
43	390	93	-11.399863575780115	2	1	-6.2076324846857664	0
43	407	92	-11.270483416180278	2	1	-6.2076324846857664	0
43	385	97	-11.502774793048237	2	1	-6.2076324846857664	0
43	412	99	-11.615488185438998	2	1	-6.2076324846857664	0
43	404	99	-11.479440777800804	2	1	-6.2076324846857664	0
44	414	103	-11.597965890711004	2	1	-6.075281033201093	0
44	421	106	-11.725822058590976	2	1	-6.075281033201093	0
44	409	104	-11.602505857294256	2	1	-6.075281033201093	0
44	417	104	-11.651976628737016	2	1	-6.075281033201093	0
44	392	104	-11.755548693917014	2	1	-6.075281033201093	0
44	395	104	-11.537326422604648	2	1	-6.075281033201093	0
44	433	97	-11.300726933912797	2	1	-6.075281033201093	0
44	416	97	-11.417978503487326	2	1	-6.075281033201093	0
44	412	101	-11.65114316073331	2	1	-6.075281033201093	0
44	403	99	-11.484577829187566	2	1	-6.075281033201093	0
44	386	96	-11.332707144997336	2	1	-6.075281033201093	0
44	413	99	-11.34799896587025	2	1	-6.075281033201093	0
44	403	95	-11.39138702912764	2	1	-6.075281033201093	0
44	397	97	-11.312349102713846	2	1	-6.075281033201093	0
44	430	107	-11.741612564433705	2	1	-6.075281033201093	0
44	433	102	-11.500609527934682	2	1	-6.075281033201093	0
44	419	100	-11.413315426219594	2	1	-6.075281033201093	0
44	405	101	-11.500009319999002	2	1	-6.075281033201093	0
44	417	101	-11.54512444409457	2	1	-6.075281033201093	0
44	418	97	-11.534358371387828	2	1	-6.075281033201093	0
44	423	103	-11.650951038707387	2	1	-6.075281033201093	0
44	414	105	-11.520971124822443	2	1	-6.075281033201093	0
44	425	97	-11.30312477458607	2	1	-6.075281033201093	0
44	425	106	-11.704941662875088	2	1	-6.075281033201093	0
44	405	95	-11.24702973799272	2	1	-6.075281033201093	0
44	433	100	-11.540365175767379	2	1	-6.075281033201093	0
44	413	97	-11.448592792857777	2	1	-6.075281033201093	0
44	426	99	-11.390175646001643	2	1	-6.075281033201093	0
44	411	100	-11.453540802001953	2	1	-6.075281033201093	0
44	399	99	-11.331845066764139	2	1	-6.075281033201093	0
45	414	102	-11.379143693712022	2	1	-5.221912035345631	0
45	420	103	-11.470008977254231	2	1	-5.221912035345631	0
45	423	106	-11.45631120469835	2	1	-5.221912035345631	0
45	428	106	-11.723071543375651	2	1	-5.221912035345631	0
45	425	103	-11.559771558973525	2	1	-5.221912035345631	0
45	422	106	-11.666541332668729	2	1	-5.221912035345631	0
45	425	98	-11.315021387736003	2	1	-5.221912035345631	0
45	437	107	-11.617398240831163	2	1	-5.221912035345631	0
45	418	105	-11.575868648952907	2	1	-5.221912035345631	0
45	432	97	-11.403378677368163	2	1	-5.221912035345631	0
45	420	106	-11.638380855984158	2	1	-5.221912035345631	0
45	415	102	-11.521636962890625	2	1	-5.221912035345631	0
45	415	101	-11.476223246256511	2	1	-5.221912035345631	0
45	415	100	-11.584546491834853	2	1	-5.221912035345631	0
45	434	103	-11.486113188001845	2	1	-5.221912035345631	0
45	424	107	-11.70234163072374	2	1	-5.221912035345631	0
45	405	101	-11.324697494506836	2	1	-5.221912035345631	0
45	431	101	-11.48380644056532	2	1	-5.221912035345631	0
45	447	103	-11.552488538953993	2	1	-5.221912035345631	0
45	407	104	-11.53041280110677	2	1	-5.221912035345631	0
45	412	105	-11.652996699015299	2	1	-5.221912035345631	0
45	428	108	-11.744506708780925	2	1	-5.221912035345631	0
45	430	108	-11.65839246114095	2	1	-5.221912035345631	0
45	423	97	-11.375955369737413	2	1	-5.221912035345631	0
45	424	107	-11.477157550387913	2	1	-5.221912035345631	0
45	434	110	-11.724775653415255	2	1	-5.221912035345631	0
45	426	103	-11.542918565538194	2	1	-5.221912035345631	0
45	421	99	-11.367704815334744	2	1	-5.221912035345631	0
45	432	104	-11.714724900987413	2	1	-5.221912035345631	0
45	424	106	-11.500134743584526	2	1	-5.221912035345631	0
46	438	105	-11.550046132958453	2	1	-6.261175734238527	0
46	431	106	-11.493514226830523	2	1	-6.261175734238527	0
46	414	103	-11.41921909995701	2	1	-6.261175734238527	0
46	447	103	-11.379826794499936	2	1	-6.261175734238527	0
46	447	107	-11.620098404262377	2	1	-6.261175734238527	0
46	429	100	-11.43172836303711	2	1	-6.261175734238527	0
46	430	106	-11.411879041920537	2	1	-6.261175734238527	0
46	434	107	-11.542063256968623	2	1	-6.261175734238527	0
46	420	103	-11.333413828974185	2	1	-6.261175734238527	0
46	439	111	-11.633726907813031	2	1	-6.261175734238527	0
46	431	108	-11.503001586250637	2	1	-6.261175734238527	0
46	455	110	-11.763877288154934	2	1	-6.261175734238527	0
46	438	104	-11.321282013602879	2	1	-6.261175734238527	0
46	429	101	-11.361033232315727	2	1	-6.261175734238527	0
46	430	104	-11.522797874782396	2	1	-6.261175734238527	0
46	444	97	-11.320804056913957	2	1	-6.261175734238527	0
46	429	104	-11.493935958198879	2	1	-6.261175734238527	0
46	443	107	-11.545020683952	2	1	-6.261175734238527	0
46	406	108	-11.48576077170994	2	1	-6.261175734238527	0
46	434	109	-11.628442183784816	2	1	-6.261175734238527	0
46	439	107	-11.482272396916928	2	1	-6.261175734238527	0
46	461	100	-11.381531134895656	2	1	-6.261175734238527	0
46	433	103	-11.36766939577849	2	1	-6.261175734238527	0
46	406	100	-11.276979156162428	2	1	-6.261175734238527	0
46	431	100	-11.34040347389553	2	1	-6.261175734238527	0
46	440	100	-11.256902031276537	2	1	-6.261175734238527	0
46	432	104	-11.341012954711914	2	1	-6.261175734238527	0
46	420	102	-11.403279428896697	2	1	-6.261175734238527	0
46	427	105	-11.33739185333252	2	1	-6.261175734238527	0
46	431	104	-11.374525526295537	2	1	-6.261175734238527	0
47	412	102	-11.159125267191136	2	1	-6.344147469777177	0
47	444	110	-11.523820593001995	2	1	-6.344147469777177	0
47	443	105	-11.573554586856924	2	1	-6.344147469777177	0
47	440	109	-11.386442265612013	2	1	-6.344147469777177	0
47	435	106	-11.511383381295712	2	1	-6.344147469777177	0
47	447	108	-11.482714267487221	2	1	-6.344147469777177	0
47	433	109	-11.557150739304562	2	1	-6.344147469777177	0
47	448	110	-11.467214137949842	2	1	-6.344147469777177	0
47	442	106	-11.432805203376933	2	1	-6.344147469777177	0
47	432	108	-11.533778860213909	2	1	-6.344147469777177	0
47	434	99	-11.14851196776045	2	1	-6.344147469777177	0
47	454	114	-11.717338075029089	2	1	-6.344147469777177	0
47	429	104	-11.266164089771028	2	1	-6.344147469777177	0
47	438	113	-11.742512966724153	2	1	-6.344147469777177	0
47	446	113	-11.590358044238801	2	1	-6.344147469777177	0
47	439	109	-11.75715949687552	2	1	-6.344147469777177	0
47	450	110	-11.577900541589615	2	1	-6.344147469777177	0
47	453	113	-11.721940304370637	2	1	-6.344147469777177	0
47	425	103	-11.343449247644303	2	1	-6.344147469777177	0
47	445	108	-11.595558207085793	2	1	-6.344147469777177	0
47	431	116	-11.739444529756586	2	1	-6.344147469777177	0
47	443	99	-11.246049759235788	2	1	-6.344147469777177	0
47	456	98	-11.258658916392225	2	1	-6.344147469777177	0
47	432	103	-11.42285204948263	2	1	-6.344147469777177	0
47	443	110	-11.645536706802693	2	1	-6.344147469777177	0
47	448	114	-11.729347147840135	2	1	-6.344147469777177	0
47	444	106	-11.489487668301196	2	1	-6.344147469777177	0
47	438	105	-11.283795052386346	2	1	-6.344147469777177	0
47	451	114	-11.740848703587309	2	1	-6.344147469777177	0
47	426	101	-11.323393233278965	2	1	-6.344147469777177	0
48	455	119	-11.844901522000631	2	1	-5.502639163621659	0
48	439	106	-11.42604947090149	2	1	-5.502639163621659	0
48	446	103	-11.113236665725708	2	1	-5.502639163621659	0
48	440	111	-11.561623295148214	2	1	-5.502639163621659	0
48	445	108	-11.527294834454855	2	1	-5.502639163621659	0
48	441	111	-11.461711247762045	2	1	-5.502639163621659	0
48	455	109	-11.404407262802124	2	1	-5.502639163621659	0
48	433	108	-11.482870896657309	2	1	-5.502639163621659	0
48	457	113	-11.64808177947998	2	1	-5.502639163621659	0
48	455	114	-11.591235478719076	2	1	-5.502639163621659	0
48	439	105	-11.187171141306559	2	1	-5.502639163621659	0
48	457	110	-11.518755952517191	2	1	-5.502639163621659	0
48	447	106	-11.376946489016214	2	1	-5.502639163621659	0
48	477	111	-11.60335079828898	2	1	-5.502639163621659	0
48	445	98	-10.946421901384989	2	1	-5.502639163621659	0
48	448	109	-11.632767081260681	2	1	-5.502639163621659	0
48	444	105	-11.304755330085754	2	1	-5.502639163621659	0
48	455	103	-11.290383497873941	2	1	-5.502639163621659	0
48	451	106	-11.284506797790527	2	1	-5.502639163621659	0
48	460	107	-11.434326887130737	2	1	-5.502639163621659	0
48	443	107	-11.322248140970865	2	1	-5.502639163621659	0
48	442	103	-11.304192463556925	2	1	-5.502639163621659	0
48	452	113	-11.681357304255167	2	1	-5.502639163621659	0
48	442	108	-11.430715600649515	2	1	-5.502639163621659	0
48	436	101	-11.139986991882324	2	1	-5.502639163621659	0
48	440	110	-11.503128012021383	2	1	-5.502639163621659	0
48	445	108	-11.375359257062277	2	1	-5.502639163621659	0
48	468	116	-11.559735854466757	2	1	-5.502639163621659	0
48	466	112	-11.594135761260986	2	1	-5.502639163621659	0
48	451	113	-11.561169385910034	2	1	-5.502639163621659	0
49	453	117	-11.644033276304906	2	1	-6.286104100127262	0
49	457	107	-11.341014939911512	2	1	-6.286104100127262	0
49	468	108	-11.306831749118103	2	1	-6.286104100127262	0
49	444	111	-11.372367313929967	2	1	-6.286104100127262	0
49	455	111	-11.506665599589445	2	1	-6.286104100127262	0
49	445	110	-11.414694610907107	2	1	-6.286104100127262	0
49	469	111	-11.51013487212512	2	1	-6.286104100127262	0
49	448	106	-11.225349270567602	2	1	-6.286104100127262	0
49	450	107	-11.266822464612066	2	1	-6.286104100127262	0
49	445	118	-11.680926653803612	2	1	-6.286104100127262	0
49	484	110	-11.44000921444017	2	1	-6.286104100127262	0
49	469	116	-11.63134426973304	2	1	-6.286104100127262	0
49	437	114	-11.476345373659719	2	1	-6.286104100127262	0
49	442	115	-11.53817013331822	2	1	-6.286104100127262	0
49	464	109	-11.281477013412786	2	1	-6.286104100127262	0
49	444	106	-11.339125068820252	2	1	-6.286104100127262	0
49	443	115	-11.492331679986448	2	1	-6.286104100127262	0
49	437	102	-11.226442765216438	2	1	-6.286104100127262	0
49	447	110	-11.328532082693917	2	1	-6.286104100127262	0
49	467	114	-11.620190795587034	2	1	-6.286104100127262	0
49	462	115	-11.598417048551598	2	1	-6.286104100127262	0
49	463	112	-11.496072302059252	2	1	-6.286104100127262	0
49	474	111	-11.365161778975507	2	1	-6.286104100127262	0
49	447	119	-11.767202221617406	2	1	-6.286104100127262	0
49	473	107	-11.352489121106206	2	1	-6.286104100127262	0
49	452	108	-11.431961176346759	2	1	-6.286104100127262	0
49	476	107	-11.321573529924665	2	1	-6.286104100127262	0
49	462	105	-11.431557674797213	2	1	-6.286104100127262	0
49	453	105	-11.213957883873764	2	1	-6.286104100127262	0
49	463	112	-11.443750770724549	2	1	-6.286104100127262	0
50	480	116	-11.54517993927002	2	1	-3.899699255739314	0
50	464	109	-11.483718490600586	2	1	-3.899699255739314	0
50	466	114	-11.419255294799804	2	1	-3.899699255739314	1
50	440	107	-11.416108131408691	2	1	-3.899699255739314	0
50	477	112	-11.458907470703124	2	1	-3.899699255739314	0
50	459	119	-11.603702125549317	2	1	-3.899699255739314	0
50	458	114	-11.403986778259277	2	1	-3.899699255739314	0
50	489	116	-11.563848342895508	2	1	-3.899699255739314	0
50	456	114	-11.375906143188477	2	1	-3.899699255739314	0
50	473	112	-11.26301456451416	2	1	-3.899699255739314	0
50	462	109	-11.14812442779541	2	1	-3.899699255739314	0
50	478	112	-11.48180793762207	2	1	-3.899699255739314	0
50	462	109	-11.275129356384276	2	1	-3.899699255739314	0
50	468	105	-11.187278289794921	2	1	-3.899699255739314	0
50	468	108	-11.372582969665528	2	1	-3.899699255739314	0
50	465	114	-11.502257537841796	2	1	-3.899699255739314	0
50	472	123	-11.770361938476562	2	1	-3.899699255739314	0
50	474	119	-11.717344131469726	2	1	-3.899699255739314	1
50	465	108	-11.29160972595215	2	1	-3.899699255739314	0
50	463	112	-11.371908569335938	2	1	-3.899699255739314	0
50	468	113	-11.453927955627442	2	1	-3.899699255739314	0
50	470	114	-11.489484062194824	2	1	-3.899699255739314	0
50	471	115	-11.411675872802734	2	1	-3.899699255739314	1
50	472	120	-11.684812088012695	2	1	-3.899699255739314	0
50	462	115	-11.480259933471679	2	1	-3.899699255739314	0
50	473	122	-11.723132209777832	2	1	-3.899699255739314	0
50	474	112	-11.413097534179688	2	1	-3.899699255739314	0
50	472	114	-11.465191040039063	2	1	-3.899699255739314	1
50	473	112	-11.358251533508302	2	1	-3.899699255739314	0
50	462	114	-11.465126037597656	2	1	-3.899699255739314	0
51	474	116	-11.603918860940372	2	1	-6.440881542745329	0
51	472	118	-11.672756905649223	2	1	-6.440881542745329	0
51	476	120	-11.612285950604607	2	1	-6.440881542745329	0
51	481	117	-11.517916660682827	2	1	-6.440881542745329	0
51	472	115	-11.34214277828441	2	1	-6.440881542745329	0
51	483	123	-11.667390561571308	2	1	-6.440881542745329	0
51	480	111	-11.260412253585516	2	1	-6.440881542745329	0
51	481	120	-11.488142985923618	2	1	-6.440881542745329	0
51	467	112	-11.33342851377001	2	1	-6.440881542745329	0
51	475	117	-11.60799456577675	2	1	-6.440881542745329	0
51	466	120	-11.588134915220971	2	1	-6.440881542745329	0
51	450	118	-11.605366762946634	2	1	-6.440881542745329	0
51	480	112	-11.393038656197342	2	1	-6.440881542745329	0
51	481	118	-11.665254966885437	2	1	-6.440881542745329	0
51	461	116	-11.399345921535119	2	1	-6.440881542745329	0
51	445	108	-11.065056108960919	2	1	-6.440881542745329	0
51	474	115	-11.490533043356503	2	1	-6.440881542745329	0
51	474	119	-11.635695887546913	2	1	-6.440881542745329	0
51	485	123	-11.779199450623755	2	1	-6.440881542745329	0
51	473	115	-11.4482988095751	2	1	-6.440881542745329	0
51	472	118	-11.417730593213848	2	1	-6.440881542745329	0
51	463	122	-11.728592891319126	2	1	-6.440881542745329	0
51	441	108	-11.216929716222426	2	1	-6.440881542745329	0
51	471	113	-11.42165464513442	2	1	-6.440881542745329	0
51	482	114	-11.35489445106656	2	1	-6.440881542745329	0
51	476	117	-11.350861568076938	2	1	-6.440881542745329	0
51	473	120	-11.674650790644627	2	1	-6.440881542745329	0
51	474	119	-11.470321804869409	2	1	-6.440881542745329	0
51	468	109	-11.15052443859624	2	1	-6.440881542745329	0
51	452	115	-11.466984206554937	2	1	-6.440881542745329	0
52	495	121	-11.456973589383638	2	1	-6.220123279110302	0
52	475	116	-11.292638778686523	2	1	-6.220123279110302	0
52	506	124	-11.543622713822584	2	1	-6.220123279110302	0
52	491	114	-11.473960106189434	2	1	-6.220123279110302	0
52	498	107	-11.155607040111835	2	1	-6.220123279110302	0
52	468	116	-11.41809452497042	2	1	-6.220123279110302	0
52	484	122	-11.622052632845365	2	1	-6.220123279110302	0
52	457	113	-11.175274225381704	2	1	-6.220123279110302	0
52	473	120	-11.516356211442213	2	1	-6.220123279110302	0
52	491	123	-11.544862637153038	2	1	-6.220123279110302	0
52	481	114	-11.368595966925987	2	1	-6.220123279110302	0
52	477	126	-11.641526845785288	2	1	-6.220123279110302	0
52	489	119	-11.3594635449923	2	1	-6.220123279110302	0
52	484	119	-11.554290514725905	2	1	-6.220123279110302	0
52	491	125	-11.5884019778325	2	1	-6.220123279110302	0
52	487	121	-11.53632849913377	2	1	-6.220123279110302	0
52	488	117	-11.503892238323505	2	1	-6.220123279110302	0
52	493	123	-11.68055926836454	2	1	-6.220123279110302	0
52	475	120	-11.556711783775917	2	1	-6.220123279110302	0
52	488	117	-11.36365556716919	2	1	-6.220123279110302	0
52	491	116	-11.334311411930965	2	1	-6.220123279110302	0
52	466	109	-11.213425489572378	2	1	-6.220123279110302	0
52	496	122	-11.594701730287992	2	1	-6.220123279110302	0
52	476	117	-11.440297860365648	2	1	-6.220123279110302	0
52	482	117	-11.377695010258602	2	1	-6.220123279110302	0
52	499	121	-11.649156643794132	2	1	-6.220123279110302	0
52	487	122	-11.667109929598295	2	1	-6.220123279110302	0
52	474	118	-11.38548968388484	2	1	-6.220123279110302	0
52	475	113	-11.19955007846539	2	1	-6.220123279110302	0
52	475	115	-11.391013108766996	2	1	-6.220123279110302	0
53	490	125	-11.542551688428196	2	1	-6.506967760425084	0
53	497	128	-11.66569752963084	2	1	-6.506967760425084	0
53	497	122	-11.362836082026643	2	1	-6.506967760425084	0
53	517	127	-11.592799204700398	2	1	-6.506967760425084	0
53	502	119	-11.356944426050726	2	1	-6.506967760425084	0
53	510	113	-11.272463384664283	2	1	-6.506967760425084	0
53	510	121	-11.429405140426924	2	1	-6.506967760425084	0
53	497	120	-11.394196168431696	2	1	-6.506967760425084	0
53	485	128	-11.671317910248378	2	1	-6.506967760425084	0
53	502	116	-11.349718237822911	2	1	-6.506967760425084	0
53	501	118	-11.422110791476268	2	1	-6.506967760425084	0
53	503	125	-11.548032544693857	2	1	-6.506967760425084	0
53	484	117	-11.189595744294941	2	1	-6.506967760425084	0
53	489	113	-11.219789361054042	2	1	-6.506967760425084	0
53	512	126	-11.576960473690393	2	1	-6.506967760425084	0
53	485	120	-11.390286895464051	2	1	-6.506967760425084	0
53	476	118	-11.337798460474554	2	1	-6.506967760425084	0
53	490	117	-11.503449242070037	2	1	-6.506967760425084	0
53	486	124	-11.420748800601599	2	1	-6.506967760425084	0
53	494	120	-11.436932077947652	2	1	-6.506967760425084	0
53	503	126	-11.63618224521853	2	1	-6.506967760425084	0
53	480	119	-11.49367947848338	2	1	-6.506967760425084	0
53	496	126	-11.651986607965434	2	1	-6.506967760425084	0
53	500	122	-11.538820734563863	2	1	-6.506967760425084	0
53	486	114	-11.178187640208119	2	1	-6.506967760425084	0
53	509	118	-11.408056403106114	2	1	-6.506967760425084	0
53	497	124	-11.553300317728295	2	1	-6.506967760425084	0
53	504	125	-11.713760052087173	2	1	-6.506967760425084	0
53	478	119	-11.350998500608048	2	1	-6.506967760425084	0
53	509	124	-11.486928543954525	2	1	-6.506967760425084	0
54	477	122	-11.357336008990252	2	1	-6.427182698387167	0
54	525	114	-11.268842591179741	2	1	-6.427182698387167	0
54	508	120	-11.393266819141529	2	1	-6.427182698387167	0
54	510	129	-11.66442436642117	2	1	-6.427182698387167	0
54	488	121	-11.28570447144685	2	1	-6.427182698387167	0
54	496	130	-11.669411871168348	2	1	-6.427182698387167	0
54	521	127	-11.667416254679361	2	1	-6.427182698387167	0
54	490	120	-11.358663664923775	2	1	-6.427182698387167	0
54	504	127	-11.534448941548666	2	1	-6.427182698387167	0
54	477	116	-11.298468695746529	2	1	-6.427182698387167	0
54	474	123	-11.522095150417751	2	1	-6.427182698387167	0
54	500	118	-11.182490101567021	2	1	-6.427182698387167	0
54	522	115	-11.088030144020363	2	1	-6.427182698387167	0
54	505	120	-11.373950746324327	2	1	-6.427182698387167	0
54	510	129	-11.731145046375415	2	1	-6.427182698387167	0
54	495	117	-11.233188169973868	2	1	-6.427182698387167	0
54	483	116	-11.296236179493091	2	1	-6.427182698387167	0
54	490	114	-11.220675645051179	2	1	-6.427182698387167	0
54	493	119	-11.407924440171984	2	1	-6.427182698387167	0
54	497	118	-11.25664237693504	2	1	-6.427182698387167	0
54	522	129	-11.554348874975133	2	1	-6.427182698387167	0
54	484	122	-11.306826061672634	2	1	-6.427182698387167	0
54	503	119	-11.281277691876447	2	1	-6.427182698387167	0
54	513	124	-11.469129986233181	2	1	-6.427182698387167	0
54	508	123	-11.574172055279767	2	1	-6.427182698387167	0
54	497	118	-11.294433523107458	2	1	-6.427182698387167	0
54	493	124	-11.391039565757469	2	1	-6.427182698387167	0
54	500	127	-11.474504329540112	2	1	-6.427182698387167	0
54	519	129	-11.692613707648384	2	1	-6.427182698387167	0
54	519	125	-11.4712148948952	2	1	-6.427182698387167	0
55	525	123	-11.341786783391779	2	1	-5.83651418711016	0
55	525	121	-11.219720250909978	2	1	-5.83651418711016	0
55	495	124	-11.426344472711737	2	1	-5.83651418711016	0
55	514	124	-11.37879683754661	2	1	-5.83651418711016	0
55	514	132	-11.632229822332208	2	1	-5.83651418711016	0
55	514	123	-11.5052865115079	2	1	-5.83651418711016	0
55	529	128	-11.624001520330255	2	1	-5.83651418711016	0
55	512	124	-11.520454302701083	2	1	-5.83651418711016	0
55	509	113	-11.049291506680575	2	1	-5.83651418711016	0
55	538	126	-11.571153536709872	2	1	-5.83651418711016	0
55	529	124	-11.483158943869851	2	1	-5.83651418711016	0
55	507	124	-11.385753666270864	2	1	-5.83651418711016	0
55	502	122	-11.403197201815518	2	1	-5.83651418711016	0
55	492	123	-11.362272262573242	2	1	-5.83651418711016	0
55	517	125	-11.379095944491299	2	1	-5.83651418711016	0
55	524	121	-11.3727369481867	2	1	-5.83651418711016	0
55	516	122	-11.378858809037641	2	1	-5.83651418711016	0
55	524	124	-11.368423357876864	2	1	-5.83651418711016	0
55	510	127	-11.462137014215642	2	1	-5.83651418711016	0
55	503	127	-11.479660346291283	2	1	-5.83651418711016	0
55	525	132	-11.615289688110352	2	1	-5.83651418711016	0
55	487	121	-11.304518751664595	2	1	-5.83651418711016	0
55	513	131	-11.626919451626865	2	1	-5.83651418711016	0
55	519	129	-11.572762021151457	2	1	-5.83651418711016	0
55	488	122	-11.261337280273438	2	1	-5.83651418711016	0
55	519	127	-11.547144560380415	2	1	-5.83651418711016	0
55	530	121	-11.391639952226118	2	1	-5.83651418711016	0
55	489	125	-11.400272508101029	2	1	-5.83651418711016	0
55	516	124	-11.497917903553356	2	1	-5.83651418711016	0
55	507	125	-11.364761421897194	2	1	-5.83651418711016	0
56	521	132	-11.629066807883126	2	1	-6.413668979220445	0
56	527	130	-11.505982296807426	2	1	-6.413668979220445	0
56	527	124	-11.308461700166974	2	1	-6.413668979220445	0
56	520	131	-11.570090157645089	2	1	-6.413668979220445	0
56	524	129	-11.535833086286273	2	1	-6.413668979220445	0
56	494	125	-11.225436959947858	2	1	-6.413668979220445	0
56	538	131	-11.630765404020037	2	1	-6.413668979220445	0
56	541	131	-11.547519990376063	2	1	-6.413668979220445	0
56	538	129	-11.609907763344902	2	1	-6.413668979220445	0
56	538	126	-11.465777226856776	2	1	-6.413668979220445	0
56	524	129	-11.54357351575579	2	1	-6.413668979220445	0
56	518	124	-11.348875488553729	2	1	-6.413668979220445	0
56	496	118	-11.141889674322945	2	1	-6.413668979220445	0
56	522	129	-11.414802176611763	2	1	-6.413668979220445	0
56	528	128	-11.585649456296649	2	1	-6.413668979220445	0
56	519	134	-11.700624057224818	2	1	-6.413668979220445	0
56	529	130	-11.476701293672834	2	1	-6.413668979220445	0
56	533	126	-11.443811859403338	2	1	-6.413668979220445	0
56	515	126	-11.499109779085432	2	1	-6.413668979220445	0
56	508	128	-11.441959040505546	2	1	-6.413668979220445	0
56	550	131	-11.56817296573094	2	1	-6.413668979220445	0
56	536	127	-11.534920794623238	2	1	-6.413668979220445	0
56	525	130	-11.486892938613892	2	1	-6.413668979220445	0
56	505	133	-11.669714382716588	2	1	-6.413668979220445	0
56	517	122	-11.3058089528765	2	1	-6.413668979220445	0
56	521	125	-11.321872132165092	2	1	-6.413668979220445	0
