index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
229	55	14	-108.57242584228516	7	2	-10.148731231689453	1
230	55	14	-108.07476234436035	7	2	-11.365163803100586	1
231	55	14	-107.38358116149902	7	2	-11.178913116455078	0
232	55	14	-107.34060096740723	7	2	-12.412071228027344	1
233	55	14	-110.57707214355469	7	2	-13.135690689086914	0
234	55	14	-108.7804183959961	7	2	-10.807779312133789	0
235	55	14	-107.88055419921875	7	2	-10.590967178344727	0
236	55	14	-107.72077751159668	7	2	-10.77290153503418	1
237	55	14	-108.65398025512695	7	2	-11.484397888183594	0
238	55	14	-107.67552757263184	7	2	-8.190147399902344	0
239	55	14	-109.83735847473145	7	2	-14.022453308105469	1
240	55	14	-110.92780685424805	7	2	-11.089109420776367	1
241	55	14	-108.24136161804199	7	2	-11.532135009765625	1
242	55	14	-107.91096687316895	7	2	-13.947189331054688	0
243	55	14	-107.74630355834961	7	2	-12.014476776123047	1
244	55	14	-109.3662166595459	7	2	-13.90109634399414	0
245	55	14	-108.67860794067383	7	2	-12.461130142211914	1
246	55	14	-108.156005859375	7	2	-13.253917694091797	1
247	55	14	-108.67985916137695	7	2	-12.688434600830078	0
248	55	14	-109.23519706726074	7	2	-14.033329010009766	0
249	55	14	-108.24911880493164	7	2	-12.045700073242188	0
250	55	14	-109.03601837158203	7	2	-12.65974235534668	0
251	55	14	-109.90292549133301	7	2	-11.83968734741211	0
252	55	14	-108.98515701293945	7	2	-11.276153564453125	0
253	55	14	-110.74284934997559	7	2	-15.359481811523438	1
254	55	14	-110.60310173034668	7	2	-12.759193420410156	0
255	55	14	-110.87802505493164	7	2	-12.533405303955078	1
256	55	14	-109.64185333251953	7	2	-14.022453308105469	0
257	55	14	-108.10538291931152	7	2	-12.868999481201172	0
258	55	14	-108.02129936218262	7	2	-14.212074279785156	1
259	55	14	-108.66964912414551	7	2	-11.054914474487305	1
260	55	14	-110.6010684967041	7	2	-11.92110824584961	0
261	55	14	-108.79264831542969	7	2	-13.42715835571289	0
262	55	14	-109.47743797302246	7	2	-11.805450439453125	0
263	55	14	-108.00343894958496	7	2	-12.014476776123047	1
264	55	14	-107.19765281677246	7	2	-11.542869567871094	1
265	55	14	-109.47994422912598	7	2	-15.79458236694336	0
266	55	14	-109.7158317565918	7	2	-12.91080093383789	1
267	55	14	-107.45085144042969	7	2	-14.275428771972656	0
268	55	14	-107.9735107421875	7	2	-11.633636474609375	0
269	55	14	-108.9852523803711	7	2	-12.456714630126953	0
270	55	14	-111.9760513305664	7	2	-12.942161560058594	0
271	55	14	-107.15057563781738	7	2	-13.345977783203125	0
272	55	14	-107.86735534667969	7	2	-12.140998840332031	0
273	55	14	-108.98596000671387	7	2	-12.282276153564453	0
274	55	14	-109.59734344482422	7	2	-11.120651245117188	0
275	55	14	-109.61205863952637	7	2	-13.048370361328125	0
276	55	14	-109.33912467956543	7	2	-10.752071380615234	0
277	55	14	-108.48335075378418	7	2	-13.253917694091797	0
278	55	14	-106.64188385009766	7	2	-10.77290153503418	1
279	55	14	-110.23792266845703	7	2	-11.923931121826172	0
280	55	14	-109.50184059143066	7	2	-10.299327850341797	0
281	55	14	-108.81389236450195	7	2	-13.861291885375977	0
282	55	14	-110.53721046447754	7	2	-11.933544158935547	0
283	55	14	-108.4915657043457	7	2	-9.675569534301758	1
284	55	14	-107.45220375061035	7	2	-13.154014587402344	1
285	55	14	-108.93025207519531	7	2	-10.148731231689453	1
286	55	14	-109.57758331298828	7	2	-12.140998840332031	1
287	55	14	-108.5923900604248	7	2	-11.633838653564453	1
288	55	14	-107.93182754516602	7	2	-10.590967178344727	1
289	55	14	-109.00924110412598	7	2	-11.054914474487305	0
290	55	14	-108.68564033508301	7	2	-10.294994354248047	0
291	55	14	-107.7956657409668	7	2	-11.93048095703125	0
292	55	14	-110.0911693572998	7	2	-12.016777038574219	1
293	55	14	-109.23538780212402	7	2	-11.40249252319336	0
294	55	14	-109.08654022216797	7	2	-9.383378982543945	0
295	55	14	-109.03227424621582	7	2	-14.880535125732422	0
296	55	14	-110.07909202575684	7	2	-12.093719482421875	0
297	55	14	-109.4764633178711	7	2	-13.947189331054688	1
298	55	14	-109.13706016540527	7	2	-11.933544158935547	1
299	55	14	-110.56503868103027	7	2	-12.119823455810547	0
300	55	14	-109.18363571166992	7	2	-12.408912658691406	1
301	55	14	-109.99718475341797	7	2	-12.533405303955078	1
302	55	14	-109.79711151123047	7	2	-11.054914474487305	0
303	55	14	-109.19691848754883	7	2	-12.412071228027344	1
304	55	14	-108.11384201049805	7	2	-13.999641418457031	0
305	55	14	-110.26102066040039	7	2	-10.77290153503418	1
306	55	14	-109.85023498535156	7	2	-10.973335266113281	1
307	55	14	-109.30591201782227	7	2	-12.103023529052734	1
308	55	14	-107.6993293762207	7	2	-11.633636474609375	0
309	55	14	-110.63887786865234	7	2	-10.553281784057617	0
310	55	14	-110.5743408203125	7	2	-13.330020904541016	1
311	55	14	-108.29667663574219	7	2	-11.857589721679688	1
312	55	14	-107.8057975769043	7	2	-10.525888442993164	1
313	55	14	-108.78728866577148	7	2	-10.924732208251953	1
314	55	14	-109.37130546569824	7	2	-11.587593078613281	0
315	55	14	-108.7402172088623	7	2	-12.264507293701172	0
316	55	14	-107.80598640441895	7	2	-10.294994354248047	0
317	55	14	-108.24203681945801	7	2	-12.69327163696289	1
318	55	14	-110.12022972106934	7	2	-11.24163818359375	0
319	55	14	-108.43624877929688	7	2	-13.947189331054688	0
320	55	14	-109.07861518859863	7	2	-12.95431137084961	0
321	55	14	-109.58926963806152	7	2	-11.362899780273438	0
322	55	14	-109.45908546447754	7	2	-12.243667602539062	0
323	55	14	-107.26909446716309	7	2	-13.048370361328125	0
324	55	14	-108.20284271240234	7	2	-13.25372314453125	0
325	55	14	-108.87076568603516	7	2	-9.993892669677734	1
326	55	14	-113.06139373779297	7	2	-11.80225944519043	0
327	55	14	-110.47184371948242	7	2	-12.533405303955078	1
328	55	14	-109.47831344604492	7	2	-11.873767852783203	0
329	55	14	-107.44976806640625	7	2	-13.385669708251953	0
330	55	14	-109.53192710876465	7	2	-11.923931121826172	0
331	55	14	-109.70478439331055	7	2	-11.115043640136719	0
332	55	14	-109.27030563354492	7	2	-11.923931121826172	0
333	55	14	-108.74127769470215	7	2	-11.93048095703125	1
334	55	14	-108.51566123962402	7	2	-9.994071960449219	0
335	55	14	-108.76138687133789	7	2	-13.253917694091797	1
336	55	14	-111.30416488647461	7	2	-13.135690689086914	0
337	55	14	-108.22269439697266	7	2	-9.623723983764648	0
338	55	14	-110.10305976867676	7	2	-13.348686218261719	0
339	55	14	-109.59276390075684	7	2	-12.70962905883789	0
340	55	14	-108.9062671661377	7	2	-11.92110824584961	1
341	55	14	-109.36283874511719	7	2	-13.330020904541016	1
342	55	14	-107.7695426940918	7	2	-13.185779571533203	1
343	55	14	-110.87493515014648	7	2	-10.210643768310547	0
344	55	14	-108.27460289001465	7	2	-11.481147766113281	1
345	55	14	-108.87700653076172	7	2	-10.535327911376953	0
346	55	14	-106.65607070922852	7	2	-12.688434600830078	1
347	55	14	-107.29780769348145	7	2	-13.962493896484375	0
348	55	14	-110.16132164001465	7	2	-13.866561889648438	1
349	55	14	-109.28434371948242	7	2	-11.903736114501953	1
350	55	14	-109.21038436889648	7	2	-11.437849044799805	0
351	55	14	-108.45879745483398	7	2	-11.92110824584961	1
352	55	14	-109.40328407287598	7	2	-11.054914474487305	1
353	55	14	-108.21931266784668	7	2	-11.590301513671875	1
354	55	14	-108.04070854187012	7	2	-12.408912658691406	1
355	55	14	-106.09293365478516	7	2	-11.481147766113281	1
356	55	14	-108.7730712890625	7	2	-10.590967178344727	0
357	55	14	-108.56961631774902	7	2	-13.863258361816406	0
358	55	14	-109.67131042480469	7	2	-12.290794372558594	0
359	55	14	-109.2910041809082	7	2	-11.514854431152344	1
360	55	14	-110.69794082641602	7	2	-12.243667602539062	0
361	55	14	-108.70217323303223	7	2	-13.861291885375977	0
362	55	14	-106.98539924621582	7	2	-12.69949722290039	0
363	55	14	-107.71318817138672	7	2	-12.943229675292969	0
364	55	14	-108.75778770446777	7	2	-13.154014587402344	1
365	55	14	-111.20784950256348	7	2	-12.388219833374023	0
366	55	14	-108.97772598266602	7	2	-12.235431671142578	1
367	55	14	-109.65966606140137	7	2	-11.484397888183594	0
368	55	14	-109.42491912841797	7	2	-12.100135803222656	0
369	55	14	-109.96864700317383	7	2	-10.294994354248047	0
370	55	14	-109.52033996582031	7	2	-11.120651245117188	0
371	55	14	-110.75679779052734	7	2	-12.533405303955078	1
372	55	14	-107.99621391296387	7	2	-11.633636474609375	1
373	55	14	-109.53252410888672	7	2	-10.596244812011719	1
374	55	14	-108.36166381835938	7	2	-15.359481811523438	0
375	55	14	-109.60870552062988	7	2	-11.481147766113281	0
376	55	14	-107.64666366577148	7	2	-13.345977783203125	0
377	55	14	-106.7916259765625	7	2	-12.694095611572266	1
378	55	14	-108.87759590148926	7	2	-12.91080093383789	1
379	55	14	-107.88843727111816	7	2	-12.827661514282227	0
380	55	14	-108.81521797180176	7	2	-12.771068572998047	0
381	55	14	-110.77450370788574	7	2	-14.880535125732422	0
382	55	14	-107.9484748840332	7	2	-13.999641418457031	1
383	55	14	-108.58247947692871	7	2	-10.22154426574707	1
384	55	14	-107.18356513977051	7	2	-9.352027893066406	1
385	55	14	-109.67005348205566	7	2	-12.550256729125977	0
386	55	14	-109.08038139343262	7	2	-11.089109420776367	1
387	55	14	-109.268310546875	7	2	-13.863258361816406	0
388	55	14	-110.15279769897461	7	2	-10.250911712646484	1
389	55	14	-108.86897277832031	7	2	-9.994071960449219	1
390	55	14	-109.02777481079102	7	2	-10.210643768310547	0
391	55	14	-109.61077117919922	7	2	-13.487457275390625	0
392	55	14	-107.22750663757324	7	2	-12.694095611572266	1
393	55	14	-108.67058563232422	7	2	-9.994071960449219	1
394	55	14	-109.10312461853027	7	2	-12.771068572998047	0
395	55	14	-109.19346809387207	7	2	-11.054914474487305	0
396	55	14	-107.9787654876709	7	2	-10.6331787109375	0
397	55	14	-108.92801094055176	7	2	-11.535099029541016	1
398	55	14	-108.12505340576172	7	2	-13.866561889648438	0
399	55	14	-108.90409851074219	7	2	-11.120651245117188	0
400	55	14	-110.21964263916016	7	2	-15.359481811523438	0
401	55	14	-109.80473327636719	7	2	-11.19809341430664	0
402	55	14	-108.70744323730469	7	2	-14.00210952758789	0
403	55	14	-108.24435043334961	7	2	-11.590301513671875	0
404	55	14	-107.97101402282715	7	2	-12.408912658691406	1
405	55	14	-109.31095314025879	7	2	-11.86605453491211	1
406	55	14	-107.61666488647461	7	2	-13.385669708251953	0
407	55	14	-112.09690284729004	7	2	-11.544733047485352	0
408	55	14	-110.2606372833252	7	2	-13.102258682250977	1
409	55	14	-107.20870590209961	7	2	-9.675569534301758	1
410	55	14	-109.06668663024902	7	2	-15.359481811523438	0
411	55	14	-110.44892883300781	7	2	-11.465320587158203	1
412	55	14	-109.51604843139648	7	2	-13.487457275390625	0
413	55	14	-107.5370101928711	7	2	-11.45224380493164	0
414	55	14	-109.60482025146484	7	2	-11.362899780273438	1
415	55	14	-110.97397041320801	7	2	-15.79458236694336	0
416	55	14	-108.25943565368652	7	2	-13.239269256591797	1
417	55	14	-110.76163291931152	7	2	-10.171314239501953	0
418	55	14	-108.08018684387207	7	2	-9.65361213684082	1
419	55	14	-107.22207069396973	7	2	-11.816215515136719	0
420	55	14	-109.44644165039062	7	2	-12.093719482421875	1
421	55	14	-107.89362144470215	7	2	-10.590967178344727	1
422	55	14	-110.14421081542969	7	2	-11.827404022216797	1
423	55	14	-109.55574035644531	7	2	-11.054914474487305	0
424	55	14	-109.45175743103027	7	2	-14.880535125732422	0
425	55	14	-108.54557228088379	7	2	-11.66064453125	0
426	55	14	-108.59375953674316	7	2	-11.009044647216797	1
427	55	14	-108.4996337890625	7	2	-12.264507293701172	0
428	55	14	-109.06829833984375	7	2	-13.154014587402344	1
429	55	14	-108.98514175415039	7	2	-11.80225944519043	1
430	55	14	-109.30854415893555	7	2	-11.362899780273438	1
431	55	14	-108.08106231689453	7	2	-10.210643768310547	0
432	55	14	-108.61603927612305	7	2	-11.633838653564453	1
433	55	14	-109.20219230651855	7	2	-14.085197448730469	1
434	55	14	-109.50433540344238	7	2	-12.045047760009766	0
435	55	14	-109.95880126953125	7	2	-13.253917694091797	0
436	55	14	-108.32412338256836	7	2	-12.388219833374023	0
437	55	14	-109.8300666809082	7	2	-13.102258682250977	0
438	55	14	-108.13731956481934	7	2	-10.031391143798828	0
439	55	14	-109.53071403503418	7	2	-11.40249252319336	0
440	55	14	-107.82425880432129	7	2	-13.348686218261719	0
441	55	14	-107.63045310974121	7	2	-11.816215515136719	1
442	55	14	-108.3753719329834	7	2	-11.554069519042969	1
443	55	14	-108.62257957458496	7	2	-12.290794372558594	0
444	55	14	-110.15972328186035	7	2	-9.65361213684082	1
445	55	14	-108.80541801452637	7	2	-12.388219833374023	0
446	55	14	-109.29057693481445	7	2	-12.412071228027344	1
447	55	14	-109.06040000915527	7	2	-9.352027893066406	1
448	55	14	-107.74898147583008	7	2	-11.362899780273438	1
449	55	14	-110.1309986114502	7	2	-10.963314056396484	0
450	55	14	-110.14627265930176	7	2	-11.268198013305664	1
451	55	14	-110.66389083862305	7	2	-12.140998840332031	0
452	55	14	-108.98426246643066	7	2	-10.978416442871094	0
453	55	14	-109.56476974487305	7	2	-10.148731231689453	1
454	55	14	-107.49730110168457	7	2	-12.093719482421875	1
455	55	14	-108.96464347839355	7	2	-12.461130142211914	1
456	55	14	-108.85073852539062	7	2	-11.827404022216797	0
457	55	14	-108.88110160827637	7	2	-12.408912658691406	0
458	55	14	-109.09354782104492	7	2	-12.243667602539062	0
459	55	14	-107.71879959106445	7	2	-10.525888442993164	1
460	55	14	-108.81667137145996	7	2	-11.38608169555664	0
461	55	14	-108.32380676269531	7	2	-12.290794372558594	0
462	55	14	-110.22819900512695	7	2	-12.103023529052734	0
463	55	14	-109.70094871520996	7	2	-12.91080093383789	1
464	55	14	-108.55426788330078	7	2	-11.771154403686523	0
465	55	14	-108.986083984375	7	2	-13.102258682250977	1
466	55	14	-107.69783782958984	7	2	-11.86605453491211	0
467	55	14	-110.13034629821777	7	2	-13.861291885375977	0
468	55	14	-107.48200416564941	7	2	-13.232166290283203	0
469	55	14	-109.80241394042969	7	2	-12.045700073242188	0
470	55	14	-109.91584014892578	7	2	-11.666072845458984	1
471	55	14	-109.79483413696289	7	2	-13.999641418457031	0
472	55	14	-109.11725807189941	7	2	-15.14365005493164	0
473	55	14	-109.31337356567383	7	2	-13.048370361328125	0
474	55	14	-108.1809253692627	7	2	-11.587593078613281	0
475	55	14	-108.95156478881836	7	2	-10.171314239501953	0
476	55	14	-107.0375862121582	7	2	-11.19809341430664	0
477	55	14	-108.32623291015625	7	2	-11.009044647216797	1
478	55	14	-108.07321166992188	7	2	-9.383378982543945	0
479	55	14	-110.41357040405273	7	2	-10.171314239501953	0
480	55	14	-109.47860908508301	7	2	-12.943229675292969	0
481	55	14	-108.46101951599121	7	2	-11.93048095703125	1
482	55	14	-108.95328521728516	7	2	-12.774639129638672	0
483	55	14	-109.587646484375	7	2	-11.115043640136719	0
484	55	14	-108.10169219970703	7	2	-15.79458236694336	0
485	55	14	-108.75599670410156	7	2	-13.385669708251953	0
486	55	14	-108.63231468200684	7	2	-14.275428771972656	1
487	55	14	-110.09846496582031	7	2	-11.544733047485352	1
488	55	14	-109.93549537658691	7	2	-13.866561889648438	1
489	55	14	-107.50350952148438	7	2	-10.365936279296875	0
490	55	14	-108.69358825683594	7	2	-13.10013198852539	0
491	55	14	-109.68342590332031	7	2	-11.532135009765625	0
492	55	14	-108.50081443786621	7	2	-13.947189331054688	1
493	55	14	-108.51925659179688	7	2	-12.704635620117188	0
494	55	14	-107.47732734680176	7	2	-13.90109634399414	0
495	55	14	-108.93322563171387	7	2	-12.045047760009766	1
496	55	14	-109.27606391906738	7	2	-11.818599700927734	1
497	55	14	-108.85337829589844	7	2	-12.453485488891602	1
498	55	14	-107.92552185058594	7	2	-11.614208221435547	1
499	55	14	-108.44278144836426	7	2	-11.961002349853516	0
500	55	14	-108.29003715515137	7	2	-12.045700073242188	1
501	55	14	-110.76646614074707	7	2	-12.100135803222656	0
502	55	14	-109.93026733398438	7	2	-11.362899780273438	0
503	55	14	-111.69662094116211	7	2	-11.465320587158203	1
504	55	14	-109.29992866516113	7	2	-13.154014587402344	1
505	55	14	-107.869873046875	7	2	-10.171314239501953	0
506	55	14	-110.84125328063965	7	2	-10.963314056396484	1
507	55	14	-110.7828483581543	7	2	-13.154014587402344	1
508	55	14	-107.49523162841797	7	2	-11.535099029541016	1
509	55	14	-109.5675163269043	7	2	-12.868999481201172	1
510	55	14	-109.82892608642578	7	2	-10.525888442993164	1
511	55	14	-110.02304458618164	7	2	-11.054914474487305	0
512	55	14	-111.10787963867188	7	2	-13.396263122558594	1
513	55	14	-109.68910026550293	7	2	-12.868999481201172	1
514	55	14	-108.53178215026855	7	2	-10.294994354248047	0
515	55	14	-109.90067291259766	7	2	-12.016777038574219	0
516	55	14	-108.99654960632324	7	2	-12.290794372558594	0
517	55	14	-110.57331085205078	7	2	-10.978416442871094	0
518	55	14	-108.87528038024902	7	2	-12.694095611572266	1
519	55	14	-108.06933403015137	7	2	-12.694095611572266	1
520	55	14	-108.19584655761719	7	2	-11.230018615722656	1
521	55	14	-108.80582427978516	7	2	-11.590301513671875	0
522	55	14	-108.08896064758301	7	2	-11.24163818359375	0
523	55	14	-107.66238975524902	7	2	-11.542869567871094	1
524	55	14	-108.98047828674316	7	2	-13.253917694091797	1
525	55	14	-109.38184547424316	7	2	-12.290794372558594	0
526	55	14	-109.25900840759277	7	2	-11.988922119140625	0
527	55	14	-108.9080810546875	7	2	-11.933544158935547	0
528	55	14	-107.7534008026123	7	2	-11.009044647216797	0
529	55	14	-108.18298530578613	7	2	-11.627861022949219	0
530	55	14	-109.31507301330566	7	2	-11.009044647216797	1
531	55	14	-108.92512512207031	7	2	-12.101310729980469	1
532	55	14	-107.3028621673584	7	2	-10.924732208251953	1
533	55	14	-110.4473934173584	7	2	-12.91080093383789	0
534	55	14	-109.17537117004395	7	2	-11.532135009765625	1
535	55	14	-108.42925643920898	7	2	-10.963314056396484	1
536	55	14	-108.40182113647461	7	2	-11.535099029541016	1
537	55	14	-110.30886650085449	7	2	-11.24163818359375	0
538	55	14	-107.35613250732422	7	2	-11.86605453491211	1
539	55	14	-110.15166664123535	7	2	-11.80225944519043	0
540	55	14	-108.12156677246094	7	2	-12.119823455810547	1
541	55	14	-109.9822826385498	7	2	-8.190147399902344	1
542	55	14	-107.82772827148438	7	2	-13.396263122558594	1
543	55	14	-110.8996467590332	7	2	-10.299327850341797	0
544	55	14	-107.6298656463623	7	2	-11.961002349853516	1
545	55	14	-109.59511947631836	7	2	-12.014476776123047	0
546	55	14	-109.5312614440918	7	2	-11.19809341430664	0
547	55	14	-109.64420318603516	7	2	-13.866561889648438	1
548	55	14	-109.48567199707031	7	2	-10.741535186767578	0
549	55	14	-108.37390518188477	7	2	-10.553281784057617	1
550	55	14	-107.16729927062988	7	2	-12.694095611572266	1
551	55	14	-107.10265731811523	7	2	-10.525888442993164	1
552	55	14	-108.59804725646973	7	2	-8.190147399902344	0
553	55	14	-108.41447067260742	7	2	-10.031391143798828	0
554	55	14	-108.66950035095215	7	2	-14.430728912353516	1
555	55	14	-107.99378204345703	7	2	-12.388219833374023	0
556	55	14	-108.61812400817871	7	2	-11.362899780273438	0
557	55	14	-108.65367889404297	7	2	-13.25372314453125	0
558	55	14	-107.31037139892578	7	2	-11.614208221435547	0
559	55	14	-110.59654235839844	7	2	-12.570878982543945	1
560	55	14	-108.37960815429688	7	2	-9.008037567138672	0
561	55	14	-108.3779354095459	7	2	-11.205360412597656	0
562	55	14	-108.56192970275879	7	2	-10.294994354248047	0
563	55	14	-109.69229125976562	7	2	-13.999641418457031	0
564	55	14	-108.35640335083008	7	2	-9.993892669677734	0
565	55	14	-107.28593826293945	7	2	-12.045700073242188	1
566	55	14	-108.69951248168945	7	2	-12.943229675292969	0
567	55	14	-108.23908424377441	7	2	-10.77290153503418	1
568	55	14	-107.61916160583496	7	2	-13.866561889648438	1
569	55	14	-109.81642723083496	7	2	-11.93048095703125	1
570	55	14	-110.46403121948242	7	2	-12.119823455810547	1
571	55	14	-107.66374778747559	7	2	-12.942161560058594	0
572	55	14	-108.07781600952148	7	2	-9.692934036254883	0
573	55	14	-108.549560546875	7	2	-11.481147766113281	1
574	55	14	-110.64491271972656	7	2	-13.749870300292969	0
575	55	14	-109.7728443145752	7	2	-13.135690689086914	1
576	55	14	-110.82710075378418	7	2	-11.24163818359375	0
577	55	14	-107.13455772399902	7	2	-11.933544158935547	1
578	55	14	-108.46395874023438	7	2	-12.759193420410156	0
579	55	14	-109.05943298339844	7	2	-11.827404022216797	0
580	55	14	-109.57877540588379	7	2	-12.235431671142578	0
581	55	14	-107.2088394165039	7	2	-12.408912658691406	0
582	55	14	-109.27512168884277	7	2	-15.79458236694336	0
583	55	14	-107.7077579498291	7	2	-11.465320587158203	0
584	55	14	-111.2059383392334	7	2	-15.79458236694336	1
585	55	14	-109.48802947998047	7	2	-9.675569534301758	1
586	55	14	-108.03928565979004	7	2	-13.345977783203125	1
587	55	14	-109.71461296081543	7	2	-14.880535125732422	0
588	55	14	-108.75569343566895	7	2	-11.24163818359375	0
589	55	14	-109.33612251281738	7	2	-12.868999481201172	1
590	55	14	-108.51969146728516	7	2	-11.481147766113281	0
591	55	14	-110.07226943969727	7	2	-10.031391143798828	1
592	55	14	-110.69596099853516	7	2	-14.033329010009766	0
593	55	14	-112.39542388916016	7	2	-13.330863952636719	1
594	55	14	-108.43630409240723	7	2	-11.514854431152344	1
595	55	14	-110.59321784973145	7	2	-10.22154426574707	0
596	55	14	-110.34446716308594	7	2	-10.963314056396484	0
597	55	14	-108.12383079528809	7	2	-11.825685501098633	1
598	55	14	-107.8798713684082	7	2	-13.345977783203125	0
599	55	14	-109.15761375427246	7	2	-13.330020904541016	1
600	55	14	-107.89951705932617	7	2	-12.877090454101562	1
601	55	14	-107.66627502441406	7	2	-10.031391143798828	0
602	55	14	-108.37184524536133	7	2	-13.25372314453125	1
603	55	14	-109.6792221069336	7	2	-10.250911712646484	0
604	55	14	-108.70345497131348	7	2	-10.365936279296875	0
605	55	14	-109.55024528503418	7	2	-11.933544158935547	0
606	55	14	-109.32748031616211	7	2	-14.023914337158203	0
607	55	14	-108.22126388549805	7	2	-10.963314056396484	0
608	55	14	-107.19804382324219	7	2	-10.199687957763672	0
609	55	14	-108.92368507385254	7	2	-10.775495529174805	1
610	55	14	-110.53899765014648	7	2	-10.798957824707031	1
611	55	14	-109.21576309204102	7	2	-11.825685501098633	1
612	55	14	-109.81121826171875	7	2	-10.148731231689453	1
613	55	14	-108.43947219848633	7	2	-15.14365005493164	0
614	55	14	-109.0121898651123	7	2	-11.827404022216797	0
615	55	14	-109.83561706542969	7	2	-13.25372314453125	1
616	55	14	-107.86896705627441	7	2	-14.033329010009766	0
617	55	14	-109.0188217163086	7	2	-11.484397888183594	0
618	55	14	-109.12795829772949	7	2	-11.535099029541016	0
619	55	14	-109.97508811950684	7	2	-10.586559295654297	0
620	55	14	-108.71516036987305	7	2	-13.747543334960938	1
621	55	14	-109.08687019348145	7	2	-11.780694961547852	1
622	55	14	-106.38750457763672	7	2	-14.275428771972656	0
623	55	14	-109.51798629760742	7	2	-12.91080093383789	0
624	55	14	-108.31924247741699	7	2	-11.857589721679688	1
625	55	14	-109.11930847167969	7	2	-13.278068542480469	0
626	55	14	-107.85885238647461	7	2	-12.103023529052734	0
627	55	14	-109.42486190795898	7	2	-13.999641418457031	0
628	55	14	-107.99942016601562	7	2	-12.74106216430664	1
629	55	14	-110.07160949707031	7	2	-14.880535125732422	0
630	55	14	-109.4942626953125	7	2	-10.45144271850586	0
631	55	14	-110.81536102294922	7	2	-12.70962905883789	0
632	55	14	-109.17206954956055	7	2	-13.90109634399414	0
633	55	14	-111.27342796325684	7	2	-14.928054809570312	1
634	55	14	-109.75464630126953	7	2	-11.988922119140625	1
635	55	14	-107.56882667541504	7	2	-11.816215515136719	0
636	55	14	-109.06033897399902	7	2	-12.624080657958984	1
637	55	14	-110.16143417358398	7	2	-10.148731231689453	1
638	55	14	-110.96197128295898	7	2	-10.493534088134766	0
639	55	14	-109.96139717102051	7	2	-12.942161560058594	1
640	55	14	-109.47303771972656	7	2	-14.023914337158203	1
641	55	14	-109.32222938537598	7	2	-12.016777038574219	0
642	55	14	-108.64252471923828	7	2	-10.596244812011719	0
643	55	14	-110.8797664642334	7	2	-12.533405303955078	1
644	55	14	-108.2114200592041	7	2	-14.880535125732422	0
645	55	14	-108.44341087341309	7	2	-11.542869567871094	1
646	55	14	-107.95611000061035	7	2	-11.465320587158203	1
647	55	14	-110.06490325927734	7	2	-11.115043640136719	0
648	55	14	-110.44600486755371	7	2	-11.827404022216797	0
649	55	14	-108.29457092285156	7	2	-13.42715835571289	0
650	55	14	-108.1819019317627	7	2	-11.230018615722656	1
651	55	14	-108.67869186401367	7	2	-11.933544158935547	0
652	55	14	-110.66783714294434	7	2	-10.45144271850586	0
653	55	14	-107.3712329864502	7	2	-12.548591613769531	0
654	55	14	-108.9873104095459	7	2	-13.999641418457031	0
655	55	14	-108.76435470581055	7	2	-11.933544158935547	1
656	55	14	-106.61874008178711	7	2	-13.947189331054688	0
657	55	14	-108.06498527526855	7	2	-11.304145812988281	0
658	55	14	-108.31693077087402	7	2	-14.023914337158203	0
659	55	14	-108.64447402954102	7	2	-10.741535186767578	0
660	55	14	-111.61002540588379	7	2	-12.100135803222656	1
661	55	14	-108.24794578552246	7	2	-11.481147766113281	1
662	55	14	-108.80147171020508	7	2	-10.905662536621094	1
663	55	14	-107.71499633789062	7	2	-13.947189331054688	0
664	55	14	-108.17147445678711	7	2	-11.24163818359375	0
665	55	14	-108.87746238708496	7	2	-11.535099029541016	1
666	55	14	-110.10799026489258	7	2	-8.190147399902344	1
667	55	14	-109.95073890686035	7	2	-13.102258682250977	1
668	55	14	-109.95611000061035	7	2	-11.83968734741211	0
669	55	14	-107.90444946289062	7	2	-10.294994354248047	0
670	55	14	-108.15603256225586	7	2	-12.354145050048828	0
671	55	14	-108.12486457824707	7	2	-11.0635986328125	0
672	55	14	-109.1947135925293	7	2	-11.857589721679688	1
673	55	14	-110.24384307861328	7	2	-10.682430267333984	1
674	55	14	-109.94310569763184	7	2	-14.033329010009766	0
675	55	14	-109.75606918334961	7	2	-11.599668502807617	0
676	55	14	-109.53804206848145	7	2	-13.747543334960938	1
677	55	14	-109.66365242004395	7	2	-10.210643768310547	0
678	55	14	-108.80631256103516	7	2	-12.70962905883789	0
679	55	14	-109.49213218688965	7	2	-12.91080093383789	0
680	55	14	-108.69156074523926	7	2	-10.554550170898438	0
681	55	14	-106.45817184448242	7	2	-11.481147766113281	1
682	55	14	-108.68570137023926	7	2	-15.79458236694336	0
683	55	14	-108.15913200378418	7	2	-13.947189331054688	0
684	55	14	-109.28024864196777	7	2	-14.201126098632812	1
685	55	14	-109.00903129577637	7	2	-14.023914337158203	0
686	55	14	-108.04391288757324	7	2	-12.827661514282227	0
687	55	14	-111.76375389099121	7	2	-11.827404022216797	0
688	55	14	-107.37338066101074	7	2	-11.80225944519043	1
689	55	14	-109.61286735534668	7	2	-11.80225944519043	1
690	55	14	-110.31725692749023	7	2	-12.045700073242188	1
691	55	14	-109.58125495910645	7	2	-12.771068572998047	0
692	55	14	-109.41317749023438	7	2	-13.048370361328125	0
693	55	14	-107.53057670593262	7	2	-11.633838653564453	1
