index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
16	136	16	-11.161526083946228	2	3	-4.292551628246279	0
16	159	17	-11.670716047286987	2	3	-4.292551628246279	0
16	134	23	-11.741085171699524	2	3	-4.292551628246279	0
16	153	21	-11.822945833206177	2	3	-4.292551628246279	0
16	147	19	-10.981374502182007	2	3	-4.292551628246279	1
16	139	24	-11.704765796661377	2	3	-4.292551628246279	0
16	154	21	-11.65180230140686	2	3	-4.292551628246279	1
16	149	20	-11.334460258483887	2	3	-4.292551628246279	0
16	155	24	-11.628882050514221	2	3	-4.292551628246279	1
16	159	20	-11.760825276374817	2	3	-4.292551628246279	0
16	152	22	-11.414610385894775	2	3	-4.292551628246279	0
16	147	21	-11.939685821533203	2	3	-4.292551628246279	0
16	154	22	-11.680342674255371	2	3	-4.292551628246279	0
16	144	19	-11.509888768196106	2	3	-4.292551628246279	1
16	140	17	-11.358550190925598	2	3	-4.292551628246279	0
16	146	23	-11.46448016166687	2	3	-4.292551628246279	1
16	151	18	-11.143305897712708	2	3	-4.292551628246279	0
16	146	17	-11.270432114601135	2	3	-4.292551628246279	1
16	148	22	-11.448271870613098	2	3	-4.292551628246279	0
16	147	18	-11.686518788337708	2	3	-4.292551628246279	0
16	141	18	-11.141561150550842	2	3	-4.292551628246279	0
16	149	20	-11.557730913162231	2	3	-4.292551628246279	0
16	161	16	-11.29664945602417	2	3	-4.292551628246279	0
16	144	24	-11.434484601020813	2	3	-4.292551628246279	0
17	158	20	-11.262765884399414	2	3	-4.532012665370365	0
17	166	18	-11.146040860344382	2	3	-4.532012665370365	0
17	150	20	-11.47474973341998	2	3	-4.532012665370365	0
17	145	18	-11.234112459070543	2	3	-4.532012665370365	0
17	163	19	-11.213695189532112	2	3	-4.532012665370365	0
17	164	23	-11.852399826049805	2	3	-4.532012665370365	1
17	157	20	-11.387189191930434	2	3	-4.532012665370365	0
17	172	24	-11.825204737046185	2	3	-4.532012665370365	0
17	156	21	-11.508394577923942	2	3	-4.532012665370365	0
17	167	19	-11.770099303301643	2	3	-4.532012665370365	0
17	154	21	-11.467712177949792	2	3	-4.532012665370365	0
17	157	21	-11.393550087423886	2	3	-4.532012665370365	0
17	172	23	-11.711675756117877	2	3	-4.532012665370365	1
17	167	23	-11.614827548756319	2	3	-4.532012665370365	0
17	164	23	-11.592222886926988	2	3	-4.532012665370365	0
17	154	21	-11.187465218936696	2	3	-4.532012665370365	0
17	156	20	-11.537292031680837	2	3	-4.532012665370365	0
17	170	22	-12.234585705925436	2	3	-4.532012665370365	0
17	169	25	-12.192731632905847	2	3	-4.532012665370365	1
17	164	22	-11.773983787087833	2	3	-4.532012665370365	1
17	155	21	-11.844288545496324	2	3	-4.532012665370365	0
17	152	20	-11.87712781569537	2	3	-4.532012665370365	1
17	161	21	-11.794382992912741	2	3	-4.532012665370365	1
17	166	20	-11.56476379843319	2	3	-4.532012665370365	0
17	148	21	-11.793637443991269	2	3	-4.532012665370365	0
17	165	19	-10.928546232335707	2	3	-4.532012665370365	0
17	160	21	-11.547779644236845	2	3	-4.532012665370365	0
17	161	20	-11.753161374260397	2	3	-4.532012665370365	0
17	150	24	-11.436092937693877	2	3	-4.532012665370365	0
17	150	22	-11.025386024923886	2	3	-4.532012665370365	0
18	170	23	-11.554926342434353	2	3	-4.184553774112583	1
18	168	21	-11.626751899719238	2	3	-4.184553774112583	1
18	179	22	-11.814482688903809	2	3	-4.184553774112583	0
18	173	22	-11.380096435546875	2	3	-4.184553774112583	1
18	164	26	-11.552901903788248	2	3	-4.184553774112583	0
18	167	24	-11.625215742323133	2	3	-4.184553774112583	1
18	169	25	-11.908058802286783	2	3	-4.184553774112583	0
18	168	20	-11.23843616909451	2	3	-4.184553774112583	0
18	161	20	-11.500906414455837	2	3	-4.184553774112583	0
18	166	20	-11.22714614868164	2	3	-4.184553774112583	0
18	168	20	-11.306159019470215	2	3	-4.184553774112583	0
18	159	23	-11.515144136216906	2	3	-4.184553774112583	0
18	169	24	-11.31012323167589	2	3	-4.184553774112583	1
18	169	24	-11.816307491726345	2	3	-4.184553774112583	0
18	175	22	-11.793633037143284	2	3	-4.184553774112583	1
18	167	23	-11.72393544514974	2	3	-4.184553774112583	1
18	168	23	-11.922241634792751	2	3	-4.184553774112583	0
18	179	21	-11.632746378580729	2	3	-4.184553774112583	1
18	160	22	-11.51723141140408	2	3	-4.184553774112583	0
18	168	26	-11.796091397603353	2	3	-4.184553774112583	0
18	178	22	-11.921669536166721	2	3	-4.184553774112583	0
18	157	29	-11.768348375956217	2	3	-4.184553774112583	0
18	156	23	-11.11054876115587	2	3	-4.184553774112583	1
18	177	22	-11.40301185184055	2	3	-4.184553774112583	1
18	167	23	-11.495105001661512	2	3	-4.184553774112583	0
18	168	22	-11.468613094753689	2	3	-4.184553774112583	0
18	164	24	-11.675773196750217	2	3	-4.184553774112583	0
18	161	25	-11.318957858615452	2	3	-4.184553774112583	0
18	166	21	-11.858084466722277	2	3	-4.184553774112583	0
18	175	21	-11.523013220893013	2	3	-4.184553774112583	0
19	171	25	-11.54073032579924	2	3	-4.652366620819066	0
19	175	24	-11.581904561896073	2	3	-4.652366620819066	1
19	186	23	-11.688661274157072	2	3	-4.652366620819066	0
19	195	21	-11.868674328452663	2	3	-4.652366620819066	0
19	167	27	-11.346407840126439	2	3	-4.652366620819066	1
19	193	21	-11.839852784809313	2	3	-4.652366620819066	0
19	185	25	-11.56329385857833	2	3	-4.652366620819066	0
19	168	27	-11.413950167204204	2	3	-4.652366620819066	0
19	174	21	-11.170461755049857	2	3	-4.652366620819066	0
19	164	24	-11.601757049560547	2	3	-4.652366620819066	0
19	179	22	-11.421104631925884	2	3	-4.652366620819066	0
19	184	21	-11.37670858282792	2	3	-4.652366620819066	0
19	180	27	-11.738693337691458	2	3	-4.652366620819066	0
19	178	23	-11.557846370496248	2	3	-4.652366620819066	1
19	178	25	-11.264240766826429	2	3	-4.652366620819066	0
19	179	29	-11.399017936304995	2	3	-4.652366620819066	0
19	188	22	-11.124995081048263	2	3	-4.652366620819066	0
19	184	24	-11.348392386185495	2	3	-4.652366620819066	0
19	170	26	-11.049702292994448	2	3	-4.652366620819066	1
19	171	22	-11.368705046804328	2	3	-4.652366620819066	0
19	172	26	-11.584528772454513	2	3	-4.652366620819066	0
19	178	26	-11.939402028133994	2	3	-4.652366620819066	0
19	187	25	-11.485777603952508	2	3	-4.652366620819066	1
19	175	21	-11.6830506575735	2	3	-4.652366620819066	0
19	186	22	-11.723184184024209	2	3	-4.652366620819066	0
19	173	21	-10.872236251831055	2	3	-4.652366620819066	0
19	191	22	-11.427582389429995	2	3	-4.652366620819066	0
19	168	26	-11.574653424714741	2	3	-4.652366620819066	0
19	169	24	-11.289289374100534	2	3	-4.652366620819066	0
19	172	23	-11.67639802631579	2	3	-4.652366620819066	0
20	187	25	-11.392666625976563	2	3	-3.4428947592183645	0
20	190	23	-11.491436195373534	2	3	-3.4428947592183645	0
20	184	31	-11.423972988128662	2	3	-3.4428947592183645	0
20	198	26	-12.115870094299316	2	3	-3.4428947592183645	1
20	180	25	-11.408344936370849	2	3	-3.4428947592183645	0
20	187	26	-11.81426124572754	2	3	-3.4428947592183645	0
20	173	28	-11.15057897567749	2	3	-3.4428947592183645	0
20	196	26	-11.457359504699706	2	3	-3.4428947592183645	0
20	175	23	-11.20495891571045	2	3	-3.4428947592183645	0
20	202	26	-11.68080940246582	2	3	-3.4428947592183645	0
20	188	24	-11.801330471038819	2	3	-3.4428947592183645	0
20	197	25	-11.450155544281007	2	3	-3.4428947592183645	1
20	180	28	-11.531194305419922	2	3	-3.4428947592183645	1
20	196	28	-11.919302463531494	2	3	-3.4428947592183645	0
20	199	27	-11.796971702575684	2	3	-3.4428947592183645	0
20	190	24	-11.635898876190186	2	3	-3.4428947592183645	0
20	194	25	-11.87092113494873	2	3	-3.4428947592183645	0
20	175	24	-11.245553684234618	2	3	-3.4428947592183645	0
20	182	27	-11.749411678314209	2	3	-3.4428947592183645	0
20	186	24	-11.648141860961914	2	3	-3.4428947592183645	0
20	186	23	-11.77989444732666	2	3	-3.4428947592183645	0
20	176	26	-11.259550476074219	2	3	-3.4428947592183645	0
20	177	24	-11.383133125305175	2	3	-3.4428947592183645	1
20	185	25	-11.63963565826416	2	3	-3.4428947592183645	1
20	182	24	-11.379747009277343	2	3	-3.4428947592183645	0
20	172	21	-10.873401069641114	2	3	-3.4428947592183645	1
20	194	28	-11.573378944396973	2	3	-3.4428947592183645	0
20	184	21	-11.173939418792724	2	3	-3.4428947592183645	1
20	188	23	-11.568221473693848	2	3	-3.4428947592183645	0
20	194	27	-12.089176750183105	2	3	-3.4428947592183645	0
21	202	25	-11.674160911923362	2	3	-4.577263232735083	0
21	198	27	-11.247692743937174	2	3	-4.577263232735083	0
21	198	25	-11.651938029697963	2	3	-4.577263232735083	1
21	174	25	-11.548850740705218	2	3	-4.577263232735083	0
21	200	23	-11.39469473702567	2	3	-4.577263232735083	0
21	197	24	-11.630164191836403	2	3	-4.577263232735083	0
21	197	29	-11.78943597702753	2	3	-4.577263232735083	0
21	213	30	-12.310348056611561	2	3	-4.577263232735083	0
21	189	25	-11.010611034574962	2	3	-4.577263232735083	0
21	193	22	-11.567974817185174	2	3	-4.577263232735083	0
21	215	25	-11.60047113327753	2	3	-4.577263232735083	0
21	192	26	-11.668030239286876	2	3	-4.577263232735083	0
21	197	25	-11.551208223615374	2	3	-4.577263232735083	0
21	189	24	-11.203436715262276	2	3	-4.577263232735083	0
21	205	25	-11.419078554425921	2	3	-4.577263232735083	0
21	180	26	-11.102078392392112	2	3	-4.577263232735083	0
21	191	33	-11.457345145089286	2	3	-4.577263232735083	0
21	204	28	-11.486509413946242	2	3	-4.577263232735083	0
21	209	25	-11.658209936959404	2	3	-4.577263232735083	0
21	204	24	-11.178806486583891	2	3	-4.577263232735083	0
21	183	28	-11.426097960699172	2	3	-4.577263232735083	1
21	208	27	-11.67398316519601	2	3	-4.577263232735083	0
21	193	28	-11.59532002040318	2	3	-4.577263232735083	0
21	201	27	-11.390059425717308	2	3	-4.577263232735083	0
21	184	22	-11.33672741481236	2	3	-4.577263232735083	0
21	194	26	-11.574021021525065	2	3	-4.577263232735083	0
21	183	28	-11.721250988188244	2	3	-4.577263232735083	0
21	187	26	-11.544638497488839	2	3	-4.577263232735083	0
21	194	27	-11.713953018188477	2	3	-4.577263232735083	0
21	191	24	-11.41285787309919	2	3	-4.577263232735083	1
22	205	32	-11.647056319496848	2	3	-4.6905102331551065	1
22	209	27	-11.517464897849344	2	3	-4.6905102331551065	1
22	200	26	-11.305827921087092	2	3	-4.6905102331551065	1
22	204	28	-11.401039383628152	2	3	-4.6905102331551065	0
22	204	25	-11.490881833163174	2	3	-4.6905102331551065	0
22	191	30	-11.602893916043369	2	3	-4.6905102331551065	0
22	201	24	-11.466869527643377	2	3	-4.6905102331551065	0
22	222	29	-11.814343365755947	2	3	-4.6905102331551065	0
22	223	30	-11.910664558410645	2	3	-4.6905102331551065	0
22	193	24	-10.888504375110973	2	3	-4.6905102331551065	0
22	196	36	-11.470282988114791	2	3	-4.6905102331551065	0
22	208	27	-11.882965954867275	2	3	-4.6905102331551065	0
22	211	25	-11.865423722700639	2	3	-4.6905102331551065	0
22	211	25	-11.55065935308283	2	3	-4.6905102331551065	0
22	203	30	-11.709511323408647	2	3	-4.6905102331551065	0
22	213	32	-11.909056836908514	2	3	-4.6905102331551065	1
22	214	28	-11.736480626192959	2	3	-4.6905102331551065	0
22	201	29	-11.840560999783603	2	3	-4.6905102331551065	0
22	204	27	-11.488639658147639	2	3	-4.6905102331551065	0
22	191	25	-11.531047647649592	2	3	-4.6905102331551065	0
22	197	26	-11.319983395663174	2	3	-4.6905102331551065	0
22	197	27	-11.568455782803623	2	3	-4.6905102331551065	0
22	219	29	-11.559476418928666	2	3	-4.6905102331551065	0
22	223	25	-11.605347459966486	2	3	-4.6905102331551065	1
22	180	29	-11.456647005948154	2	3	-4.6905102331551065	0
22	207	27	-11.165129314769398	2	3	-4.6905102331551065	0
22	198	23	-11.077287847345525	2	3	-4.6905102331551065	0
22	213	32	-11.41749468716708	2	3	-4.6905102331551065	0
22	213	30	-11.666344382546164	2	3	-4.6905102331551065	0
22	208	33	-11.495827588168057	2	3	-4.6905102331551065	0
23	204	32	-11.267752274222996	2	3	-4.846350424788453	0
23	192	30	-11.324228867240574	2	3	-4.846350424788453	0
23	214	30	-11.429282478664232	2	3	-4.846350424788453	0
23	212	30	-11.66848439755647	2	3	-4.846350424788453	0
23	216	31	-11.474336872930111	2	3	-4.846350424788453	0
23	215	30	-11.265503676041313	2	3	-4.846350424788453	0
23	225	26	-11.577535629272461	2	3	-4.846350424788453	1
23	215	28	-11.573544294937797	2	3	-4.846350424788453	0
23	224	28	-11.607854013857635	2	3	-4.846350424788453	0
23	224	31	-11.554715778516686	2	3	-4.846350424788453	0
23	213	26	-11.65977718519128	2	3	-4.846350424788453	0
23	204	27	-11.604671561199686	2	3	-4.846350424788453	0
23	209	32	-11.276472672172215	2	3	-4.846350424788453	0
23	213	25	-11.503066601960555	2	3	-4.846350424788453	0
23	235	29	-11.588071906048318	2	3	-4.846350424788453	0
23	205	32	-11.86170942887016	2	3	-4.846350424788453	0
23	226	29	-11.387825178063434	2	3	-4.846350424788453	0
23	219	25	-11.032004397848379	2	3	-4.846350424788453	0
23	197	27	-11.495442929475203	2	3	-4.846350424788453	0
23	219	28	-11.494897842407227	2	3	-4.846350424788453	0
23	198	27	-11.37598128940748	2	3	-4.846350424788453	0
23	229	24	-11.239659516707711	2	3	-4.846350424788453	0
23	205	31	-11.53075765526813	2	3	-4.846350424788453	0
23	228	28	-11.671982392020848	2	3	-4.846350424788453	0
23	213	26	-11.467259780220363	2	3	-4.846350424788453	0
23	210	28	-11.543486387833305	2	3	-4.846350424788453	0
23	229	34	-11.772786264834197	2	3	-4.846350424788453	0
23	223	30	-11.780484240988027	2	3	-4.846350424788453	1
23	222	30	-11.793229890906293	2	3	-4.846350424788453	0
23	211	30	-11.773047903309697	2	3	-4.846350424788453	0
24	219	29	-11.6266078154246	2	3	-4.1648528671127165	0
24	226	26	-10.90373714764913	2	3	-4.1648528671127165	1
24	214	28	-11.086446444193522	2	3	-4.1648528671127165	0
24	226	27	-11.564180692036947	2	3	-4.1648528671127165	0
24	234	29	-11.576971054077148	2	3	-4.1648528671127165	0
24	226	31	-11.635228315989176	2	3	-4.1648528671127165	0
24	236	31	-11.5169997215271	2	3	-4.1648528671127165	0
24	212	35	-11.331836700439453	2	3	-4.1648528671127165	0
24	241	30	-11.971866687138876	2	3	-4.1648528671127165	0
24	210	36	-11.82700483004252	2	3	-4.1648528671127165	0
24	231	31	-11.44815985361735	2	3	-4.1648528671127165	0
24	232	30	-11.412276903788248	2	3	-4.1648528671127165	0
24	228	28	-11.272468407948812	2	3	-4.1648528671127165	0
24	234	32	-11.332809368769327	2	3	-4.1648528671127165	0
24	207	30	-11.647403319676718	2	3	-4.1648528671127165	0
24	219	27	-11.09156608581543	2	3	-4.1648528671127165	0
24	215	29	-11.341440121332804	2	3	-4.1648528671127165	0
24	223	32	-11.551236391067505	2	3	-4.1648528671127165	0
24	222	28	-11.226051410039267	2	3	-4.1648528671127165	0
24	216	30	-11.703491846720377	2	3	-4.1648528671127165	0
24	222	31	-11.36605715751648	2	3	-4.1648528671127165	0
24	238	28	-11.66632866859436	2	3	-4.1648528671127165	0
24	210	31	-11.269635915756226	2	3	-4.1648528671127165	0
24	208	30	-11.29836662610372	2	3	-4.1648528671127165	0
24	223	33	-11.463704188664755	2	3	-4.1648528671127165	0
24	225	30	-11.493102471033732	2	3	-4.1648528671127165	0
24	226	33	-11.729861497879028	2	3	-4.1648528671127165	0
24	236	31	-11.796920220057169	2	3	-4.1648528671127165	0
24	234	32	-11.667349894841513	2	3	-4.1648528671127165	0
24	218	29	-11.496130386988321	2	3	-4.1648528671127165	0
25	251	33	-11.552654724121094	2	3	-4.002275994405708	0
25	220	30	-11.505982818603515	2	3	-4.002275994405708	0
25	244	34	-11.64377700805664	2	3	-4.002275994405708	0
25	244	29	-11.606871490478516	2	3	-4.002275994405708	0
25	230	30	-11.553369522094727	2	3	-4.002275994405708	0
25	218	29	-11.270752334594727	2	3	-4.002275994405708	0
25	248	32	-11.86399803161621	2	3	-4.002275994405708	0
25	230	33	-11.235148544311523	2	3	-4.002275994405708	0
25	236	34	-11.716762313842773	2	3	-4.002275994405708	0
25	230	35	-11.425259094238282	2	3	-4.002275994405708	0
25	229	33	-11.563517379760743	2	3	-4.002275994405708	0
25	242	29	-11.331386108398437	2	3	-4.002275994405708	0
25	226	28	-11.746575241088868	2	3	-4.002275994405708	0
25	233	28	-10.815578536987305	2	3	-4.002275994405708	0
25	239	31	-11.792455291748047	2	3	-4.002275994405708	0
25	233	34	-11.139487228393556	2	3	-4.002275994405708	0
25	233	30	-11.222165985107422	2	3	-4.002275994405708	0
25	245	27	-11.358837280273438	2	3	-4.002275994405708	0
25	223	34	-11.455692825317383	2	3	-4.002275994405708	0
25	243	28	-11.254475784301757	2	3	-4.002275994405708	0
25	249	31	-11.905293197631837	2	3	-4.002275994405708	0
25	223	33	-11.29135139465332	2	3	-4.002275994405708	0
25	226	32	-11.554222106933594	2	3	-4.002275994405708	0
25	253	34	-11.675401611328125	2	3	-4.002275994405708	0
25	234	29	-11.273079071044922	2	3	-4.002275994405708	0
25	227	29	-11.04614028930664	2	3	-4.002275994405708	0
25	254	29	-11.664852752685547	2	3	-4.002275994405708	0
25	241	29	-11.260059280395508	2	3	-4.002275994405708	0
25	253	33	-11.454454574584961	2	3	-4.002275994405708	0
25	242	30	-11.501030807495118	2	3	-4.002275994405708	0
26	233	33	-11.576472722567045	2	3	-4.849154403174153	0
26	242	35	-11.665820782001202	2	3	-4.849154403174153	0
26	237	33	-11.626515755286583	2	3	-4.849154403174153	1
26	238	28	-11.242119055527906	2	3	-4.849154403174153	0
26	243	29	-11.21044921875	2	3	-4.849154403174153	0
26	257	31	-11.644141490642841	2	3	-4.849154403174153	0
26	237	35	-11.62049887730525	2	3	-4.849154403174153	0
26	236	29	-11.449348816504845	2	3	-4.849154403174153	0
26	244	33	-11.3250302534837	2	3	-4.849154403174153	0
26	244	32	-11.638963625981258	2	3	-4.849154403174153	0
26	244	34	-11.647321554330679	2	3	-4.849154403174153	0
26	257	30	-11.532377829918495	2	3	-4.849154403174153	0
26	225	34	-11.268103306110088	2	3	-4.849154403174153	0
26	243	39	-11.804683905381422	2	3	-4.849154403174153	0
26	259	32	-11.144628011263334	2	3	-4.849154403174153	0
26	240	34	-11.545027366051308	2	3	-4.849154403174153	0
26	260	30	-11.29794531602126	2	3	-4.849154403174153	0
26	259	30	-11.86184707054725	2	3	-4.849154403174153	0
26	240	31	-11.436455139747032	2	3	-4.849154403174153	0
26	236	33	-11.800040758573092	2	3	-4.849154403174153	1
26	244	33	-11.321549122150127	2	3	-4.849154403174153	0
26	249	34	-11.795667868394117	2	3	-4.849154403174153	0
26	242	28	-11.202227739187387	2	3	-4.849154403174153	0
26	251	33	-11.458600411048302	2	3	-4.849154403174153	0
26	227	32	-11.194025333111103	2	3	-4.849154403174153	0
26	243	30	-11.481435922475962	2	3	-4.849154403174153	0
26	246	30	-11.459994756258451	2	3	-4.849154403174153	0
26	238	32	-11.485546552217924	2	3	-4.849154403174153	0
26	225	34	-11.37798235966609	2	3	-4.849154403174153	0
26	237	32	-11.348381776076097	2	3	-4.849154403174153	0
27	254	38	-11.713884565565321	2	3	-4.939804113335664	0
27	254	34	-11.268708052458587	2	3	-4.939804113335664	0
27	258	37	-11.51510238647461	2	3	-4.939804113335664	0
27	272	35	-11.87340694003635	2	3	-4.939804113335664	0
27	242	31	-11.233616722954643	2	3	-4.939804113335664	0
27	258	35	-11.507463525842738	2	3	-4.939804113335664	0
27	258	34	-11.859010131270797	2	3	-4.939804113335664	1
27	245	35	-11.576154355649594	2	3	-4.939804113335664	0
27	252	37	-11.809019724527994	2	3	-4.939804113335664	0
27	246	32	-11.367652610496238	2	3	-4.939804113335664	0
27	256	35	-11.946731920595523	2	3	-4.939804113335664	0
27	262	33	-11.207666679664895	2	3	-4.939804113335664	0
27	246	35	-11.603899002075195	2	3	-4.939804113335664	0
27	265	31	-11.435770176075122	2	3	-4.939804113335664	0
27	256	38	-11.709100158126265	2	3	-4.939804113335664	0
27	270	32	-11.500082793059173	2	3	-4.939804113335664	0
27	262	33	-11.628796895345053	2	3	-4.939804113335664	0
27	264	37	-11.636736763848198	2	3	-4.939804113335664	0
27	255	32	-11.569598021330657	2	3	-4.939804113335664	0
27	267	31	-11.512748082478842	2	3	-4.939804113335664	0
27	279	34	-11.639199998643663	2	3	-4.939804113335664	0
27	241	35	-11.543954919885707	2	3	-4.939804113335664	0
27	254	35	-11.765395764951352	2	3	-4.939804113335664	0
27	256	34	-11.549276422571253	2	3	-4.939804113335664	0
27	263	35	-11.345078927499276	2	3	-4.939804113335664	0
27	245	36	-11.710446534333405	2	3	-4.939804113335664	0
27	249	34	-11.362804059629086	2	3	-4.939804113335664	0
27	246	36	-11.602485586095739	2	3	-4.939804113335664	1
27	230	35	-11.427710427178276	2	3	-4.939804113335664	1
27	227	32	-11.1226134830051	2	3	-4.939804113335664	0
28	286	35	-11.56880487714495	2	3	-4.828688807632384	0
28	252	33	-11.57237366267613	2	3	-4.828688807632384	0
28	265	37	-11.616101469312396	2	3	-4.828688807632384	0
28	279	33	-11.60684517451695	2	3	-4.828688807632384	0
28	269	36	-11.371751580919538	2	3	-4.828688807632384	0
28	265	36	-11.54374463217599	2	3	-4.828688807632384	0
28	248	36	-11.233872822352819	2	3	-4.828688807632384	0
28	242	36	-11.387895107269287	2	3	-4.828688807632384	0
28	252	32	-11.45074462890625	2	3	-4.828688807632384	0
28	267	34	-11.387215341840472	2	3	-4.828688807632384	0
28	268	38	-11.61001375743321	2	3	-4.828688807632384	0
28	247	31	-11.430993216378349	2	3	-4.828688807632384	0
28	264	38	-11.60166563306536	2	3	-4.828688807632384	0
28	280	40	-11.62257180895124	2	3	-4.828688807632384	0
28	262	31	-11.445676667349678	2	3	-4.828688807632384	0
28	271	35	-11.790790012904576	2	3	-4.828688807632384	0
28	278	34	-11.701077256883893	2	3	-4.828688807632384	0
28	245	34	-11.139083589826312	2	3	-4.828688807632384	0
28	257	36	-11.363016605377197	2	3	-4.828688807632384	0
28	260	39	-11.730645043509346	2	3	-4.828688807632384	0
28	268	35	-11.725407941000801	2	3	-4.828688807632384	0
28	249	36	-11.49003975731986	2	3	-4.828688807632384	0
28	265	34	-11.551154681614467	2	3	-4.828688807632384	0
28	246	32	-11.40653303691319	2	3	-4.828688807632384	0
28	264	33	-11.349739483424596	2	3	-4.828688807632384	0
28	270	34	-11.17367764881679	2	3	-4.828688807632384	0
28	272	33	-11.392600945064	2	3	-4.828688807632384	0
28	257	37	-11.450161593300956	2	3	-4.828688807632384	0
28	264	31	-11.058843340192523	2	3	-4.828688807632384	1
28	269	35	-11.607807636260986	2	3	-4.828688807632384	0
29	266	38	-11.633439162681842	2	3	-5.09049051934572	0
29	241	38	-11.047982051454742	2	3	-5.09049051934572	0
29	274	36	-11.489237686683392	2	3	-5.09049051934572	0
29	267	33	-10.971630491059402	2	3	-5.09049051934572	0
29	275	35	-11.434093606883081	2	3	-5.09049051934572	0
29	272	35	-11.411026000976562	2	3	-5.09049051934572	0
29	264	38	-11.764989195198849	2	3	-5.09049051934572	0
29	267	37	-11.564308955751617	2	3	-5.09049051934572	0
29	263	34	-11.705647896076071	2	3	-5.09049051934572	0
29	279	36	-11.743161234362372	2	3	-5.09049051934572	0
29	257	37	-11.240505350047144	2	3	-5.09049051934572	0
29	260	37	-11.226908322038321	2	3	-5.09049051934572	0
29	272	33	-11.106209195893387	2	3	-5.09049051934572	0
29	258	36	-11.58273617974643	2	3	-5.09049051934572	0
29	264	36	-11.472892366606613	2	3	-5.09049051934572	0
29	273	33	-11.41534318595097	2	3	-5.09049051934572	0
29	253	32	-10.841841007101126	2	3	-5.09049051934572	0
29	266	37	-11.488993085663894	2	3	-5.09049051934572	0
29	295	41	-11.654510037652377	2	3	-5.09049051934572	0
29	277	36	-11.379442609589676	2	3	-5.09049051934572	0
29	300	32	-11.759151590281519	2	3	-5.09049051934572	0
29	274	35	-11.49461765947013	2	3	-5.09049051934572	0
29	268	41	-11.724415614687164	2	3	-5.09049051934572	0
29	261	38	-11.248675708113046	2	3	-5.09049051934572	0
29	273	36	-11.645162977021316	2	3	-5.09049051934572	0
29	276	33	-11.637980954400424	2	3	-5.09049051934572	0
29	273	35	-11.318050713374697	2	3	-5.09049051934572	0
29	277	37	-11.5741700139539	2	3	-5.09049051934572	0
29	272	39	-11.385284160745554	2	3	-5.09049051934572	0
29	267	34	-11.371333089368097	2	3	-5.09049051934572	0
30	271	37	-11.23355941772461	2	3	-3.5179896582824015	1
30	282	42	-11.506996790568033	2	3	-3.5179896582824015	0
30	291	38	-11.962483469645182	2	3	-3.5179896582824015	0
30	271	37	-11.402902921040853	2	3	-3.5179896582824015	0
30	261	40	-11.534568595886231	2	3	-3.5179896582824015	0
30	282	37	-11.625161107381185	2	3	-3.5179896582824015	0
30	280	36	-11.702063051859538	2	3	-3.5179896582824015	0
30	296	34	-11.699457613627116	2	3	-3.5179896582824015	0
30	261	43	-11.539112663269043	2	3	-3.5179896582824015	0
30	282	37	-11.548933347066244	2	3	-3.5179896582824015	0
30	291	37	-11.474917538960774	2	3	-3.5179896582824015	0
30	287	43	-11.628791681925456	2	3	-3.5179896582824015	0
30	268	39	-11.558701515197754	2	3	-3.5179896582824015	0
30	293	36	-11.175958251953125	2	3	-3.5179896582824015	0
30	271	36	-11.177910614013673	2	3	-3.5179896582824015	0
30	279	40	-11.3642853418986	2	3	-3.5179896582824015	0
30	287	38	-11.613567606608074	2	3	-3.5179896582824015	0
30	279	37	-11.100096066792807	2	3	-3.5179896582824015	0
30	283	37	-11.56800848642985	2	3	-3.5179896582824015	1
30	284	33	-11.442166900634765	2	3	-3.5179896582824015	0
30	288	36	-11.59359130859375	2	3	-3.5179896582824015	1
30	276	38	-11.547139358520507	2	3	-3.5179896582824015	0
30	262	35	-11.048875554402668	2	3	-3.5179896582824015	0
30	276	35	-11.324862543741862	2	3	-3.5179896582824015	0
30	279	37	-11.275122133890788	2	3	-3.5179896582824015	0
30	261	35	-11.27836201985677	2	3	-3.5179896582824015	0
30	282	35	-11.298646291097006	2	3	-3.5179896582824015	0
30	287	43	-11.861697324117024	2	3	-3.5179896582824015	0
30	285	34	-11.456767654418945	2	3	-3.5179896582824015	0
30	285	39	-11.632537905375163	2	3	-3.5179896582824015	0
31	268	36	-11.273185791507844	2	3	-4.894587095733589	0
31	292	38	-11.402838553151776	2	3	-4.894587095733589	0
31	301	39	-11.675116446710401	2	3	-4.894587095733589	0
31	292	43	-11.752071749779486	2	3	-4.894587095733589	0
31	279	41	-11.476206441079416	2	3	-4.894587095733589	0
31	291	39	-11.394607236308437	2	3	-4.894587095733589	0
31	294	40	-11.868278688000094	2	3	-4.894587095733589	0
31	280	38	-11.300460384738061	2	3	-4.894587095733589	0
31	296	38	-11.710968632851877	2	3	-4.894587095733589	0
31	307	37	-11.418589253579416	2	3	-4.894587095733589	0
31	283	39	-11.79703737074329	2	3	-4.894587095733589	0
31	286	38	-11.427912558278729	2	3	-4.894587095733589	0
31	300	41	-11.610304986276935	2	3	-4.894587095733589	0
31	283	36	-11.200691223144531	2	3	-4.894587095733589	0
31	296	37	-11.370926334011939	2	3	-4.894587095733589	0
31	288	38	-11.657807073285502	2	3	-4.894587095733589	0
31	296	36	-11.350554558538622	2	3	-4.894587095733589	0
